waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
1.0,668.0,0.0,0.0,0.0,0.0,0.0,0.0,37.396179190427
1.0,726.0,2.0,93.0,0.0,0.0,0.0,0.0,-50.54570578441069
1.0,730.0,0.0,0.0,2.0,148.0,0.0,0.0,-36.59959589062443
1.0,756.0,1.0,60.0,0.0,0.0,0.0,0.0,-19.34540734191995
1.0,793.0,1.0,32.0,0.0,0.0,0.0,0.0,7.12530863251968
1.0,818.0,1.0,98.0,0.0,0.0,0.0,0.0,-55.277816412051344
1.0,600.0,5.0,240.0,0.0,0.0,0.0,0.0,-189.5604593691285
1.0,676.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40720374107584
1.0,718.0,2.0,76.0,0.0,0.0,0.0,0.0,-34.47407056088388
1.0,796.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38994101515926
1.0,891.0,2.0,89.0,0.0,0.0,0.0,0.0,-46.767918054029806
1.0,891.0,3.0,240.0,0.0,0.0,0.0,0.0,-189.5672415008616
1.0,903.0,2.0,114.0,0.0,0.0,0.0,0.0,-70.42082014401193
1.0,920.0,2.0,113.0,0.0,0.0,0.0,0.0,-69.47071351377936
1.0,1006.0,0.0,0.0,1.0,126.0,0.0,0.0,-25.607606240226758
1.0,1045.0,2.0,216.0,0.0,0.0,0.0,0.0,-166.8743484917428
1.0,689.0,2.0,96.0,0.0,0.0,0.0,0.0,-53.38740892189426
1.0,707.0,0.0,0.0,1.0,272.0,0.0,0.0,-98.60300166719858
1.0,786.0,1.0,56.0,0.0,0.0,0.0,0.0,-15.572091282344871
1.0,841.0,2.0,144.0,0.0,0.0,0.0,0.0,-98.78498624450046
1.0,860.0,0.0,0.0,3.0,430.0,0.0,0.0,-177.61441919395577
1.0,927.0,0.0,0.0,2.0,404.0,0.0,0.0,-164.60652675794427
1.0,948.0,1.0,90.0,2.0,502.0,0.0,0.0,-298.72099269138124
1.0,1000.0,0.0,0.0,4.0,377.0,0.0,0.0,-151.12317999007007
1.0,1038.0,3.0,158.0,0.0,0.0,0.0,0.0,-112.03535410827035
1.0,1087.0,1.0,64.0,0.0,0.0,0.0,0.0,-23.133494722501197
1.0,765.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38748878003496
1.0,783.0,0.0,0.0,1.0,132.0,0.0,0.0,-28.596182952070833
1.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39332952806705
1.0,875.0,0.0,0.0,0.0,0.0,0.0,0.0,37.386697638327135
1.0,893.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38595083817752
1.0,928.0,0.0,0.0,3.0,316.0,0.0,0.0,-120.5994998080514
1.0,1030.0,1.0,368.0,3.0,569.0,0.0,0.0,-595.1206121719449
1.0,1057.0,0.0,0.0,1.0,245.0,0.0,0.0,-85.10909988639736
1.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,37.396700849508534
1.0,657.0,2.0,102.0,0.0,0.0,0.0,0.0,-59.065750366611546
1.0,1113.0,0.0,0.0,2.0,291.0,0.0,0.0,-108.12119789635125
1.0,747.0,1.0,55.0,1.0,84.0,0.0,0.0,-56.62210105028072
1.0,1223.0,1.0,368.0,3.0,679.0,0.0,0.0,-650.1282588891473
1.0,842.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39045495258712
1.0,853.0,1.0,38.0,2.0,520.0,0.0,0.0,-258.5503226274995
1.0,858.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39098928219549
1.0,1010.0,3.0,155.0,1.0,86.0,0.0,0.0,-152.2010554230601
1.0,1030.0,3.0,161.0,3.0,422.0,0.0,0.0,-325.864665046213
1.0,1062.0,2.0,79.0,0.0,0.0,0.0,0.0,-37.3183688321924
1.0,1109.0,0.0,0.0,3.0,260.0,0.0,0.0,-92.61387489990338
1.0,634.0,1.0,49.0,1.0,200.0,0.0,0.0,-108.94063616520575
1.0,694.0,1.0,57.0,1.0,105.0,0.0,0.0,-69.00877840453101
1.0,713.0,1.0,162.0,1.0,352.0,0.0,0.0,-291.7991869400056
1.0,733.0,1.0,63.0,1.0,190.0,0.0,0.0,-117.18747962960052
1.0,735.0,2.0,225.0,1.0,187.0,0.0,0.0,-268.8832444877634
1.0,804.0,0.0,0.0,2.0,100.0,0.0,0.0,-12.60655390273466
1.0,874.0,1.0,108.0,1.0,300.0,0.0,0.0,-214.7421209713193
1.0,876.0,1.0,108.0,1.0,482.0,0.0,0.0,-305.7360446121286
1.0,879.0,0.0,0.0,1.0,146.0,0.0,0.0,-35.61446594766869
1.0,944.0,2.0,106.0,1.0,108.0,0.0,0.0,-116.85933670321319
1.0,683.0,0.0,0.0,0.0,0.0,0.0,0.0,37.390301700973716
1.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39636012386752
1.0,895.0,0.0,0.0,0.0,0.0,0.0,0.0,37.385465909326655
1.0,939.0,2.0,102.0,5.0,414.0,0.0,0.0,-266.06191086145645
1.0,957.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39278140294672
1.0,1000.0,0.0,0.0,2.0,375.0,0.0,0.0,-150.12600762797297
1.0,997.0,0.0,0.0,2.0,427.0,0.0,0.0,-176.10970883809443
1.0,1022.0,2.0,157.0,5.0,482.0,0.0,0.0,-352.08822458528476
1.0,1048.0,0.0,0.0,2.0,401.0,0.0,0.0,-163.1122053199769
1.0,1124.0,2.0,145.0,4.0,435.0,0.0,0.0,-317.2386029391109
1.0,626.0,1.0,58.0,0.0,0.0,0.0,0.0,-17.44704748395536
1.0,673.0,2.0,126.0,0.0,0.0,0.0,0.0,-81.75754735454848
1.0,710.0,3.0,193.0,0.0,0.0,0.0,0.0,-145.12885212714247
1.0,716.0,1.0,29.0,0.0,0.0,0.0,0.0,9.970904401031685
1.0,790.0,1.0,65.0,0.0,0.0,0.0,0.0,-24.07124383132973
1.0,810.0,1.0,32.0,0.0,0.0,0.0,0.0,7.134933924354343
1.0,811.0,0.0,0.0,1.0,123.0,0.0,0.0,-24.106740192278608
1.0,840.0,2.0,91.0,0.0,0.0,0.0,0.0,-48.657823714327435
1.0,870.0,2.0,78.0,0.0,0.0,0.0,0.0,-36.36717490116388
1.0,892.0,3.0,186.0,0.0,0.0,0.0,0.0,-138.49862231102026
1.0,687.0,0.0,0.0,1.0,196.0,0.0,0.0,-60.594935979524216
1.0,725.0,2.0,117.0,0.0,0.0,0.0,0.0,-73.24229184219203
1.0,784.0,1.0,36.0,1.0,161.0,0.0,0.0,-77.14448247561333
1.0,804.0,0.0,0.0,1.0,31.0,0.0,0.0,21.898642701076245
1.0,819.0,0.0,0.0,0.0,0.0,0.0,0.0,37.393548113134194
1.0,879.0,2.0,162.0,1.0,138.0,0.0,0.0,-184.8037113773772
1.0,958.0,0.0,0.0,1.0,158.0,0.0,0.0,-41.61705802460379
1.0,602.0,1.0,65.0,0.0,0.0,0.0,0.0,-24.062193344557933
1.0,1000.0,3.0,180.0,1.0,348.0,0.0,0.0,-306.8285187905841
1.0,1049.0,1.0,44.0,1.0,413.0,0.0,0.0,-210.7178178557965
1.0,709.0,2.0,91.0,0.0,0.0,0.0,0.0,-48.65505732057583
1.0,712.0,2.0,120.0,0.0,0.0,0.0,0.0,-76.08194753230316
1.0,718.0,1.0,65.0,0.0,0.0,0.0,0.0,-24.068786122126113
1.0,1102.0,1.0,55.0,0.0,0.0,0.0,0.0,-14.63495058674161
1.0,805.0,1.0,113.0,0.0,0.0,0.0,0.0,-69.46257530382272
1.0,866.0,1.0,28.0,0.0,0.0,0.0,0.0,10.914181173474176
1.0,929.0,0.0,0.0,0.0,0.0,0.0,0.0,37.387230839206076
1.0,990.0,2.0,109.0,1.0,73.0,0.0,0.0,-102.18647898727068
1.0,1011.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39441548914975
1.0,1219.0,2.0,165.0,0.0,0.0,0.0,0.0,-118.64572263943728
1.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40122474273524
1.0,765.0,0.0,0.0,2.0,310.0,0.0,0.0,-117.59640739788098
1.0,797.0,0.0,0.0,2.0,276.0,0.0,0.0,-100.62684449450977
1.0,822.0,1.0,200.0,1.0,311.0,0.0,0.0,-307.24944102353055
1.0,901.0,1.0,76.0,1.0,243.0,0.0,0.0,-155.9867382353984
1.0,985.0,0.0,0.0,2.0,387.0,0.0,0.0,-156.1236529240366
1.0,987.0,0.0,0.0,1.0,109.0,0.0,0.0,-17.10154764539446
1.0,1000.0,2.0,358.0,0.0,0.0,0.0,0.0,-301.16881116647744
1.0,1027.0,3.0,306.0,1.0,226.0,0.0,0.0,-364.99550742521745
1.0,1084.0,1.0,72.0,0.0,0.0,0.0,0.0,-30.72650706985152
1.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39955697757536
1.0,881.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40163131382377
1.0,885.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39807236600367
1.0,889.0,1.0,79.0,3.0,453.0,0.0,0.0,-263.8103894996588
1.0,979.0,1.0,79.0,0.0,0.0,0.0,0.0,-37.32133817552003
1.0,1008.0,0.0,0.0,3.0,439.0,0.0,0.0,-182.1111391683517
1.0,1014.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37407767396299
1.0,1049.0,0.0,0.0,2.0,520.0,0.0,0.0,-222.63544013462015
1.0,1053.0,0.0,0.0,0.0,0.0,0.0,0.0,37.389406636349
1.0,1090.0,0.0,0.0,1.0,130.0,0.0,0.0,-27.616471335918504
1.0,693.0,1.0,137.0,2.0,91.0,0.0,0.0,-137.66220913829855
1.0,724.0,1.0,137.0,2.0,138.0,0.0,0.0,-161.16238709129385
1.0,752.0,1.0,26.0,0.0,0.0,0.0,0.0,12.809500714675597
1.0,763.0,1.0,293.0,0.0,0.0,0.0,0.0,-239.68831333278777
1.0,790.0,0.0,0.0,1.0,255.0,0.0,0.0,-90.10425205175598
1.0,833.0,0.0,0.0,2.0,125.0,0.0,0.0,-25.099753148054255
1.0,904.0,0.0,0.0,1.0,268.0,0.0,0.0,-96.6195741284569
1.0,945.0,1.0,26.0,0.0,0.0,0.0,0.0,12.8097558352063
1.0,1003.0,0.0,0.0,1.0,274.0,0.0,0.0,-99.60709250991057
1.0,1025.0,1.0,293.0,0.0,0.0,0.0,0.0,-239.7025898158319
1.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40517021196229
1.0,765.0,0.0,0.0,1.0,279.0,0.0,0.0,-102.09636265542622
1.0,792.0,0.0,0.0,1.0,130.0,0.0,0.0,-27.599550317666434
1.0,891.0,1.0,50.0,1.0,91.0,0.0,0.0,-55.387829052350504
1.0,924.0,0.0,0.0,1.0,100.0,0.0,0.0,-12.609584459105818
1.0,950.0,1.0,59.0,1.0,79.0,0.0,0.0,-57.89485740865259
1.0,1053.0,1.0,50.0,1.0,42.0,0.0,0.0,-30.891407103299798
1.0,1066.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39249164293364
1.0,1076.0,1.0,40.0,1.0,114.0,0.0,0.0,-57.441995484407926
1.0,1141.0,2.0,99.0,1.0,30.0,0.0,0.0,-71.23891727479086
1.0,671.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40112515873607
1.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40018996180259
1.0,779.0,2.0,389.0,0.0,0.0,0.0,0.0,-330.48753549596876
1.0,778.0,3.0,127.0,0.0,0.0,0.0,0.0,-82.71100355705788
1.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39418060574795
1.0,824.0,1.0,56.0,0.0,0.0,0.0,0.0,-15.557079291331291
1.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39720907067932
1.0,854.0,3.0,423.0,0.0,0.0,0.0,0.0,-362.635330420382
1.0,923.0,1.0,47.0,0.0,0.0,0.0,0.0,-7.054979232646566
1.0,926.0,0.0,0.0,1.0,367.0,0.0,0.0,-146.11232169140916
1.0,723.0,0.0,0.0,1.0,97.0,0.0,0.0,-11.09834614224139
1.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39490717274432
1.0,829.0,2.0,123.0,1.0,324.0,0.0,0.0,-240.92210695301446
1.0,834.0,1.0,65.0,1.0,26.0,0.0,0.0,-37.073437697262214
1.0,857.0,0.0,0.0,0.0,0.0,0.0,0.0,37.396920192939184
1.0,883.0,0.0,0.0,1.0,199.0,0.0,0.0,-62.107072263593516
1.0,913.0,1.0,22.0,3.0,576.0,0.0,0.0,-271.40915351359837
1.0,621.0,1.0,35.0,0.0,0.0,0.0,0.0,4.296910826579136
1.0,954.0,1.0,58.0,1.0,177.0,0.0,0.0,-105.95263346877891
1.0,662.0,1.0,41.0,0.0,0.0,0.0,0.0,-1.3679522100520174
1.0,1066.0,0.0,0.0,0.0,0.0,0.0,0.0,37.384956720446276
1.0,864.0,0.0,0.0,1.0,287.0,0.0,0.0,-106.10492305726567
1.0,877.0,1.0,51.0,5.0,472.0,0.0,0.0,-246.83949098634753
1.0,1245.0,1.0,22.0,1.0,19.0,0.0,0.0,7.083413321954119
1.0,960.0,2.0,76.0,0.0,0.0,0.0,0.0,-34.49690082270256
1.0,962.0,0.0,0.0,3.0,464.0,0.0,0.0,-194.6133762485775
1.0,984.0,1.0,51.0,3.0,351.0,0.0,0.0,-186.34086326848853
1.0,1009.0,0.0,0.0,4.0,464.0,0.0,0.0,-194.60999008023325
1.0,1006.0,0.0,0.0,4.0,445.0,0.0,0.0,-185.12224132333705
1.0,1093.0,0.0,0.0,2.0,269.0,0.0,0.0,-97.13269249212598
1.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39421052187871
1.0,662.0,1.0,47.0,1.0,42.0,0.0,0.0,-28.046816274018582
1.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40036237124751
1.0,755.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40370099657923
1.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,37.377464814811724
1.0,662.0,2.0,130.0,0.0,0.0,0.0,0.0,-85.5392075253315
1.0,683.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39752830804782
1.0,894.0,1.0,47.0,0.0,0.0,0.0,0.0,-7.0607624084012315
1.0,755.0,2.0,129.0,0.0,0.0,0.0,0.0,-84.5907494258563
1.0,925.0,0.0,0.0,1.0,475.0,0.0,0.0,-200.0995311885628
1.0,929.0,0.0,0.0,0.0,0.0,0.0,0.0,37.388169147103454
1.0,777.0,2.0,107.0,0.0,0.0,0.0,0.0,-63.790345489402156
1.0,780.0,1.0,62.0,0.0,0.0,0.0,0.0,-21.247131579705915
1.0,839.0,0.0,0.0,2.0,234.0,0.0,0.0,-79.61587617015743
1.0,871.0,1.0,45.0,1.0,110.0,0.0,0.0,-60.17219337179722
1.0,1148.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38165002455991
1.0,1162.0,0.0,0.0,1.0,149.0,0.0,0.0,-37.11462560467479
1.0,1029.0,1.0,45.0,1.0,111.0,0.0,0.0,-60.659146461508605
1.0,1083.0,1.0,68.0,2.0,78.0,0.0,0.0,-65.93197435670015
1.0,1224.0,2.0,146.0,0.0,0.0,0.0,0.0,-100.68349652284809
1.0,642.0,0.0,0.0,1.0,83.0,0.0,0.0,-4.100657064804672
1.0,777.0,2.0,61.0,1.0,239.0,0.0,0.0,-139.79000817516444
1.0,859.0,0.0,0.0,1.0,177.0,0.0,0.0,-51.10376965485631
1.0,670.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40278919243927
1.0,676.0,2.0,105.0,0.0,0.0,0.0,0.0,-61.898563400508735
1.0,898.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38388702839983
1.0,681.0,4.0,434.0,0.0,0.0,0.0,0.0,-373.0363347942766
1.0,904.0,3.0,341.0,1.0,302.0,0.0,0.0,-436.09792345185656
1.0,725.0,1.0,231.0,0.0,0.0,0.0,0.0,-181.06162551333722
1.0,951.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38571053842817
1.0,772.0,2.0,88.0,0.0,0.0,0.0,0.0,-45.82246826917846
1.0,772.0,1.0,43.0,0.0,0.0,0.0,0.0,-3.2738872182486745
1.0,774.0,2.0,74.0,1.0,121.0,0.0,0.0,-93.08279880335564
1.0,1023.0,1.0,63.0,1.0,283.0,0.0,0.0,-163.6901453213033
1.0,1029.0,2.0,241.0,1.0,222.0,0.0,0.0,-301.51584616521967
1.0,1065.0,0.0,0.0,3.0,414.0,0.0,0.0,-169.62342115410695
1.0,1132.0,0.0,0.0,1.0,399.0,0.0,0.0,-162.13225082185767
1.0,929.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39415510624994
1.0,1105.0,2.0,105.0,0.0,0.0,0.0,0.0,-61.901636752537996
1.0,1189.0,2.0,102.0,0.0,0.0,0.0,0.0,-59.0652543421969
1.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,37.407550909143914
1.0,647.0,1.0,49.0,1.0,134.0,0.0,0.0,-75.94232378075833
1.0,654.0,1.0,49.0,1.0,103.0,0.0,0.0,-60.44598741303284
1.0,725.0,1.0,48.0,0.0,0.0,0.0,0.0,-7.997190980959424
1.0,784.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38396775521909
1.0,825.0,2.0,71.0,1.0,232.0,0.0,0.0,-145.74630469197095
1.0,829.0,1.0,56.0,2.0,373.0,0.0,0.0,-202.0620594254408
1.0,863.0,0.0,0.0,2.0,430.0,0.0,0.0,-177.60460375867396
1.0,891.0,1.0,56.0,2.0,393.0,0.0,0.0,-212.07423529655716
1.0,682.0,1.0,81.0,0.0,0.0,0.0,0.0,-39.20733568704362
1.0,996.0,1.0,23.0,2.0,290.0,0.0,0.0,-129.360794272627
1.0,788.0,0.0,0.0,1.0,170.0,0.0,0.0,-47.616561990361156
1.0,797.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37835789004769
1.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37256266619063
1.0,824.0,0.0,0.0,1.0,47.0,0.0,0.0,13.899441725003392
1.0,857.0,0.0,0.0,1.0,128.0,0.0,0.0,-26.601588585871596
1.0,900.0,0.0,0.0,1.0,6.0,0.0,0.0,34.36556232609433
1.0,940.0,0.0,0.0,2.0,426.0,0.0,0.0,-175.6094169500704
1.0,1013.0,0.0,0.0,3.0,563.0,0.0,0.0,-244.11868896931088
1.0,1032.0,1.0,81.0,5.0,610.0,0.0,0.0,-344.2134804844338
1.0,629.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40578261005241
1.0,689.0,1.0,57.0,1.0,4.0,0.0,0.0,-18.50448564833294
1.0,747.0,0.0,0.0,0.0,0.0,0.0,0.0,37.397556948019044
1.0,758.0,0.0,0.0,3.0,281.0,0.0,0.0,-103.10283894515533
1.0,758.0,0.0,0.0,3.0,171.0,0.0,0.0,-48.10267485161223
1.0,775.0,0.0,0.0,1.0,4.0,0.0,0.0,35.39310453986119
1.0,850.0,0.0,0.0,1.0,146.0,0.0,0.0,-35.61288990064222
1.0,584.0,1.0,45.0,0.0,0.0,0.0,0.0,-5.150955565287404
1.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40481363088221
1.0,1022.0,0.0,0.0,1.0,92.0,0.0,0.0,-8.616041492198775
1.0,1026.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3931418034876
1.0,738.0,2.0,101.0,0.0,0.0,0.0,0.0,-58.1187233004282
1.0,1080.0,1.0,57.0,1.0,8.0,0.0,0.0,-20.515519778537566
1.0,801.0,2.0,96.0,0.0,0.0,0.0,0.0,-53.38505170862881
1.0,848.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38240650965268
1.0,869.0,1.0,59.0,0.0,0.0,0.0,0.0,-18.398137201209728
1.0,913.0,2.0,100.0,0.0,0.0,0.0,0.0,-57.180473923036196
1.0,960.0,2.0,119.0,0.0,0.0,0.0,0.0,-75.14548472480789
1.0,1003.0,1.0,416.0,0.0,0.0,0.0,0.0,-356.0200888123188
1.0,1155.0,1.0,416.0,0.0,0.0,0.0,0.0,-356.0265551137886
1.0,618.0,0.0,0.0,1.0,4.0,0.0,0.0,35.405230166699596
1.0,676.0,1.0,60.0,0.0,0.0,0.0,0.0,-19.338231573193305
1.0,689.0,0.0,0.0,1.0,61.0,0.0,0.0,6.898994164800879
1.0,774.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39523341888778
1.0,800.0,1.0,60.0,1.0,147.0,0.0,0.0,-92.86399705853563
1.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39347479477731
1.0,911.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38751163171649
1.0,940.0,0.0,0.0,1.0,343.0,0.0,0.0,-134.10732188537293
1.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39489010275244
1.0,1003.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39843104820438
1.0,668.0,0.0,0.0,0.0,0.0,0.0,0.0,37.403971481093
1.0,685.0,2.0,42.0,1.0,15.0,0.0,0.0,-9.816810504767446
1.0,723.0,2.0,83.0,0.0,0.0,0.0,0.0,-41.091773438863434
1.0,744.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39945331511797
1.0,751.0,0.0,0.0,1.0,183.0,0.0,0.0,-54.0976671987031
1.0,914.0,1.0,28.0,2.0,228.0,0.0,0.0,-103.09794596186535
1.0,930.0,2.0,65.0,1.0,36.0,0.0,0.0,-42.07796017308544
1.0,943.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39906940763337
1.0,948.0,1.0,32.0,1.0,265.0,0.0,0.0,-125.36983398195625
1.0,1089.0,0.0,0.0,0.0,0.0,0.0,0.0,37.383434651934174
1.0,689.0,2.0,117.0,4.0,221.0,0.0,0.0,-183.74776654479916
1.0,817.0,1.0,21.0,3.0,318.0,0.0,0.0,-141.46331354089733
1.0,881.0,0.0,0.0,1.0,221.0,0.0,0.0,-73.13187214722421
1.0,954.0,0.0,0.0,2.0,153.0,0.0,0.0,-39.107892590565015
1.0,987.0,2.0,136.0,3.0,341.0,0.0,0.0,-261.72001382490123
1.0,1008.0,0.0,0.0,1.0,519.0,0.0,0.0,-222.1270155146616
1.0,1036.0,3.0,150.0,3.0,327.0,0.0,0.0,-267.97596505626774
1.0,1064.0,0.0,0.0,1.0,98.0,0.0,0.0,-11.612265832183084
1.0,617.0,0.0,0.0,1.0,286.0,0.0,0.0,-105.60194429507462
1.0,639.0,0.0,0.0,0.0,0.0,0.0,0.0,37.390108848262216
1.0,1112.0,0.0,0.0,3.0,546.0,0.0,0.0,-235.61682365012285
1.0,1149.0,0.0,0.0,2.0,303.0,0.0,0.0,-114.10975137750327
1.0,714.0,0.0,0.0,2.0,338.0,0.0,0.0,-131.59697825307683
1.0,756.0,0.0,0.0,1.0,181.0,0.0,0.0,-53.106202802763576
1.0,872.0,1.0,65.0,3.0,405.0,0.0,0.0,-226.57786558929982
1.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,37.382945209623536
1.0,965.0,1.0,65.0,2.0,344.0,0.0,0.0,-196.0755733470081
1.0,995.0,1.0,59.0,0.0,0.0,0.0,0.0,-18.406702080227
1.0,1059.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38949413568983
1.0,1056.0,1.0,59.0,0.0,0.0,0.0,0.0,-18.429440770610192
1.0,631.0,1.0,38.0,1.0,88.0,0.0,0.0,-42.53059506005316
1.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,37.392482605825236
1.0,765.0,1.0,38.0,1.0,141.0,0.0,0.0,-69.04346766286727
1.0,853.0,1.0,17.0,2.0,343.0,0.0,0.0,-150.1891959876085
1.0,871.0,1.0,17.0,2.0,349.0,0.0,0.0,-153.19715842981427
1.0,892.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38679731050932
1.0,937.0,0.0,0.0,3.0,274.0,0.0,0.0,-99.6020664936346
1.0,645.0,1.0,19.0,0.0,0.0,0.0,0.0,19.436003658820436
1.0,651.0,1.0,113.0,1.0,86.0,0.0,0.0,-112.46121595513472
1.0,1051.0,0.0,0.0,1.0,258.0,0.0,0.0,-91.61227389938631
1.0,676.0,2.0,166.0,0.0,0.0,0.0,0.0,-119.5853233724356
1.0,1067.0,0.0,0.0,1.0,233.0,0.0,0.0,-79.11534399811157
1.0,1081.0,0.0,0.0,2.0,296.0,0.0,0.0,-110.6219427781039
1.0,735.0,1.0,58.0,1.0,90.0,0.0,0.0,-62.45043976332694
1.0,750.0,0.0,0.0,1.0,78.0,0.0,0.0,-1.5993891650378416
1.0,780.0,0.0,0.0,1.0,288.0,0.0,0.0,-106.60856568859336
1.0,802.0,0.0,0.0,1.0,230.0,0.0,0.0,-77.60109436364041
1.0,803.0,1.0,53.0,0.0,0.0,0.0,0.0,-12.720187848566056
1.0,807.0,1.0,58.0,1.0,96.0,0.0,0.0,-65.44932157888701
1.0,1192.0,1.0,19.0,3.0,583.0,0.0,0.0,-272.10109122901963
1.0,656.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39773866841444
1.0,725.0,0.0,0.0,1.0,51.0,0.0,0.0,11.890189545639196
1.0,755.0,2.0,130.0,2.0,352.0,0.0,0.0,-261.54396230692936
1.0,756.0,1.0,69.0,4.0,210.0,0.0,0.0,-132.8538476651161
1.0,765.0,1.0,299.0,0.0,0.0,0.0,0.0,-245.3668168003711
1.0,786.0,0.0,0.0,1.0,277.0,0.0,0.0,-101.09918685617515
1.0,833.0,1.0,61.0,2.0,311.0,0.0,0.0,-175.79824709354318
1.0,849.0,0.0,0.0,1.0,102.0,0.0,0.0,-13.616017028968649
1.0,886.0,1.0,299.0,0.0,0.0,0.0,0.0,-245.37672675342893
1.0,941.0,0.0,0.0,2.0,379.0,0.0,0.0,-152.11131655744072
1.0,605.0,0.0,0.0,0.0,0.0,0.0,0.0,37.402697453348615
1.0,635.0,2.0,70.0,0.0,0.0,0.0,0.0,-28.804539730064775
1.0,759.0,2.0,127.0,1.0,343.0,0.0,0.0,-254.2052154008515
1.0,874.0,1.0,51.0,1.0,55.0,0.0,0.0,-38.34441644388621
1.0,905.0,2.0,86.0,0.0,0.0,0.0,0.0,-43.9362482056278
1.0,907.0,1.0,174.0,2.0,408.0,0.0,0.0,-331.15276082898174
1.0,919.0,3.0,162.0,0.0,0.0,0.0,0.0,-115.81141679941825
1.0,991.0,1.0,174.0,2.0,628.0,0.0,0.0,-441.1589059331619
1.0,1101.0,0.0,0.0,2.0,558.0,0.0,0.0,-241.61604523297405
1.0,1122.0,0.0,0.0,1.0,37.0,0.0,0.0,18.870502306058274
1.0,671.0,0.0,0.0,1.0,217.0,0.0,0.0,-71.1082763234898
1.0,707.0,0.0,0.0,1.0,28.0,0.0,0.0,23.39664208173737
1.0,839.0,1.0,44.0,1.0,406.0,0.0,0.0,-207.21070563837208
1.0,838.0,1.0,59.0,0.0,0.0,0.0,0.0,-18.39830389577086
1.0,939.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39303265729948
1.0,968.0,1.0,26.0,2.0,86.0,0.0,0.0,-30.20872474768818
1.0,997.0,1.0,26.0,2.0,138.0,0.0,0.0,-56.19657597186283
1.0,1034.0,1.0,59.0,0.0,0.0,0.0,0.0,-18.414278840424828
1.0,1098.0,1.0,44.0,1.0,426.0,0.0,0.0,-217.22048233412414
1.0,1105.0,0.0,0.0,2.0,113.0,0.0,0.0,-19.11659879882162
1.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40148854010954
1.0,652.0,1.0,42.0,0.0,0.0,0.0,0.0,-2.3203919785775398
1.0,696.0,0.0,0.0,0.0,0.0,0.0,0.0,37.388144116992294
1.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39898440902943
