time,agent,lat,lon,heading_deg,cas_mps,tas_mps
1340.0,AC8,53.406678580786746,3.8721757405016963,19.45283004869619,143.06401925903944,145.3685759416463
1340.0,AC9,50.43700354954465,2.6852238928649297,188.78739133361685,138.8865206951292,141.13065917176348
1340.0,AC10,52.99016419791034,5.239810745694498,348.91767742127865,140.8364815808525,143.10889376705862
1350.0,AC1,50.72817612110252,4.805332469368495,193.67747556564876,162.99999999999994,165.5846750214427
1350.0,AC2,51.12375659546103,2.6777446820051622,194.50220646339966,130.5424677003687,132.66422739145042
1350.0,AC3,53.30764105844264,3.7012490489313676,19.322757633194332,162.99999999999994,165.5846750214427
1350.0,AC4,50.41072271944475,4.463634474062665,188.39959046040744,159.47115667127298,162.00726456396993
1350.0,AC5,52.79074173200964,3.3302487963224667,15.399550446926545,125.1628951912608,127.2045890488924
1350.0,AC6,50.97700066862985,2.575607679070276,194.4297362770509,142.13193999695355,144.42306638294087
1350.0,AC7,51.079023493169586,5.142923934233017,172.4304340903081,129.13703443782336,131.23796331252146
1350.0,AC8,53.41900561387391,3.879480352239369,19.45283004869619,143.06401925903944,145.3685759416463
1350.0,AC9,50.4244603450037,2.6821800838704473,188.78739133361685,138.8865206951292,141.13065917176348
1350.0,AC10,53.00279421067216,5.235699662943158,348.9143934918922,140.8364815808525,143.10889376705862
1360.0,AC1,50.71370702122191,4.799770760994307,193.67747556564876,162.99999999999994,165.5846750214427
1360.0,AC2,51.112205847146456,2.67298582253107,194.49850096689795,130.5424677003687,132.66422739145042
1360.0,AC3,53.32169360818317,3.709496985219143,19.322757633194332,162.99999999999994,165.5846750214427
1360.0,AC4,50.39630933939509,4.460295404461193,188.39959046040744,159.47115667127298,162.00726456396993
1360.0,AC5,52.80177068152344,3.335273646414144,15.403566415570387,125.1628951912608,127.2045890488924
1360.0,AC6,50.96442199440121,2.570468781287144,194.4257214740662,142.13193999695355,144.42306638294087
1360.0,AC7,51.06732380206118,5.1453979751909245,172.43235910742402,129.13703443782336,131.23796331252146
1360.0,AC8,53.43133264696107,3.886787081916382,19.45283004869619,143.06401925903944,145.3685759416463
1360.0,AC9,50.411917140462755,2.679137080932163,188.78739133361685,138.8865206951292,141.13065917176348
1360.0,AC10,53.01542408153529,5.231586173611527,348.9111068627637,140.8364815808525,143.10889376705862
1370.0,AC1,50.69923792134129,4.794210769133653,193.67747556564876,162.99999999999994,165.5846750214427
1370.0,AC2,51.10065490572933,2.6682293417182397,194.49479787144628,130.5424677003687,132.66422739145042
1370.0,AC3,53.335746157923694,3.71774763811914,19.322757633194332,162.99999999999994,165.5846750214427
1370.0,AC4,50.38189595934543,4.456957349907063,188.39959046040744,159.47115667127298,162.00726456396993
1370.0,AC5,52.81279943761167,3.340300932453331,15.40603068211128,125.1628951912608,127.2045890488924
1370.0,AC6,50.95184317316007,2.565332182014468,194.4248851459359,142.13193999695355,144.42306638294087
1370.0,AC7,51.05562405874937,5.147870765659826,172.43428286434585,129.13703443782336,131.23796331252146
1370.0,AC8,53.44365968004823,3.8940959310996797,19.45283004869619,143.06401925903944,145.3685759416463
1370.0,AC9,50.39937393592181,2.676094883477512,188.78739133361685,138.8865206951292,141.13065917176348
1370.0,AC10,53.02805381033877,5.227470275104683,348.90781740298434,140.8364815808525,143.10889376705862
1380.0,AC1,50.68476882146068,4.788652492372964,193.67747556564876,162.99999999999994,165.5846750214427
1380.0,AC2,51.089103771382746,2.663475237455554,194.49109716695747,130.5424677003687,132.66422739145042
1380.0,AC3,53.34979870766422,3.7260010099181198,19.322757633194332,162.99999999999994,165.5846750214427
1380.0,AC4,50.36748257929577,4.453620309572222,188.39959046040744,159.47115667127298,162.00726456396993
1380.0,AC5,52.82382816052224,3.345329693379449,15.40603068211128,125.1628951912608,127.2045890488924
1380.0,AC6,50.939264349498956,2.5601969876574318,194.4248851459359,142.13193999695355,144.42306638294087
1380.0,AC7,51.04392426328137,5.150342306776546,172.43620537234628,129.13703443782336,131.23796331252146
1380.0,AC8,53.45598671313539,3.901406901357764,19.45283004869619,143.06401925903944,145.3685759416463
1380.0,AC9,50.38683073138086,2.6730534909344588,188.78739133361685,138.8865206951292,141.13065917176348
1380.0,AC10,53.040683396912826,5.223351964751884,348.90452483297184,140.8364815808525,143.10889376705862
1390.0,AC1,50.670299721580065,4.7830959293001944,193.67747556564876,162.99999999999994,165.5846750214427
1390.0,AC2,51.07755244427917,2.6587235076371867,194.48739884137876,130.5424677003687,132.66422739145042
1390.0,AC3,53.36385125740475,3.734257102905434,19.322757633194332,162.99999999999994,165.5846750214427
1390.0,AC4,50.35306919924611,4.450284282629491,188.39959046040744,159.47115667127298,162.00726456396993
1390.0,AC5,52.834856883432806,3.3503597308533193,15.40603068211128,125.1628951912608,127.2045890488924
1390.0,AC6,50.92668552583784,2.5550631822788406,194.4248851459359,142.13193999695355,144.42306638294087
1390.0,AC7,51.03222441570396,5.152812599672263,172.4381266489106,129.13703443782336,131.23796331252146
1390.0,AC8,53.46831374622255,3.9087199942607023,19.45283004869619,143.06401925903944,145.3685759416463
1390.0,AC9,50.374287526839915,2.6700129027315023,188.78739133361685,138.8865206951292,141.13065917176348
1390.0,AC10,53.0533128410656,5.219231239693023,348.9012283392645,140.8364815808525,143.10889376705862
1400.0,AC1,50.65583062169945,4.777541078504827,193.67747556564876,162.99999999999994,165.5846750214427
1400.0,AC2,51.06600092459025,2.653974150163345,194.48370287999046,130.5424677003687,132.66422739145042
1400.0,AC3,53.37790380714527,3.742515919373024,19.322757633194332,162.99999999999994,165.5846750214427
1400.0,AC4,50.33865581919645,4.446949268252582,188.39959046040744,159.47115667127298,162.00726456396993
1400.0,AC5,52.84588560634337,3.3553910457096716,15.40603068211128,125.1628951912608,127.2045890488924
1400.0,AC6,50.914106702176724,2.549930764880201,194.4248851459359,142.13193999695355,144.42306638294087
1400.0,AC7,51.0205245160633,5.1552816454695165,172.44004672413317,129.13703443782336,131.23796331252146
1400.0,AC8,53.48064077930971,3.9160352113801236,19.45283004869619,143.06401925903944,145.3685759416463
1400.0,AC9,50.36174432229897,2.6669731182976686,188.78739133361685,138.8865206951292,141.13065917176348
1400.0,AC10,53.06594214249477,5.215108096129733,348.89792160119134,140.8364815808525,143.10889376705862
1410.0,AC1,50.64136152181884,4.771987938577862,193.67747556564876,162.99999999999994,165.5846750214427
1410.0,AC2,51.05444921248669,2.6492271629412962,194.48000926435142,130.5424677003687,132.66422739145042
1410.0,AC3,53.3919563568858,3.7507774616154297,19.322757633194332,162.99999999999994,165.5846750214427
1410.0,AC4,50.324242439146786,4.4436152656160814,188.39959046040744,159.47115667127298,162.00726456396993
1410.0,AC5,52.85691432925394,3.360423638783969,15.40603068211128,125.1628951912608,127.2045890488924
1410.0,AC6,50.90152787851561,2.544799734463965,194.4248851459359,142.13193999695355,144.42306638294087
1410.0,AC7,51.00882456440427,5.157749445275491,172.4419656583235,129.13703443782336,131.23796331252146
1410.0,AC8,53.49296781239687,3.9233525542892256,19.45283004869619,143.06401925903944,145.3685759416463
1410.0,AC9,50.34920111775802,2.6639341370625154,188.78739133361685,138.8865206951292,141.13065917176348
1410.0,AC10,53.07857135127701,5.210982957546746,348.8972341445628,140.8364815808525,143.10889376705862
1420.0,AC1,50.62689242193822,4.766436508111823,193.67747556564876,162.99999999999994,165.5846750214427
1420.0,AC2,51.04289730813798,2.6444825438868134,194.47631797068473,130.5424677003687,132.66422739145042
1420.0,AC3,53.406008906626326,3.7590417319297917,19.322757633194332,162.99999999999994,165.5846750214427
1420.0,AC4,50.309829059097126,4.440282273895456,188.39959046040744,159.47115667127298,162.00726456396993
1420.0,AC5,52.867943052164506,3.3654575109124045,15.40603068211128,125.1628951912608,127.2045890488924
1420.0,AC6,50.88894905485449,2.5396700900335243,194.4248851459359,142.13193999695355,144.42306638294087
1420.0,AC7,50.99712456076898,5.1602160001630315,172.44388360790012,129.13703443782336,131.23796331252146
1420.0,AC8,53.50529484548403,3.930672024562772,19.45283004869619,143.06401925903944,145.3685759416463
1420.0,AC9,50.336657913217074,2.6608959584561287,188.78739133361685,138.8865206951292,141.13065917176348
1420.0,AC10,53.09120055853253,5.2068565957183,348.8972341445628,140.8364815808525,143.10889376705862
1430.0,AC1,50.61242332205761,4.76088678570075,193.67747556564876,162.99999999999994,165.5846750214427
1430.0,AC2,51.03134521171208,2.639740290926312,194.47262896725965,130.5424677003687,132.66422739145042
1430.0,AC3,53.42006145636685,3.7673087326158536,19.322757633194332,162.99999999999994,165.5846750214427
1430.0,AC4,50.295415679047466,4.436950292267052,188.39959046040744,159.47115667127298,162.00726456396993
1430.0,AC5,52.87897177507507,3.370492662931905,15.40603068211128,125.1628951912608,127.2045890488924
1430.0,AC6,50.87637023119338,2.534541830593212,194.4248851459359,142.13193999695355,144.42306638294087
1430.0,AC7,50.985424505189215,5.162681311080944,172.44580132929744,129.13703443782336,131.23796331252146
1430.0,AC8,53.51762187857119,3.937993623777103,19.45283004869619,143.06401925903944,145.3685759416463
1430.0,AC9,50.32411470867613,2.657858581909123,188.78739133361685,138.8865206951292,141.13065917176348
1430.0,AC10,53.10382976578804,5.202729022681037,348.8972341445628,140.8364815808525,143.10889376705862
1440.0,AC1,50.597954222176995,4.755338769940197,193.67747556564876,162.99999999999994,165.5846750214427
1440.0,AC2,51.01979292337489,2.6350004020001045,194.4689422099476,130.5424677003687,132.66422739145042
1440.0,AC3,53.43411400610738,3.775578465975971,19.322757633194332,162.99999999999994,165.5846750214427
1440.0,AC4,50.281002298997805,4.433619319908089,188.39959046040744,159.47115667127298,162.00726456396993
1440.0,AC5,52.89000049798564,3.3755290956801294,15.40603068211128,125.1628951912608,127.2045890488924
1440.0,AC6,50.86379140753226,2.5294149551483,194.4248851459359,142.13193999695355,144.42306638294087
1440.0,AC7,50.97372440486214,5.165145464803428,172.44679659709567,129.13703443782336,131.23796331252146
1440.0,AC8,53.52994891165835,3.9453173535101245,19.45283004869619,143.06401925903944,145.3685759416463
1440.0,AC9,50.31157150413518,2.654822006852641,188.78739133361685,138.8865206951292,141.13065917176348
1440.0,AC10,53.11645897304356,5.19860023752304,348.8972341445628,140.8364815808525,143.10889376705862
1450.0,AC1,50.58348512229638,4.749792459427232,193.67747556564876,162.99999999999994,165.5846750214427
1450.0,AC2,51.00824044328937,2.6302628750676442,194.46525763418495,130.5424677003687,132.66422739145042
1450.0,AC3,53.448166555847905,3.783850934315109,19.322757633194332,162.99999999999994,165.5846750214427
1450.0,AC4,50.266588918948145,4.430289355996663,188.39959046040744,159.47115667127298,162.00726456396993
1450.0,AC5,52.901029220896206,3.380566809995471,15.40603068211128,125.1628951912608,127.2045890488924
1450.0,AC6,50.851212583871146,2.524289462705002,194.4248851459359,142.13193999695355,144.42306638294087
1450.0,AC7,50.96202429895793,5.1676089310160185,172.44679659709567,129.13703443782336,131.23796331252146
1450.0,AC8,53.54227594474551,3.9526432153413236,19.45283004869619,143.06401925903944,145.3685759416463
1450.0,AC9,50.299028299594234,2.65178623271835,188.78739133361685,138.8865206951292,141.13065917176348
1450.0,AC10,53.12908818029907,5.19447023933147,348.8972341445628,140.8364815808525,143.10889376705862
1460.0,AC1,50.56901602241577,4.744247852760433,193.67747556564876,162.99999999999994,165.5846750214427
1460.0,AC2,50.996687771614084,2.6255277081165507,194.46157513910987,130.5424677003687,132.66422739145042
1460.0,AC3,53.46221910558843,3.792126139940852,19.322757633194332,162.99999999999994,165.5846750214427
1460.0,AC4,50.252175538898484,4.426960399711748,188.39959046040744,159.47115667127298,162.00726456396993
1460.0,AC5,52.91205794380677,3.3856058067170585,15.40603068211128,125.1628951912608,127.2045890488924
1460.0,AC6,50.83863376021003,2.519165352270465,194.4248851459359,142.13193999695355,144.42306638294087
1460.0,AC7,50.95032419305372,5.170071776942084,172.44679659709567,129.13703443782336,131.23796331252146
1460.0,AC8,53.55460297783267,3.9599712108517626,19.45283004869619,143.06401925903944,145.3685759416463
1460.0,AC9,50.28648509505329,2.648751258938448,188.78739133361685,138.8865206951292,141.13065917176348
1460.0,AC10,53.141717387554586,5.1903390271925645,348.8972341445628,140.8364815808525,143.10889376705862
1470.0,AC1,50.55454692253515,4.738704948539886,193.67747556564876,162.99999999999994,165.5846750214427
1470.0,AC2,50.985134908500484,2.6207948991795993,194.45789455253606,130.5424677003687,132.66422739145042
1470.0,AC3,53.47627165532896,3.8004040851634047,19.322757633194332,162.99999999999994,165.5846750214427
1470.0,AC4,50.237762158848824,4.4236324502331845,188.39959046040744,159.47115667127298,162.00726456396993
1470.0,AC5,52.92308666671734,3.3906460866847583,15.40603068211128,125.1628951912608,127.2045890488924
1470.0,AC6,50.826054936548914,2.514042622852774,194.4248851459359,142.13193999695355,144.42306638294087
1470.0,AC7,50.938624087149506,5.172534002996567,172.44679659709567,129.13703443782336,131.23796331252146
1470.0,AC8,53.56693001091983,3.967301341624083,19.45283004869619,143.06401925903944,145.3685759416463
1470.0,AC9,50.27394189051234,2.645717084945654,188.78739133361685,138.8865206951292,141.13065917176348
1470.0,AC10,53.1543465948101,5.186206600191635,348.8972341445628,140.8364815808525,143.10889376705862
1480.0,AC1,50.54007782265454,4.733163745367184,193.67747556564876,162.99999999999994,165.5846750214427
1480.0,AC2,50.973581854086966,2.616064446371089,194.4542155398117,130.5424677003687,132.66422739145042
1480.0,AC3,53.490324205069484,3.8086847722955954,19.322757633194332,162.99999999999994,165.5846750214427
1480.0,AC4,50.22334877879916,4.420305506741685,188.39959046040744,159.47115667127298,162.00726456396993
1480.0,AC5,52.934115389627905,3.395687650739172,15.40603068211128,125.1628951912608,127.2045890488924
1480.0,AC6,50.8134761128878,2.5089212734609485,194.4248851459359,142.13193999695355,144.42306638294087
1480.0,AC7,50.926923981245295,5.174995609594039,172.44679659709567,129.13703443782336,131.23796331252146
1480.0,AC8,53.579257044006994,3.9746336092425074,19.45283004869619,143.06401925903944,145.3685759416463
1480.0,AC9,50.26139868597139,2.6426837101732152,188.78739133361685,138.8865206951292,141.13065917176348
1480.0,AC10,53.166975802065615,5.182072957413075,348.8972341445628,140.8364815808525,143.10889376705862
1490.0,AC1,50.525608722773924,4.727624241845425,193.67747556564876,162.99999999999994,165.5846750214427
1490.0,AC2,50.96202860848339,2.611336347982251,194.45053729519287,130.5424677003687,132.66422739145042
1490.0,AC3,53.50437675481001,3.816968203652883,19.322757633194332,162.99999999999994,165.5846750214427
1490.0,AC4,50.2089353987495,4.416979568418836,188.39959046040744,159.47115667127298,162.00726456396993
1490.0,AC5,52.94514411253847,3.4007304997216385,15.40603068211128,125.1628951912608,127.2045890488924
1490.0,AC6,50.80089728922668,2.5038013031049426,194.4248851459359,142.13193999695355,144.42306638294087
1490.0,AC7,50.915223875341084,5.177456597148711,172.44679659709567,129.13703443782336,131.23796331252146
1490.0,AC8,53.591584077094154,3.9819680152928427,19.45283004869619,143.06401925903944,145.3685759416463
1490.0,AC9,50.248855481430446,2.6396511340549025,188.78739133361685,138.8865206951292,141.13065917176348
1490.0,AC10,53.17960500932113,5.177938097940343,348.8972341445628,140.8364815808525,143.10889376705862
1500.0,AC1,50.51113962289331,4.722086436579205,193.67747556564876,162.99999999999994,165.5846750214427
1500.0,AC2,50.95047517171068,2.606610602853423,194.4468567512881,130.5424677003687,132.66422739145042
1500.0,AC3,53.51842930455054,3.825254381553359,19.322757633194332,162.99999999999994,165.5846750214427
1500.0,AC4,50.19452201869984,4.413654634447088,188.39959046040744,159.47115667127298,162.00726456396993
1500.0,AC5,52.95617283544904,3.405774634474238,15.40603068211128,125.1628951912608,127.2045890488924
1500.0,AC6,50.78831846556557,2.4986827107956415,194.4248851459359,142.13193999695355,144.42306638294087
1500.0,AC7,50.90352376943687,5.179916966074426,172.44679659709567,129.13703443782336,131.23796331252146
1500.0,AC8,53.603911110181315,3.9893045613624833,19.45283004869619,143.06401925903944,145.3685759416463
1500.0,AC9,50.2363122768895,2.636619356025009,188.78739133361685,138.8865206951292,141.13065917176348
1500.0,AC10,53.192234216576644,5.173802020855975,348.8972341445628,140.8364815808525,143.10889376705862
1510.0,AC1,50.496670523012696,4.716550328174622,193.67747556564876,162.99999999999994,165.5846750214427
1510.0,AC2,50.938921554412914,2.6018871443745075,194.44425105651777,130.5424677003687,132.66422739145042
1510.0,AC3,53.53248185429106,3.8335433083177515,19.322757633194332,162.99999999999994,165.5846750214427
1510.0,AC4,50.18010863865018,4.410330704009763,188.39959046040744,159.47115667127298,162.00726456396993
1510.0,AC5,52.967201558359605,3.410820055839788,15.40603068211128,125.1628951912608,127.2045890488924
1510.0,AC6,50.77573964190445,2.4935654955448623,194.4248851459359,142.13193999695355,144.42306638294087
1510.0,AC7,50.89182366353266,5.182376716784669,172.44679659709567,129.13703443782336,131.23796331252146
1510.0,AC8,53.616238143268475,3.99664324904041,19.45283004869619,143.06401925903944,145.3685759416463
1510.0,AC9,50.22376907234855,2.6335883755183516,188.78739133361685,138.8865206951292,141.13065917176348
1510.0,AC10,53.20486342383216,5.1696647252415735,348.8972341445628,140.8364815808525,143.10889376705862
1520.0,AC1,50.48220142313208,4.711015915239276,193.67747556564876,162.99999999999994,165.5846750214427
1520.0,AC2,50.92736789621131,2.5971651113559986,194.44425105651777,130.5424677003687,132.66422739145042
1520.0,AC3,53.54653440403159,3.841834986269431,19.322757633194332,162.99999999999994,165.5846750214427
1520.0,AC4,50.16569525860052,4.407007776291045,188.39959046040744,159.47115667127298,162.00726456396993
1520.0,AC5,52.97823028127017,3.4158667646618457,15.40603068211128,125.1628951912608,127.2045890488924
1520.0,AC6,50.763160818243335,2.488449656365352,194.4248851459359,142.13193999695355,144.42306638294087
1520.0,AC7,50.88012355762845,5.184835849692557,172.44679659709567,129.13703443782336,131.23796331252146
1520.0,AC8,53.628565176355636,4.003984079917194,19.45283004869619,143.06401925903944,145.3685759416463
1520.0,AC9,50.211225867807606,2.630558191970271,188.78739133361685,138.8865206951292,141.13065917176348
1520.0,AC10,53.21749263108767,5.165526210177817,348.8972341445628,140.8364815808525,143.10889376705862
1530.0,AC1,50.46773232325147,4.705483196382251,193.67747556564876,162.99999999999994,165.5846750214427
1530.0,AC2,50.9158142380097,2.592444250987587,194.44425105651777,130.5424677003687,132.66422739145042
1530.0,AC3,53.560586953772116,3.8501294177344136,19.322757633194332,162.99999999999994,165.5846750214427
1530.0,AC4,50.15128187855086,4.403685850475987,188.39959046040744,159.47115667127298,162.00726456396993
1530.0,AC5,52.98925900418074,3.4209147617847124,15.40603068211128,125.1628951912608,127.2045890488924
1530.0,AC6,50.75058199458222,2.4833351922707867,194.4248851459359,142.13193999695355,144.42306638294087
1530.0,AC7,50.86842345172424,5.187294365210846,172.44679659709567,129.13703443782336,131.23796331252146
1530.0,AC8,53.6408922094428,4.011327055584999,19.45283004869619,143.06401925903944,145.3685759416463
1530.0,AC9,50.19868266326666,2.627528804816628,188.78739133361685,138.8865206951292,141.13065917176348
1530.0,AC10,53.23012183834319,5.161386474744446,348.8972341445628,140.8364815808525,143.10889376705862
1540.0,AC1,50.453263223370854,4.699952170214133,193.67747556564876,162.99999999999994,165.5846750214427
1540.0,AC2,50.904260579808096,2.5877245624951306,194.44425105651777,130.5424677003687,132.66422739145042
1540.0,AC3,53.57463950351264,3.8584266050413634,19.322757633194332,162.99999999999994,165.5846750214427
1540.0,AC4,50.1368684985012,4.400364925750504,188.39959046040744,159.47115667127298,162.00726456396993
1540.0,AC5,53.000287727091305,3.4259640480534297,15.40603068211128,125.1628951912608,127.2045890488924
1540.0,AC6,50.738003170921104,2.478222102275769,194.4248851459359,142.13193999695355,144.42306638294087
1540.0,AC7,50.85672334582003,5.189752263751931,172.44679659709567,129.13703443782336,131.23796331252146
1540.0,AC8,53.65321924252996,4.018672177637583,19.45283004869619,143.06401925903944,145.3685759416463
1540.0,AC9,50.18613945872571,2.6245002134938034,188.78739133361685,138.8865206951292,141.13065917176348
1540.0,AC10,53.2427510455987,5.157245518020272,348.8972341445628,140.8364815808525,143.10889376705862
1550.0,AC1,50.43879412349024,4.694422835346993,193.67747556564876,162.99999999999994,165.5846750214427
1550.0,AC2,50.89270692160649,2.5830060451051557,194.44425105651777,130.5424677003687,132.66422739145042
1550.0,AC3,53.58869205325317,3.866726550521599,19.322757633194332,162.99999999999994,165.5846750214427
1550.0,AC4,50.12245511845154,4.397045001301374,188.39959046040744,159.47115667127298,162.00726456396993
1550.0,AC5,53.01131645000187,3.4310146243137827,15.40603068211128,125.1628951912608,127.2045890488924
1550.0,AC6,50.72542434725999,2.4731103853958305,194.4248851459359,142.13193999695355,144.42306638294087
1550.0,AC7,50.84502323991582,5.192209545727845,172.44679659709567,129.13703443782336,131.23796331252146
1550.0,AC8,53.66554627561712,4.026019447670303,19.45283004869619,143.06401925903944,145.3685759416463
1550.0,AC9,50.173596254184766,2.621472417438701,188.78739133361685,138.8865206951292,141.13065917176348
1550.0,AC10,53.255380252854216,5.153103339083169,348.8972341445628,140.8364815808525,143.10889376705862
1560.0,AC1,50.424325023609626,4.688895190394397,193.67747556564876,162.99999999999994,165.5846750214427
1560.0,AC2,50.88115326340488,2.578288698044861,194.44425105651777,130.5424677003687,132.66422739145042
1560.0,AC3,53.602744602993695,3.8750292565090962,19.322757633194332,162.99999999999994,165.5846750214427
1560.0,AC4,50.10804173840188,4.393726076316235,188.39959046040744,159.47115667127298,162.00726456396993
1560.0,AC5,53.02234517291244,3.4360664914123022,15.40603068211128,125.1628951912608,127.2045890488924
1560.0,AC6,50.71284552359887,2.4680000406474254,194.4248851459359,142.13193999695355,144.42306638294087
1560.0,AC7,50.83332313401161,5.194666211550258,172.44679659709567,129.13703443782336,131.23796331252146
1560.0,AC8,53.67787330870428,4.033368867280111,19.45283004869619,143.06401925903944,145.3685759416463
1560.0,AC9,50.16105304964382,2.618445416088742,188.78739133361685,138.8865206951292,141.13065917176348
1560.0,AC10,53.26800946010973,5.148959937010079,348.8972341445628,140.8364815808525,143.10889376705862
1570.0,AC1,50.40985592372901,4.683369233971391,193.67747556564876,162.99999999999994,165.5846750214427
1570.0,AC2,50.86959960520328,2.573572520542116,194.44425105651777,130.5424677003687,132.66422739145042
1570.0,AC3,53.61679715273422,3.8833347253404944,19.322757633194332,162.99999999999994,165.5846750214427
1570.0,AC4,50.09362835835222,4.390408149983587,188.39959046040744,159.47115667127298,162.00726456396993
1570.0,AC5,53.033373895823004,3.4411196501962613,15.40603068211128,125.1628951912608,127.2045890488924
1570.0,AC6,50.70026669993776,2.4628910670479325,194.4248851459359,142.13193999695355,144.42306638294087
1570.0,AC7,50.821623028107396,5.19712226163048,172.44679659709567,129.13703443782336,131.23796331252146
1570.0,AC8,53.69020034179144,4.040720438065567,19.45283004869619,143.06401925903944,145.3685759416463
1570.0,AC9,50.14850984510287,2.615419208881869,188.78739133361685,138.8865206951292,141.13065917176348
1570.0,AC10,53.280638667365245,5.144815310877004,348.8972341445628,140.8364815808525,143.10889376705862
1580.0,AC1,50.3953868238484,4.677844964694508,193.67747556564876,162.99999999999994,165.5846750214427
1580.0,AC2,50.85804594700167,2.5688575118254566,194.44425105651777,130.5424677003687,132.66422739145042
1580.0,AC3,53.63084970247475,3.891642959355096,19.322757633194332,162.99999999999994,165.5846750214427
1580.0,AC4,50.07921497830256,4.387091221492786,188.39959046040744,159.47115667127298,162.00726456396993
1580.0,AC5,53.04440261873357,3.44617410151368,15.40603068211128,125.1628951912608,127.2045890488924
1580.0,AC6,50.68768787627664,2.4577834636156544,194.4248851459359,142.13193999695355,144.42306638294087
1580.0,AC7,50.809922922203185,5.199577696379459,172.44679659709567,129.13703443782336,131.23796331252146
1580.0,AC8,53.7025273748786,4.048074161626825,19.45283004869619,143.06401925903944,145.3685759416463
1580.0,AC9,50.135966640561925,2.612393795256539,188.78739133361685,138.8865206951292,141.13065917176348
1580.0,AC10,53.29326787462076,5.140669459759011,348.8972341445628,140.8364815808525,143.10889376705862
1590.0,AC1,50.380917723967784,4.672322381181762,193.67747556564876,162.99999999999994,165.5846750214427
1590.0,AC2,50.846492288800064,2.5641436711240893,194.44425105651777,130.5424677003687,132.66422739145042
1590.0,AC3,53.644902252215275,3.8999539608948752,19.322757633194332,162.99999999999994,165.5846750214427
1590.0,AC4,50.0648015982529,4.383775290034045,188.39959046040744,159.47115667127298,162.00726456396993
1590.0,AC5,53.05543134164414,3.451229846213326,15.40603068211128,125.1628951912608,127.2045890488924
1590.0,AC6,50.675109052615525,2.4526772293698142,194.4248851459359,142.13193999695355,144.42306638294087
1590.0,AC7,50.798222816298974,5.202032516207785,172.44679659709567,129.13703443782336,131.23796331252146
1590.0,AC8,53.71485440796576,4.055430039565652,19.45283004869619,143.06401925903944,145.3685759416463
1590.0,AC9,50.12342343602098,2.6093691746517305,188.78739133361685,138.8865206951292,141.13065917176348
1590.0,AC10,53.305897081876275,5.136522382730225,348.8972341445628,140.8364815808525,143.10889376705862
1600.0,AC1,50.36644862408717,4.666801482052646,193.67747556564876,162.99999999999994,165.5846750214427
1600.0,AC2,50.83493863059846,2.5594309976678877,194.44425105651777,130.5424677003687,132.66422739145042
1600.0,AC3,53.6589548019558,3.9082677323044814,19.322757633194332,162.99999999999994,165.5846750214427
1600.0,AC4,50.05038821820324,4.380460354798437,188.39959046040744,159.47115667127298,162.00726456396993
1600.0,AC5,53.066460064554704,3.456286885144713,15.40603068211128,125.1628951912608,127.2045890488924
1600.0,AC6,50.66253022895441,2.447572363330557,194.4248851459359,142.13193999695355,144.42306638294087
1600.0,AC7,50.78652271039476,5.204486721525687,172.44679659709567,129.13703443782336,131.23796331252146
1600.0,AC8,53.72718144105292,4.062788073485417,19.45283004869619,143.06401925903944,145.3685759416463
1600.0,AC9,50.11088023148003,2.606345346506938,188.78739133361685,138.8865206951292,141.13065917176348
1600.0,AC10,53.31852628913179,5.13237407886383,348.8972341445628,140.8364815808525,143.10889376705862
1610.0,AC1,50.351979524206556,4.661282265928132,193.67747556564876,162.99999999999994,165.5846750214427
1610.0,AC2,50.82338497239685,2.5547194906873933,194.44425105651777,130.5424677003687,132.66422739145042
1610.0,AC3,53.67300735169633,3.9165842759312413,19.322757633194332,162.99999999999994,165.5846750214427
1610.0,AC4,50.03597483815358,4.377146414977887,188.39959046040744,159.47115667127298,162.00726456396993
1610.0,AC5,53.07748878746527,3.461345219158105,15.40603068211128,125.1628951912608,127.2045890488924
1610.0,AC6,50.649951405293294,2.4424688645189447,194.4248851459359,142.13193999695355,144.42306638294087
1610.0,AC7,50.77482260449055,5.206940312743037,172.44679659709567,129.13703443782336,131.23796331252146
1610.0,AC8,53.73950847414008,4.070148264991103,19.45283004869619,143.06401925903944,145.3685759416463
1610.0,AC9,50.098337026939085,2.6033223102621705,188.78739133361685,138.8865206951292,141.13065917176348
1610.0,AC10,53.331155496387304,5.128224547232071,348.8972341445628,140.8364815808525,143.10889376705862
1620.0,AC1,50.33751042432594,4.655764731430666,193.67747556564876,162.99999999999994,165.5846750214427
1620.0,AC2,50.811831314195246,2.5500091494138126,194.44425105651777,130.5424677003687,132.66422739145042
1620.0,AC3,53.687059901436854,3.9249035941251633,19.322757633194332,162.99999999999994,165.5846750214427
1620.0,AC4,50.02156145810392,4.3738334697651755,188.39959046040744,159.47115667127298,162.00726456396993
1620.0,AC5,53.08851751037584,3.466404849104514,15.40603068211128,125.1628951912608,127.2045890488924
1620.0,AC6,50.63737258163218,2.4373667319569607,194.4248851459359,142.13193999695355,144.42306638294087
1620.0,AC7,50.76312249858634,5.209393290269345,172.44679659709567,129.13703443782336,131.23796331252146
1620.0,AC8,53.75183550722724,4.077510615689307,19.45283004869619,143.06401925903944,145.3685759416463
1620.0,AC9,50.08579382239814,2.600300065357956,188.78739133361685,138.8865206951292,141.13065917176348
1620.0,AC10,53.34378470364282,5.124073786906246,348.8972341445628,140.8364815808525,143.10889376705862
