completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
415,-146.0620045099283,-146.0620045099283,-1.460620045099283,0.0
416,37.403128317611014,37.403128317611014,0.3740312831761101,0.0
417,-132.85119496176227,-132.85119496176227,-1.3285119496176228,0.0
418,37.405653334992486,37.405653334992486,0.3740565333499249,0.0
419,-88.37578083154567,-88.37578083154567,-0.8837578083154567,0.0
420,-117.6950791873229,-117.69507918732292,-1.1769507918732292,-1.4210854715202004e-14
421,-173.54450939775666,-173.54450939775666,-1.7354450939775665,0.0
422,-117.73516929163932,-117.73516929163932,-1.1773516929163932,0.0
423,-134.73583820409874,-134.73583820409874,-1.3473583820409873,0.0
424,-63.807596078979444,-63.807596078979444,-0.6380759607897944,0.0
425,37.30262204476818,37.30262204476818,0.3730262204476818,0.0
426,-96.93653127795412,-96.93653127795412,-0.9693653127795412,0.0
427,-144.07045178377018,-144.07045178377018,-1.4407045178377018,0.0
428,-14.604565487530543,-14.604565487530543,-0.14604565487530544,0.0
429,-15.553562836526645,-15.553562836526643,-0.15553562836526644,1.7763568394002505e-15
430,37.38081783194655,37.38081783194655,0.3738081783194655,0.0
431,-20.311815025268764,-20.311815025268764,-0.20311815025268765,0.0
432,-20.326097684909506,-20.326097684909506,-0.20326097684909505,0.0
433,37.400794964485975,37.400794964485975,0.3740079496448598,0.0
434,37.40149332402546,37.40149332402546,0.3740149332402546,0.0
435,-10.968159878750512,-10.968159878750512,-0.10968159878750512,0.0
436,-45.13611673864298,-45.13611673864298,-0.45136116738642984,0.0
437,-67.77700160150962,-67.77700160150962,-0.6777700160150962,0.0
438,-115.09314362891432,-115.09314362891432,-1.1509314362891432,0.0
439,-362.1079880995608,-362.1079880995608,-3.6210798809956084,0.0
