waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
1.0,1149.0,2.0,117.0,0.0,0.0,0.0,0.0,-73.24393995618549
1.0,1243.0,2.0,141.0,0.0,0.0,0.0,0.0,-96.05011689764206
1.0,1332.0,2.0,122.0,0.0,0.0,0.0,0.0,-78.0677290046698
1.0,1650.0,2.0,124.0,0.0,0.0,0.0,0.0,-80.06862344555394
1.0,882.0,0.0,0.0,0.0,0.0,0.0,0.0,37.370509641266466
1.0,1063.0,2.0,120.0,0.0,0.0,0.0,0.0,-76.15751395609013
1.0,1105.0,1.0,61.0,0.0,0.0,0.0,0.0,-20.423774983754434
1.0,681.0,2.0,113.0,0.0,0.0,0.0,0.0,-69.45852474882261
1.0,1132.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22394077116951
1.0,777.0,0.0,0.0,0.0,0.0,0.0,0.0,37.403775821504176
1.0,1298.0,1.0,59.0,0.0,0.0,0.0,0.0,-18.60885094339502
1.0,915.0,1.0,62.0,0.0,0.0,0.0,0.0,-21.237124642209437
1.0,1007.0,0.0,0.0,0.0,0.0,0.0,0.0,37.398678214306294
1.0,1008.0,2.0,63.0,0.0,0.0,0.0,0.0,-22.307994108724692
1.0,1093.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33706664325085
1.0,1272.0,5.0,629.0,0.0,0.0,0.0,0.0,-557.5506160009028
1.0,1794.0,1.0,64.0,0.0,0.0,0.0,0.0,-23.42153503749003
1.0,2043.0,3.0,1821.0,0.0,0.0,0.0,0.0,-1685.09884375581
1.0,1734.0,3.0,165.0,0.0,0.0,0.0,0.0,-118.87309420871517
1.0,1794.0,2.0,474.0,0.0,0.0,0.0,0.0,-411.09927705274106
1.0,2286.0,2.0,1326.0,0.0,0.0,0.0,0.0,-1217.010883627844
1.0,2328.0,2.0,565.0,0.0,0.0,0.0,0.0,-497.40295058908873
1.0,2357.0,4.0,256.0,2.0,65.0,0.0,0.0,-237.61153768615887
1.0,2203.0,3.0,154.0,0.0,0.0,0.0,0.0,-108.58989497068359
1.0,647.0,2.0,129.0,0.0,0.0,0.0,0.0,-84.58580297361175
1.0,826.0,5.0,573.0,0.0,0.0,0.0,0.0,-504.4826510159843
1.0,879.0,3.0,176.0,0.0,0.0,0.0,0.0,-129.04274732787837
1.0,879.0,3.0,166.0,0.0,0.0,0.0,0.0,-119.59795057639484
1.0,882.0,6.0,321.0,0.0,0.0,0.0,0.0,-266.1665049678959
1.0,646.0,0.0,0.0,0.0,0.0,0.0,0.0,37.408988359746076
1.0,957.0,5.0,297.0,0.0,0.0,0.0,0.0,-243.48432440627278
1.0,976.0,4.0,425.0,0.0,0.0,0.0,0.0,-364.57613054709327
1.0,1012.0,6.0,312.0,0.0,0.0,0.0,0.0,-257.6637888806158
1.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,37.405148240647996
1.0,1093.0,4.0,747.0,0.0,0.0,0.0,0.0,-669.0368536253752
1.0,1120.0,4.0,854.0,0.0,0.0,0.0,0.0,-770.2577190956248
1.0,833.0,2.0,102.0,0.0,0.0,0.0,0.0,-59.08758756153011
1.0,968.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40463822002124
1.0,1099.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39242311622091
1.0,1185.0,0.0,0.0,0.0,0.0,0.0,0.0,37.28243660311356
1.0,1294.0,3.0,155.0,0.0,0.0,0.0,0.0,-109.30959316993257
1.0,1467.0,3.0,1175.0,0.0,0.0,0.0,0.0,-1073.895631006933
1.0,673.0,0.0,0.0,1.0,34.0,0.0,0.0,20.4078204411046
1.0,705.0,1.0,64.0,0.0,0.0,0.0,0.0,-23.14136634183339
1.0,1543.0,3.0,186.0,0.0,0.0,0.0,0.0,-138.72067768305084
1.0,736.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39206461604552
1.0,766.0,0.0,0.0,1.0,12.0,0.0,0.0,31.365146161503084
1.0,883.0,0.0,0.0,2.0,601.0,0.0,0.0,-263.09312609864
1.0,1008.0,1.0,64.0,0.0,0.0,0.0,0.0,-23.154078175769456
1.0,1847.0,3.0,1176.0,0.0,0.0,0.0,0.0,-1074.8695504723598
1.0,1102.0,0.0,0.0,1.0,21.0,0.0,0.0,26.76983329159677
1.0,1122.0,1.0,15.0,1.0,5.0,0.0,0.0,20.670210227255016
1.0,1220.0,1.0,59.0,0.0,0.0,0.0,0.0,-18.542196016815453
1.0,614.0,4.0,192.0,0.0,0.0,0.0,0.0,-144.16385288355315
1.0,721.0,3.0,140.0,0.0,0.0,0.0,0.0,-94.99165765079408
1.0,832.0,1.0,38.0,0.0,0.0,0.0,0.0,1.468966774738547
1.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40094960731754
1.0,948.0,3.0,159.0,0.0,0.0,0.0,0.0,-113.02371475297397
1.0,1063.0,1.0,36.0,0.0,0.0,0.0,0.0,3.28563382234217
1.0,2145.0,2.0,74.0,0.0,0.0,0.0,0.0,-32.93042453356802
1.0,1159.0,2.0,97.0,0.0,0.0,0.0,0.0,-54.384549536342874
1.0,1283.0,3.0,573.0,0.0,0.0,0.0,0.0,-504.55299475668875
1.0,781.0,2.0,266.0,0.0,0.0,0.0,0.0,-214.17048573320545
1.0,821.0,2.0,84.0,0.0,0.0,0.0,0.0,-42.08017292989947
1.0,838.0,4.0,231.0,0.0,0.0,0.0,0.0,-181.07595434206846
1.0,915.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36990572456379
1.0,935.0,3.0,327.0,0.0,0.0,0.0,0.0,-271.8684992119365
1.0,985.0,1.0,55.0,0.0,0.0,0.0,0.0,-14.64234282056222
1.0,997.0,2.0,89.0,0.0,0.0,0.0,0.0,-46.76327139744998
1.0,2543.0,2.0,1252.0,0.0,0.0,0.0,0.0,-1147.1202397368838
1.0,1477.0,0.0,0.0,0.0,0.0,0.0,0.0,37.183234849242865
1.0,1541.0,0.0,0.0,0.0,0.0,0.0,0.0,37.256566429182286
1.0,2706.0,3.0,885.0,0.0,0.0,0.0,0.0,-800.158454061917
1.0,1697.0,0.0,0.0,0.0,0.0,0.0,0.0,37.182193003407285
1.0,697.0,2.0,280.0,0.0,0.0,0.0,0.0,-227.39787103664256
1.0,764.0,1.0,34.0,0.0,0.0,0.0,0.0,5.2524411292282736
1.0,769.0,2.0,304.0,0.0,0.0,0.0,0.0,-250.09750042860577
1.0,669.0,1.0,48.0,0.0,0.0,0.0,0.0,-7.9862666809039595
1.0,859.0,1.0,34.0,0.0,0.0,0.0,0.0,5.217040838895002
1.0,900.0,3.0,194.0,0.0,0.0,0.0,0.0,-146.0620045099283
1.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,37.403128317611014
1.0,926.0,3.0,180.0,0.0,0.0,0.0,0.0,-132.85119496176227
1.0,865.0,0.0,0.0,0.0,0.0,0.0,0.0,37.405653334992486
1.0,1005.0,3.0,133.0,0.0,0.0,0.0,0.0,-88.37578083154567
1.0,919.0,1.0,164.0,0.0,0.0,0.0,0.0,-117.6950791873229
1.0,1036.0,4.0,223.0,0.0,0.0,0.0,0.0,-173.54450939775666
1.0,943.0,1.0,164.0,0.0,0.0,0.0,0.0,-117.73516929163932
1.0,1118.0,3.0,182.0,0.0,0.0,0.0,0.0,-134.73583820409874
1.0,1023.0,2.0,107.0,0.0,0.0,0.0,0.0,-63.807596078979444
1.0,1181.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30262204476818
1.0,1312.0,2.0,142.0,0.0,0.0,0.0,0.0,-96.93653127795412
1.0,1642.0,3.0,189.0,2.0,5.0,0.0,0.0,-144.07045178377018
1.0,651.0,1.0,55.0,0.0,0.0,0.0,0.0,-14.604565487530543
1.0,704.0,1.0,56.0,0.0,0.0,0.0,0.0,-15.553562836526645
1.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38081783194655
1.0,832.0,1.0,61.0,0.0,0.0,0.0,0.0,-20.311815025268764
1.0,892.0,1.0,61.0,0.0,0.0,0.0,0.0,-20.326097684909506
1.0,915.0,0.0,0.0,0.0,0.0,0.0,0.0,37.400794964485975
1.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40149332402546
1.0,1214.0,1.0,51.0,0.0,0.0,0.0,0.0,-10.968159878750512
1.0,2646.0,1.0,64.0,3.0,43.0,0.0,0.0,-45.13611673864298
1.0,1602.0,2.0,111.0,0.0,0.0,0.0,0.0,-67.77700160150962
1.0,1605.0,3.0,161.0,0.0,0.0,0.0,0.0,-115.09314362891432
0.0,3000.0,1.0,66.0,1.0,598.0,0.0,0.0,-362.1079880995608
