completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
414,-80.84869135438439,-80.84869135438439,-0.8084869135438438,0.0
415,-69.52321808774437,-69.52321808774437,-0.6952321808774437,0.0
416,-402.47115232023276,-402.47115232023276,-4.024711523202328,0.0
417,-400.56456072750507,-400.56456072750507,-4.005645607275051,0.0
418,-195.26875048494352,-195.26875048494352,-1.9526875048494352,0.0
419,-108.43537481321079,-108.43537481321079,-1.084353748132108,0.0
420,-391.9693731842199,-391.9693731842199,-3.919693731842199,0.0
421,-121.50643544570966,-121.50643544570964,-1.2150643544570965,1.4210854715202004e-14
422,-204.73847498020527,-204.73847498020524,-2.0473847498020525,2.842170943040401e-14
423,-5.276748641138269,-5.276748641138269,-0.052767486411382694,0.0
424,20.32313885396151,20.32313885396151,0.2032313885396151,0.0
425,-345.64576701773024,-345.64576701773024,-3.4564576701773024,0.0
426,-459.12123402819975,-459.12123402819975,-4.591212340281998,0.0
427,-509.26234559195217,-509.2623455919521,-5.092623455919521,5.684341886080802e-14
428,-158.4986456353341,-158.4986456353341,-1.5849864563533411,0.0
429,-221.83033527260454,-221.83033527260454,-2.2183033527260454,0.0
430,37.398260527877696,37.398260527877696,0.37398260527877697,0.0
431,37.395340364302875,37.395340364302875,0.37395340364302876,0.0
432,37.39893514397614,37.39893514397614,0.3739893514397614,0.0
433,-66.63789187805382,-66.63789187805382,-0.6663789187805382,0.0
434,37.386603040935455,37.386603040935455,0.37386603040935457,0.0
435,37.394797179121795,37.394797179121795,0.37394797179121797,0.0
436,-11.836384196400246,-11.836384196400246,-0.11836384196400246,0.0
437,37.373783611761404,37.373783611761404,0.373737836117614,0.0
438,-12.789131813382383,-12.789131813382385,-0.12789131813382384,-1.7763568394002505e-15
439,-65.8607256067751,-65.8607256067751,-0.6586072560677511,0.0
