episode,agent,waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
72,KL007,1,618.0,0,0.0,0,0.0,0,0.0,37.39323537378941
72,KL0010,1,642.0,0,0.0,0,0.0,0,0.0,37.404348189562135
72,KL002,1,730.0,0,0.0,0,0.0,0,0.0,37.389436688881226
72,KL003,1,786.0,0,0.0,0,0.0,0,0.0,37.383733782820876
72,KL001,1,901.0,0,0.0,0,0.0,0,0.0,37.393625507313935
72,KL006,1,997.0,0,0.0,0,0.0,0,0.0,37.38189845519785
72,KL004,1,1113.0,0,0.0,0,0.0,0,0.0,37.31372994852045
72,KL008,1,1320.0,0,0.0,0,0.0,0,0.0,37.17997425312379
72,KL005,1,1342.0,0,0.0,0,0.0,0,0.0,37.229477026953745
72,KL009,1,1452.0,0,0.0,0,0.0,0,0.0,37.145990524791095
73,KL004,1,714.0,0,0.0,0,0.0,0,0.0,37.39381484464997
73,KL005,1,788.0,0,0.0,0,0.0,0,0.0,37.34757845320427
73,KL008,1,808.0,0,0.0,0,0.0,0,0.0,37.37292030773986
73,KL001,1,837.0,0,0.0,0,0.0,0,0.0,37.37850322396044
73,KL002,1,912.0,0,0.0,0,0.0,0,0.0,37.366612613833915
73,KL007,1,977.0,0,0.0,0,0.0,0,0.0,37.3315105808057
73,KL006,1,1048.0,0,0.0,0,0.0,0,0.0,37.27978279392206
73,KL003,1,1206.0,0,0.0,0,0.0,0,0.0,37.31174576774105
73,KL009,1,1527.0,0,0.0,0,0.0,0,0.0,37.18876567502806
73,KL0010,1,1648.0,0,0.0,0,0.0,0,0.0,37.16728942012645
74,KL009,1,579.0,0,0.0,0,0.0,0,0.0,37.407541299966866
74,KL005,1,592.0,0,0.0,0,0.0,0,0.0,37.39946241090526
74,KL001,1,621.0,0,0.0,0,0.0,0,0.0,37.407886008381475
74,KL008,1,633.0,0,0.0,0,0.0,0,0.0,37.407253151048224
74,KL004,1,689.0,0,0.0,0,0.0,0,0.0,37.40344874361253
74,KL0010,1,705.0,0,0.0,0,0.0,0,0.0,37.40080596514468
74,KL006,1,883.0,0,0.0,0,0.0,0,0.0,37.39777587716389
74,KL003,1,937.0,0,0.0,0,0.0,0,0.0,37.3948689193332
74,KL007,1,948.0,0,0.0,0,0.0,0,0.0,37.4014957916732
74,KL002,1,963.0,0,0.0,0,0.0,0,0.0,37.39573634136644
75,KL005,1,626.0,0,0.0,0,0.0,0,0.0,37.37989930578558
75,KL002,1,630.0,0,0.0,0,0.0,0,0.0,37.401244025019004
75,KL003,1,660.0,0,0.0,0,0.0,0,0.0,37.39548813248952
75,KL006,1,861.0,0,0.0,0,0.0,0,0.0,37.39664331575667
75,KL009,1,898.0,0,0.0,0,0.0,0,0.0,37.40793716125525
75,KL007,1,899.0,0,0.0,0,0.0,0,0.0,37.33972162592208
75,KL0010,1,905.0,0,0.0,0,0.0,0,0.0,37.3646860564191
75,KL008,1,1173.0,0,0.0,0,0.0,0,0.0,37.275802154513755
75,KL004,1,2038.0,0,0.0,0,0.0,0,0.0,36.96622772130162
75,KL001,1,2658.0,0,0.0,0,0.0,0,0.0,36.77387489147325
76,KL0010,1,632.0,0,0.0,0,0.0,0,0.0,37.39977128104662
76,KL005,1,863.0,0,0.0,0,0.0,0,0.0,37.38836286659961
76,KL009,1,874.0,0,0.0,0,0.0,0,0.0,37.38515564253348
76,KL001,1,983.0,1,43.0,0,0.0,0,0.0,-3.338300098858781
76,KL007,1,1416.0,0,0.0,0,0.0,0,0.0,37.21556756925483
76,KL008,1,1428.0,0,0.0,0,0.0,0,0.0,37.18452273083185
76,KL003,1,1475.0,0,0.0,0,0.0,0,0.0,37.164850772893416
76,KL006,1,1502.0,0,0.0,0,0.0,0,0.0,37.133472406618985
76,KL004,1,1540.0,0,0.0,0,0.0,0,0.0,37.18282356357043
76,KL002,1,2122.0,1,43.0,0,0.0,0,0.0,-3.6819601933034676
77,KL002,1,782.0,0,0.0,0,0.0,0,0.0,37.35208922937374
77,KL008,1,784.0,0,0.0,0,0.0,0,0.0,37.39796020471517
77,KL006,1,924.0,0,0.0,0,0.0,0,0.0,37.313219309715876
77,KL005,1,954.0,0,0.0,0,0.0,0,0.0,37.3504158907879
77,KL003,1,1057.0,0,0.0,0,0.0,0,0.0,37.342371022211374
77,KL001,1,1110.0,0,0.0,0,0.0,0,0.0,37.27461348239184
77,KL0010,1,1122.0,0,0.0,0,0.0,0,0.0,37.293764212719275
77,KL007,1,1144.0,0,0.0,0,0.0,0,0.0,37.29647968340319
77,KL009,1,1890.0,1,41.0,0,0.0,0,0.0,-1.7308968445774298
77,KL004,0,3000.0,1,41.0,0,0.0,0,0.0,-39.66863326036115
78,KL005,1,706.0,0,0.0,0,0.0,0,0.0,37.37759336731416
78,KL001,1,770.0,0,0.0,0,0.0,0,0.0,37.351837669812745
78,KL007,1,882.0,0,0.0,0,0.0,0,0.0,37.32033668999629
78,KL008,1,938.0,0,0.0,0,0.0,0,0.0,37.34676312877094
78,KL003,1,944.0,0,0.0,0,0.0,0,0.0,37.36748113582773
78,KL009,1,977.0,0,0.0,0,0.0,0,0.0,37.357771383290576
78,KL0010,1,1079.0,0,0.0,0,0.0,0,0.0,37.28937378049963
78,KL006,1,1544.0,0,0.0,0,0.0,0,0.0,37.18281167301465
78,KL004,1,1581.0,0,0.0,0,0.0,0,0.0,37.15079764715357
78,KL002,1,2400.0,0,0.0,0,0.0,0,0.0,36.888376980673925
79,KL006,1,590.0,0,0.0,0,0.0,0,0.0,37.39753587255603
79,KL001,1,596.0,0,0.0,0,0.0,0,0.0,37.390223563516216
79,KL0010,1,671.0,0,0.0,0,0.0,0,0.0,37.39808587512285
79,KL007,1,677.0,0,0.0,0,0.0,0,0.0,37.40092829698717
79,KL008,1,688.0,0,0.0,0,0.0,0,0.0,37.38900743469752
79,KL002,1,715.0,0,0.0,0,0.0,0,0.0,37.363322605759016
79,KL009,1,771.0,0,0.0,0,0.0,0,0.0,37.36561830353528
79,KL004,1,813.0,0,0.0,0,0.0,0,0.0,37.38435055849454
79,KL005,1,869.0,0,0.0,0,0.0,0,0.0,37.39450002996993
79,KL003,1,926.0,0,0.0,0,0.0,0,0.0,37.39123955373751
80,KL002,1,590.0,0,0.0,0,0.0,0,0.0,37.39789676423
80,KL003,1,621.0,0,0.0,0,0.0,0,0.0,37.401909798206454
80,KL004,1,623.0,0,0.0,0,0.0,0,0.0,37.39932751357346
80,KL005,1,638.0,0,0.0,0,0.0,0,0.0,37.40573116865999
80,KL0010,1,848.0,1,61.0,0,0.0,0,0.0,-20.325957966511382
80,KL008,1,1021.0,0,0.0,0,0.0,0,0.0,37.36141585993643
80,KL009,1,1231.0,0,0.0,0,0.0,0,0.0,37.30942509579684
80,KL007,1,1287.0,1,61.0,0,0.0,0,0.0,-20.437815917158318
80,KL006,1,1547.0,0,0.0,0,0.0,0,0.0,37.16763560438801
80,KL001,1,1778.0,0,0.0,0,0.0,0,0.0,37.1005483188108
81,KL006,1,618.0,0,0.0,0,0.0,0,0.0,37.398979904857505
81,KL009,1,696.0,0,0.0,0,0.0,0,0.0,37.403714615523654
81,KL007,1,780.0,0,0.0,0,0.0,0,0.0,37.40050735561775
81,KL004,1,863.0,0,0.0,0,0.0,0,0.0,37.351047282710525
81,KL008,1,902.0,0,0.0,0,0.0,0,0.0,37.39389636810403
81,KL003,1,990.0,0,0.0,0,0.0,0,0.0,37.35510351472315
81,KL0010,1,1048.0,0,0.0,0,0.0,0,0.0,37.3446118305159
81,KL001,1,1414.0,1,56.0,0,0.0,0,0.0,-15.737551283640862
81,KL005,1,1474.0,0,0.0,0,0.0,0,0.0,37.17113042093972
81,KL002,1,1795.0,1,56.0,0,0.0,0,0.0,-15.888153622619008
82,KL004,1,632.0,0,0.0,0,0.0,0,0.0,37.40071579812798
82,KL002,1,652.0,0,0.0,0,0.0,0,0.0,37.39759632445538
82,KL006,1,706.0,0,0.0,0,0.0,0,0.0,37.36618806313969
82,KL007,1,762.0,0,0.0,0,0.0,0,0.0,37.405187716564114
82,KL009,1,772.0,0,0.0,0,0.0,0,0.0,37.38546761664416
82,KL0010,1,784.0,0,0.0,0,0.0,0,0.0,37.39733613682912
82,KL005,1,823.0,0,0.0,0,0.0,0,0.0,37.39369821611779
82,KL003,1,989.0,0,0.0,0,0.0,0,0.0,37.32345705000133
82,KL008,1,1004.0,0,0.0,0,0.0,0,0.0,37.38957699501011
82,KL001,1,1399.0,0,0.0,0,0.0,0,0.0,37.25832437395808
83,KL009,1,631.0,0,0.0,0,0.0,0,0.0,37.40193687893051
83,KL006,1,646.0,0,0.0,0,0.0,0,0.0,37.40827113254651
83,KL007,1,686.0,0,0.0,0,0.0,0,0.0,37.40857828178998
83,KL005,1,727.0,0,0.0,0,0.0,0,0.0,37.39572596551024
83,KL004,1,835.0,0,0.0,0,0.0,0,0.0,37.31753932259807
83,KL008,1,871.0,0,0.0,0,0.0,0,0.0,37.398706784308565
83,KL001,1,965.0,0,0.0,0,0.0,0,0.0,37.353627136997886
83,KL002,1,1005.0,0,0.0,0,0.0,0,0.0,37.29248689352782
83,KL0010,1,1159.0,0,0.0,0,0.0,0,0.0,37.30110783412509
83,KL003,1,1247.0,0,0.0,0,0.0,0,0.0,37.25475742112317
84,KL008,1,714.0,0,0.0,0,0.0,0,0.0,37.39598498901863
84,KL009,1,771.0,0,0.0,0,0.0,0,0.0,37.365993835292926
84,KL006,1,798.0,0,0.0,0,0.0,0,0.0,37.36619348397366
84,KL007,1,1196.0,0,0.0,0,0.0,0,0.0,37.26447061645382
84,KL001,1,1221.0,1,15.0,0,0.0,0,0.0,23.048612796648626
84,KL0010,1,1268.0,0,0.0,0,0.0,0,0.0,37.23743367324188
84,KL004,1,1380.0,1,15.0,0,0.0,0,0.0,23.03478580798337
84,KL003,1,1474.0,0,0.0,0,0.0,0,0.0,37.19272251799322
84,KL005,1,1559.0,0,0.0,0,0.0,0,0.0,37.168443246534736
84,KL002,1,1896.0,0,0.0,0,0.0,0,0.0,37.057945759484284
85,KL009,1,660.0,0,0.0,0,0.0,0,0.0,37.372298661562155
85,KL0010,1,688.0,0,0.0,0,0.0,0,0.0,37.36046772667499
85,KL004,1,716.0,0,0.0,0,0.0,0,0.0,37.399062671118905
85,KL006,1,822.0,0,0.0,0,0.0,0,0.0,37.3230035112725
85,KL002,1,839.0,0,0.0,0,0.0,0,0.0,37.38277748025409
85,KL001,1,853.0,0,0.0,0,0.0,0,0.0,37.400414567830495
85,KL003,1,986.0,0,0.0,0,0.0,0,0.0,37.35202136518419
85,KL008,1,1052.0,0,0.0,0,0.0,0,0.0,37.275941874796146
85,KL007,1,1061.0,0,0.0,0,0.0,0,0.0,37.33521100552428
85,KL005,1,1115.0,0,0.0,0,0.0,0,0.0,37.28070584407731
86,KL002,1,622.0,0,0.0,0,0.0,0,0.0,37.3997975719234
86,KL004,1,623.0,0,0.0,0,0.0,0,0.0,37.408173707602785
86,KL007,1,659.0,0,0.0,0,0.0,0,0.0,37.39660912983614
86,KL006,1,724.0,0,0.0,0,0.0,0,0.0,37.39659216516253
86,KL003,1,807.0,0,0.0,0,0.0,0,0.0,37.37758196726914
86,KL005,1,826.0,0,0.0,0,0.0,0,0.0,37.38996226072146
86,KL0010,1,927.0,0,0.0,0,0.0,0,0.0,37.31905626052322
86,KL001,1,941.0,0,0.0,0,0.0,0,0.0,37.33592585523753
86,KL009,1,987.0,0,0.0,0,0.0,0,0.0,37.396089240296355
86,KL008,1,1688.0,0,0.0,0,0.0,0,0.0,37.154642692746755
87,KL004,1,770.0,0,0.0,0,0.0,0,0.0,37.386280638214885
87,KL008,1,920.0,0,0.0,0,0.0,0,0.0,37.385728826034516
87,KL0010,1,979.0,0,0.0,0,0.0,0,0.0,37.296894527104705
87,KL006,1,1034.0,0,0.0,0,0.0,0,0.0,37.33730020750069
87,KL002,1,1037.0,0,0.0,0,0.0,0,0.0,37.36525703507209
87,KL009,1,1139.0,0,0.0,0,0.0,0,0.0,37.28755721590538
87,KL001,1,1383.0,0,0.0,0,0.0,0,0.0,37.21506287765093
87,KL005,1,1450.0,0,0.0,0,0.0,0,0.0,37.09997173136632
87,KL007,1,1707.0,0,0.0,0,0.0,0,0.0,37.07585512566136
87,KL003,1,1817.0,0,0.0,0,0.0,0,0.0,37.0159512210009
88,KL001,1,609.0,0,0.0,0,0.0,0,0.0,37.39098009791951
88,KL004,1,667.0,0,0.0,0,0.0,0,0.0,37.38279736769238
88,KL002,1,783.0,0,0.0,0,0.0,0,0.0,37.329169755468264
88,KL003,1,889.0,0,0.0,0,0.0,0,0.0,37.316181768233214
88,KL007,1,889.0,0,0.0,0,0.0,0,0.0,37.39801338200587
88,KL008,1,892.0,0,0.0,0,0.0,0,0.0,37.32023453614461
88,KL009,1,903.0,0,0.0,0,0.0,0,0.0,37.404921999888174
88,KL0010,1,983.0,0,0.0,0,0.0,0,0.0,37.34922115685107
88,KL005,1,1055.0,0,0.0,0,0.0,0,0.0,37.33804473634979
88,KL006,1,1874.0,0,0.0,0,0.0,0,0.0,37.088885674604455
89,KL0010,1,626.0,0,0.0,0,0.0,0,0.0,37.39143778964997
89,KL004,1,668.0,0,0.0,0,0.0,0,0.0,37.40197831794832
89,KL009,1,794.0,0,0.0,0,0.0,0,0.0,37.38557780078858
89,KL006,1,938.0,0,0.0,0,0.0,0,0.0,37.298556392407995
89,KL005,1,1065.0,0,0.0,0,0.0,0,0.0,37.339485858330036
89,KL007,1,1453.0,0,0.0,0,0.0,0,0.0,37.17752852788205
89,KL002,1,1656.0,0,0.0,1,18.0,0,0.0,28.07670245444603
89,KL001,1,1918.0,0,0.0,0,0.0,0,0.0,37.063391715167505
89,KL003,1,2531.0,0,0.0,0,0.0,0,0.0,36.8391942964405
89,KL008,1,2912.0,0,0.0,0,0.0,0,0.0,36.72215773100293
90,KL006,1,596.0,0,0.0,0,0.0,0,0.0,37.40049460871502
90,KL002,1,767.0,0,0.0,0,0.0,0,0.0,37.401593982918044
90,KL008,1,782.0,0,0.0,0,0.0,0,0.0,37.41048954392044
90,KL007,1,916.0,0,0.0,0,0.0,0,0.0,37.394908620440546
90,KL005,1,1019.0,0,0.0,0,0.0,0,0.0,37.32357766653349
90,KL004,1,1026.0,0,0.0,0,0.0,0,0.0,37.339990661607644
90,KL009,1,1053.0,0,0.0,0,0.0,0,0.0,37.326535226806335
90,KL001,1,1304.0,0,0.0,0,0.0,0,0.0,37.25485257648247
90,KL003,1,1339.0,1,37.0,0,0.0,0,0.0,2.2539643787348353
90,KL0010,1,1912.0,1,37.0,0,0.0,0,0.0,2.0503138757654256
91,KL004,1,622.0,0,0.0,0,0.0,0,0.0,37.40655563999585
91,KL001,1,623.0,0,0.0,0,0.0,0,0.0,37.405248171586315
91,KL007,1,711.0,0,0.0,0,0.0,0,0.0,37.40902029353701
91,KL009,1,837.0,0,0.0,0,0.0,0,0.0,37.40082678829908
91,KL008,1,975.0,0,0.0,0,0.0,0,0.0,37.398240807386486
91,KL0010,1,1017.0,0,0.0,0,0.0,0,0.0,37.37531442350569
91,KL003,1,1054.0,0,0.0,0,0.0,0,0.0,37.35425805792925
91,KL006,1,1097.0,0,0.0,0,0.0,0,0.0,37.26072227252263
91,KL002,1,1191.0,0,0.0,0,0.0,0,0.0,37.21660119579775
91,KL005,1,1434.0,0,0.0,1,4.0,0,0.0,35.20574086752525
92,KL009,1,655.0,0,0.0,0,0.0,0,0.0,37.405574371832266
92,KL003,1,706.0,0,0.0,0,0.0,0,0.0,37.39267833380822
92,KL006,1,711.0,0,0.0,0,0.0,0,0.0,37.366299199315584
92,KL007,1,821.0,0,0.0,0,0.0,0,0.0,37.32153013050668
92,KL0010,1,1008.0,0,0.0,0,0.0,0,0.0,37.303841267239214
92,KL001,1,1016.0,0,0.0,0,0.0,0,0.0,37.333991441531055
92,KL008,1,1033.0,0,0.0,0,0.0,0,0.0,37.30574831486533
92,KL004,1,1073.0,0,0.0,0,0.0,0,0.0,37.31473955636782
92,KL005,1,1074.0,0,0.0,0,0.0,0,0.0,37.29322606237904
92,KL002,1,1684.0,0,0.0,0,0.0,0,0.0,37.15962599513517
93,KL003,1,606.0,0,0.0,0,0.0,0,0.0,37.393007144066765
93,KL006,1,642.0,0,0.0,0,0.0,0,0.0,37.40088046927777
93,KL008,1,666.0,0,0.0,0,0.0,0,0.0,37.38292058769237
93,KL009,1,671.0,0,0.0,0,0.0,0,0.0,37.39340113283096
93,KL001,1,723.0,0,0.0,0,0.0,0,0.0,37.3855959418884
93,KL0010,1,771.0,0,0.0,0,0.0,0,0.0,37.38985646349649
93,KL005,1,833.0,0,0.0,0,0.0,0,0.0,37.39030782562485
93,KL004,1,926.0,0,0.0,1,27.0,0,0.0,23.845705105940926
93,KL002,1,1307.0,0,0.0,1,29.0,0,0.0,22.738532604798785
93,KL007,1,1996.0,0,0.0,1,30.0,0,0.0,22.01419319437116
94,KL001,1,612.0,0,0.0,0,0.0,0,0.0,37.40759212071742
94,KL004,1,659.0,0,0.0,0,0.0,0,0.0,37.40038301212715
94,KL009,1,664.0,0,0.0,0,0.0,0,0.0,37.39802852778764
94,KL002,1,770.0,0,0.0,0,0.0,0,0.0,37.390679743601716
94,KL008,1,775.0,0,0.0,0,0.0,0,0.0,37.39783711214423
94,KL006,1,799.0,0,0.0,0,0.0,0,0.0,37.3985460636876
94,KL005,1,903.0,0,0.0,0,0.0,0,0.0,37.39661758474214
94,KL007,1,952.0,0,0.0,0,0.0,0,0.0,37.38230252618454
94,KL0010,1,986.0,0,0.0,0,0.0,0,0.0,37.39583694246474
94,KL003,1,1222.0,0,0.0,0,0.0,0,0.0,37.274156771789386
95,KL003,1,597.0,0,0.0,0,0.0,0,0.0,37.40279525370463
95,KL001,1,893.0,0,0.0,0,0.0,0,0.0,37.39544913445839
95,KL0010,1,1523.0,4,322.0,1,38.0,0,0.0,-286.3380820777785
95,KL004,1,1562.0,4,276.0,1,39.0,0,0.0,-243.39491590948168
95,KL006,1,1589.0,3,170.0,0,0.0,0,0.0,-123.6791567907909
95,KL005,1,1654.0,3,152.0,0,0.0,0,0.0,-106.65037366326816
95,KL002,1,2278.0,3,197.0,2,47.0,0,0.0,-172.88857918080805
95,KL007,1,2658.0,2,136.0,0,0.0,0,0.0,-91.78017493438044
95,KL009,1,2802.0,0,0.0,0,0.0,0,0.0,36.76892104022444
95,KL008,0,3000.0,1,15.0,1,40.0,0,0.0,-35.14426784492914
96,KL003,1,843.0,0,0.0,0,0.0,0,0.0,37.38093924691997
96,KL007,1,847.0,0,0.0,0,0.0,0,0.0,37.34596182790316
96,KL008,1,857.0,0,0.0,0,0.0,0,0.0,37.38147538094479
96,KL0010,1,873.0,0,0.0,0,0.0,0,0.0,37.3636001826953
96,KL004,1,921.0,0,0.0,0,0.0,0,0.0,37.36630665622446
96,KL006,1,976.0,0,0.0,0,0.0,0,0.0,37.382804592871715
96,KL002,1,1000.0,0,0.0,0,0.0,0,0.0,37.381750646626365
96,KL005,1,1246.0,0,0.0,0,0.0,0,0.0,37.26455963146374
96,KL009,1,1396.0,0,0.0,0,0.0,0,0.0,37.178843191247076
96,KL001,1,1601.0,0,0.0,0,0.0,0,0.0,37.183215355668615
97,KL003,1,641.0,0,0.0,0,0.0,0,0.0,37.404878644898176
97,KL009,1,672.0,0,0.0,0,0.0,0,0.0,37.381762206591155
97,KL005,1,747.0,0,0.0,0,0.0,0,0.0,37.369259137280984
97,KL007,1,792.0,0,0.0,0,0.0,0,0.0,37.33770255368023
97,KL002,1,803.0,0,0.0,0,0.0,0,0.0,37.3971878846543
97,KL0010,1,807.0,0,0.0,0,0.0,0,0.0,37.36530836317953
97,KL004,1,859.0,0,0.0,0,0.0,0,0.0,37.35204580913095
97,KL001,1,871.0,0,0.0,0,0.0,0,0.0,37.36577267150804
97,KL008,1,1201.0,0,0.0,0,0.0,0,0.0,37.27526421009168
97,KL006,1,1289.0,0,0.0,0,0.0,0,0.0,37.241196603142555
98,KL004,1,603.0,0,0.0,0,0.0,0,0.0,37.40276673994381
98,KL0010,1,621.0,0,0.0,0,0.0,0,0.0,37.402208550228295
98,KL001,1,663.0,0,0.0,0,0.0,0,0.0,37.38556265431049
98,KL002,1,711.0,0,0.0,0,0.0,0,0.0,37.392703920251655
98,KL008,1,729.0,0,0.0,0,0.0,0,0.0,37.392612142506664
98,KL006,1,741.0,0,0.0,0,0.0,0,0.0,37.38876825200313
98,KL009,1,870.0,0,0.0,0,0.0,0,0.0,37.351275597103495
98,KL007,1,929.0,0,0.0,0,0.0,0,0.0,37.393409706548994
98,KL003,1,1022.0,0,0.0,0,0.0,0,0.0,37.38673583283222
98,KL005,1,1066.0,0,0.0,0,0.0,0,0.0,37.29413848552394
99,KL005,1,576.0,0,0.0,0,0.0,0,0.0,37.407488256931344
99,KL007,1,726.0,0,0.0,0,0.0,0,0.0,37.349848878332594
99,KL001,1,800.0,0,0.0,0,0.0,0,0.0,37.3613179494916
99,KL006,1,868.0,0,0.0,0,0.0,0,0.0,37.34378377481891
99,KL008,1,888.0,0,0.0,0,0.0,0,0.0,37.3730582250652
99,KL009,1,1006.0,0,0.0,0,0.0,0,0.0,37.320872014989746
99,KL003,1,1203.0,1,29.0,0,0.0,0,0.0,9.799459520293485
99,KL002,1,1288.0,1,29.0,0,0.0,0,0.0,9.763063558741024
99,KL0010,1,1323.0,0,0.0,0,0.0,0,0.0,37.22793845714618
99,KL004,1,1940.0,0,0.0,0,0.0,0,0.0,37.05948255964447
100,KL003,1,646.0,0,0.0,0,0.0,0,0.0,37.39532675853905
100,KL002,1,703.0,1,45.0,0,0.0,0,0.0,-5.155510782195634
100,KL009,1,842.0,0,0.0,0,0.0,0,0.0,37.400183905344925
100,KL006,1,875.0,0,0.0,0,0.0,0,0.0,37.39336533254324
100,KL001,1,900.0,1,45.0,0,0.0,0,0.0,-5.222211212942817
100,KL0010,1,939.0,0,0.0,0,0.0,0,0.0,37.365269230625806
100,KL004,1,978.0,0,0.0,0,0.0,0,0.0,37.381462820797324
100,KL005,1,1127.0,0,0.0,0,0.0,0,0.0,37.2733030997222
100,KL008,1,1139.0,0,0.0,0,0.0,0,0.0,37.27495923779889
100,KL007,1,1485.0,0,0.0,1,11.0,0,0.0,31.631849519654725
101,KL006,1,594.0,0,0.0,0,0.0,0,0.0,37.39606297631334
101,KL005,1,618.0,0,0.0,0,0.0,0,0.0,37.39882537804771
101,KL004,1,680.0,0,0.0,0,0.0,0,0.0,37.402244246433895
101,KL008,1,728.0,0,0.0,0,0.0,0,0.0,37.39487707865968
101,KL0010,1,762.0,0,0.0,0,0.0,0,0.0,37.397480722436306
101,KL001,1,765.0,0,0.0,0,0.0,0,0.0,37.38620828593093
101,KL002,1,832.0,0,0.0,0,0.0,0,0.0,37.37339961481513
101,KL007,1,852.0,0,0.0,0,0.0,0,0.0,37.36559787887697
101,KL003,1,1074.0,0,0.0,0,0.0,0,0.0,37.30519896745344
101,KL009,1,1173.0,0,0.0,0,0.0,0,0.0,37.236296985582236
102,KL0010,1,582.0,0,0.0,0,0.0,0,0.0,37.40487340420458
102,KL006,1,631.0,0,0.0,0,0.0,0,0.0,37.402109591072886
102,KL001,1,724.0,0,0.0,0,0.0,0,0.0,37.405522271863234
102,KL003,1,754.0,0,0.0,0,0.0,0,0.0,37.396637052760695
102,KL009,1,754.0,0,0.0,0,0.0,0,0.0,37.39406329240016
102,KL005,1,787.0,0,0.0,0,0.0,0,0.0,37.32747634962965
102,KL002,1,814.0,0,0.0,0,0.0,0,0.0,37.38795678387823
102,KL004,1,1188.0,0,0.0,0,0.0,0,0.0,37.245320371511156
102,KL007,1,1489.0,0,0.0,0,0.0,0,0.0,37.170053309549836
102,KL008,1,1823.0,0,0.0,0,0.0,0,0.0,37.01594138332375
103,KL008,1,585.0,0,0.0,0,0.0,0,0.0,37.401205968535024
103,KL007,1,610.0,0,0.0,0,0.0,0,0.0,37.38355892644427
103,KL006,1,653.0,0,0.0,0,0.0,0,0.0,37.378938789294835
103,KL001,1,696.0,0,0.0,0,0.0,0,0.0,37.37623191596748
103,KL005,1,701.0,0,0.0,0,0.0,0,0.0,37.40007320897845
103,KL002,1,719.0,0,0.0,0,0.0,0,0.0,37.398794339664626
103,KL0010,1,752.0,0,0.0,0,0.0,0,0.0,37.39280660285494
103,KL004,1,781.0,0,0.0,0,0.0,0,0.0,37.376611845020655
103,KL009,1,918.0,0,0.0,0,0.0,0,0.0,37.39881596277182
103,KL003,1,1002.0,0,0.0,0,0.0,0,0.0,37.36983794228741
104,KL001,1,759.0,0,0.0,0,0.0,0,0.0,37.39645091793973
104,KL007,1,765.0,0,0.0,0,0.0,0,0.0,37.37773691878179
104,KL006,1,801.0,0,0.0,0,0.0,0,0.0,37.362122096863196
104,KL0010,1,809.0,0,0.0,0,0.0,0,0.0,37.32114908299956
104,KL004,1,818.0,0,0.0,0,0.0,0,0.0,37.37319393997994
104,KL009,1,846.0,0,0.0,0,0.0,0,0.0,37.39946417563662
104,KL003,1,868.0,0,0.0,0,0.0,0,0.0,37.36460813275414
104,KL002,1,914.0,0,0.0,0,0.0,0,0.0,37.37119841466812
104,KL008,1,1047.0,0,0.0,0,0.0,0,0.0,37.34651465061703
104,KL005,1,1356.0,0,0.0,0,0.0,0,0.0,37.21824310095412
105,KL007,1,606.0,0,0.0,0,0.0,0,0.0,37.403621981246175
105,KL002,1,639.0,0,0.0,0,0.0,0,0.0,37.404374364376054
105,KL001,1,676.0,0,0.0,0,0.0,0,0.0,37.38261202512917
105,KL009,1,743.0,0,0.0,0,0.0,0,0.0,37.39694917945686
105,KL0010,1,802.0,0,0.0,0,0.0,0,0.0,37.399347635519106
105,KL008,1,810.0,0,0.0,0,0.0,0,0.0,37.4020558952931
105,KL004,1,839.0,0,0.0,0,0.0,0,0.0,37.39418941636938
105,KL005,1,937.0,0,0.0,0,0.0,0,0.0,37.38489549582487
105,KL006,1,937.0,0,0.0,0,0.0,0,0.0,37.39613047364272
105,KL003,1,1016.0,0,0.0,0,0.0,0,0.0,37.28783738548909
106,KL0010,1,678.0,0,0.0,0,0.0,0,0.0,37.40284022702522
106,KL005,1,859.0,0,0.0,0,0.0,0,0.0,37.37626398457468
106,KL001,1,898.0,0,0.0,0,0.0,0,0.0,37.401793500275986
106,KL002,1,909.0,0,0.0,0,0.0,0,0.0,37.37557411347659
106,KL003,1,975.0,0,0.0,0,0.0,0,0.0,37.38563548318344
106,KL006,1,1058.0,0,0.0,0,0.0,0,0.0,37.33900082808735
106,KL004,1,1086.0,0,0.0,0,0.0,0,0.0,37.31734949639636
106,KL009,1,1346.0,0,0.0,0,0.0,0,0.0,37.24911761269094
106,KL007,1,1383.0,0,0.0,0,0.0,0,0.0,37.205610950277176
106,KL008,1,1458.0,0,0.0,0,0.0,0,0.0,37.22306544360133
107,KL007,1,603.0,0,0.0,0,0.0,0,0.0,37.40947106894589
107,KL009,1,603.0,0,0.0,0,0.0,0,0.0,37.40459534693448
107,KL0010,1,622.0,0,0.0,0,0.0,0,0.0,37.403210588602626
107,KL003,1,637.0,0,0.0,0,0.0,0,0.0,37.3879081275553
107,KL008,1,651.0,0,0.0,0,0.0,0,0.0,37.404530783697005
107,KL006,1,665.0,0,0.0,0,0.0,0,0.0,37.40508736135096
107,KL004,1,761.0,0,0.0,0,0.0,0,0.0,37.39203458824571
107,KL005,1,890.0,0,0.0,0,0.0,0,0.0,37.38734746598928
107,KL002,1,919.0,0,0.0,0,0.0,0,0.0,37.39961026979021
107,KL001,1,1499.0,0,0.0,0,0.0,0,0.0,37.172780610861736
108,KL007,1,714.0,0,0.0,0,0.0,0,0.0,37.39654165375852
