waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
1.0,1004.0,0.0,0.0,3.0,201.0,0.0,0.0,-63.097995374206754
1.0,1028.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40405425947763
1.0,674.0,4.0,273.0,0.0,0.0,0.0,0.0,-220.77012086612146
1.0,686.0,1.0,288.0,0.0,0.0,0.0,0.0,-234.95764152028084
1.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,37.406030686363756
1.0,749.0,4.0,328.0,0.0,0.0,0.0,0.0,-272.78149011949955
1.0,815.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40545590991721
1.0,612.0,0.0,0.0,0.0,0.0,0.0,0.0,37.407548456531174
1.0,851.0,2.0,155.0,0.0,0.0,0.0,0.0,-109.17930463434303
1.0,859.0,1.0,72.0,0.0,0.0,0.0,0.0,-30.68467695978825
1.0,861.0,3.0,524.0,0.0,0.0,0.0,0.0,-458.14209328917434
1.0,869.0,3.0,322.0,0.0,0.0,0.0,0.0,-267.1079133661713
1.0,738.0,0.0,0.0,1.0,159.0,0.0,0.0,-42.0924404265062
1.0,817.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40570539300604
1.0,1064.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4038526733829
1.0,888.0,0.0,0.0,3.0,445.0,0.0,0.0,-185.09325628581598
1.0,955.0,1.0,64.0,2.0,542.0,0.0,0.0,-294.1216232908828
1.0,1016.0,1.0,27.0,2.0,261.0,0.0,0.0,-118.62992870930864
1.0,1021.0,1.0,27.0,0.0,0.0,0.0,0.0,11.868683275127776
1.0,1072.0,0.0,0.0,1.0,58.0,0.0,0.0,8.400152531279282
1.0,1101.0,1.0,64.0,3.0,491.0,0.0,0.0,-268.62335856859625
1.0,1150.0,0.0,0.0,3.0,505.0,0.0,0.0,-215.09865600725095
1.0,635.0,1.0,43.0,1.0,153.0,0.0,0.0,-79.75549162685718
1.0,667.0,0.0,0.0,2.0,176.0,0.0,0.0,-50.59109729757171
1.0,754.0,0.0,0.0,2.0,287.0,0.0,0.0,-106.09379407430518
1.0,773.0,0.0,0.0,2.0,473.0,0.0,0.0,-199.0950742862381
1.0,818.0,1.0,60.0,1.0,153.0,0.0,0.0,-95.83452236608935
1.0,820.0,1.0,62.0,2.0,281.0,0.0,0.0,-161.72705723084232
1.0,834.0,0.0,0.0,1.0,405.0,0.0,0.0,-165.09311092860094
1.0,840.0,0.0,0.0,1.0,164.0,0.0,0.0,-44.59340147043601
1.0,859.0,1.0,43.0,1.0,95.0,0.0,0.0,-50.76028855781618
1.0,635.0,2.0,102.0,0.0,0.0,0.0,0.0,-59.05336250973741
1.0,995.0,2.0,122.0,3.0,359.0,0.0,0.0,-257.47152600240247
1.0,700.0,1.0,46.0,0.0,0.0,0.0,0.0,-6.096468670827868
1.0,738.0,0.0,0.0,2.0,234.0,0.0,0.0,-79.5937573771023
1.0,796.0,1.0,15.0,1.0,18.0,0.0,0.0,14.219716534094339
1.0,798.0,1.0,56.0,0.0,0.0,0.0,0.0,-15.552200032175094
1.0,847.0,1.0,196.0,0.0,0.0,0.0,0.0,-147.95066270759972
1.0,884.0,1.0,15.0,0.0,0.0,0.0,0.0,23.217994487102388
1.0,896.0,0.0,0.0,2.0,458.0,0.0,0.0,-191.5962970432143
1.0,1015.0,0.0,0.0,2.0,225.0,0.0,0.0,-75.09813988828822
1.0,1066.0,1.0,196.0,0.0,0.0,0.0,0.0,-147.95456932325683
1.0,658.0,2.0,115.0,0.0,0.0,0.0,0.0,-71.34672354773728
1.0,795.0,3.0,167.0,0.0,0.0,0.0,0.0,-120.5246833535257
1.0,818.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40681629991804
1.0,856.0,0.0,0.0,1.0,140.0,0.0,0.0,-32.594401568417396
1.0,892.0,2.0,106.0,0.0,0.0,0.0,0.0,-62.840269372540085
1.0,923.0,3.0,344.0,0.0,0.0,0.0,0.0,-287.9146899341544
1.0,941.0,5.0,466.0,0.0,0.0,0.0,0.0,-403.28900883788884
1.0,1030.0,2.0,95.0,0.0,0.0,0.0,0.0,-52.43846850600687
1.0,640.0,1.0,180.0,0.0,0.0,0.0,0.0,-132.81704380482563
1.0,665.0,2.0,220.0,0.0,0.0,0.0,0.0,-170.64465667400418
1.0,1068.0,1.0,39.0,1.0,101.0,0.0,0.0,-49.97858891464185
1.0,1150.0,2.0,124.0,0.0,0.0,0.0,0.0,-79.86580355584357
1.0,761.0,0.0,0.0,0.0,0.0,0.0,0.0,37.406855709089456
1.0,871.0,1.0,40.0,1.0,266.0,0.0,0.0,-133.42374785112253
1.0,887.0,2.0,85.0,0.0,0.0,0.0,0.0,-42.978908045474476
1.0,907.0,0.0,0.0,1.0,166.0,0.0,0.0,-45.59579647095236
1.0,937.0,0.0,0.0,1.0,27.0,0.0,0.0,23.906297563819223
1.0,1004.0,0.0,0.0,1.0,213.0,0.0,0.0,-69.09636645728531
1.0,1015.0,1.0,6.0,0.0,0.0,0.0,0.0,31.727628729545323
1.0,1061.0,1.0,79.0,1.0,274.0,0.0,0.0,-174.30715902696946
1.0,625.0,1.0,29.0,2.0,184.0,0.0,0.0,-82.01806963591699
1.0,653.0,0.0,0.0,1.0,56.0,0.0,0.0,9.405203361167953
1.0,674.0,1.0,58.0,1.0,23.0,0.0,0.0,-28.944501717695736
1.0,726.0,1.0,7.0,2.0,375.0,0.0,0.0,-156.71227306946508
1.0,764.0,3.0,109.0,1.0,187.0,0.0,0.0,-159.17344803578482
1.0,832.0,2.0,24.0,2.0,329.0,0.0,0.0,-149.7908767695128
1.0,852.0,1.0,63.0,2.0,635.0,0.0,0.0,-339.6752028703582
1.0,907.0,1.0,58.0,1.0,163.0,0.0,0.0,-98.94504421919893
1.0,674.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40350745127741
1.0,751.0,0.0,0.0,2.0,94.0,0.0,0.0,-9.591657521856973
1.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,37.406728471740365
1.0,799.0,0.0,0.0,1.0,127.0,0.0,0.0,-26.095410699308403
1.0,1113.0,0.0,0.0,1.0,609.0,0.0,0.0,-267.10220364077566
1.0,811.0,0.0,0.0,1.0,40.0,0.0,0.0,17.40504486692872
1.0,855.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40243723512132
1.0,1178.0,0.0,0.0,2.0,807.0,0.0,0.0,-366.0984652154928
1.0,885.0,1.0,73.0,1.0,464.0,0.0,0.0,-263.62925387473643
1.0,893.0,1.0,52.0,2.0,240.0,0.0,0.0,-131.77400119909086
1.0,985.0,2.0,125.0,1.0,103.0,0.0,0.0,-132.30828678918374
1.0,1027.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40388855895858
1.0,728.0,0.0,0.0,2.0,170.0,0.0,0.0,-47.591587143639565
1.0,629.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40902378525807
1.0,658.0,1.0,71.0,0.0,0.0,0.0,0.0,-29.736541688151327
1.0,677.0,0.0,0.0,2.0,203.0,0.0,0.0,-64.09316846692356
1.0,841.0,3.0,150.0,1.0,89.0,0.0,0.0,-148.9494913048311
1.0,855.0,2.0,337.0,1.0,158.0,0.0,0.0,-360.29356128940816
1.0,893.0,2.0,321.0,1.0,181.0,0.0,0.0,-356.66338231726706
1.0,927.0,1.0,296.0,2.0,563.0,0.0,0.0,-524.022405483433
1.0,936.0,0.0,0.0,1.0,108.0,0.0,0.0,-16.596156583394105
1.0,945.0,0.0,0.0,1.0,436.0,0.0,0.0,-180.59467365491292
1.0,821.0,1.0,10.0,0.0,0.0,0.0,0.0,27.947500796074337
1.0,1004.0,1.0,296.0,2.0,551.0,0.0,0.0,-518.0223242749989
1.0,1007.0,1.0,34.0,1.0,161.0,0.0,0.0,-75.24927406742003
1.0,848.0,0.0,0.0,1.0,143.0,0.0,0.0,-34.10047760254466
1.0,852.0,2.0,181.0,0.0,0.0,0.0,0.0,-133.7656139853893
1.0,1025.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40362759702263
1.0,865.0,1.0,10.0,2.0,161.0,0.0,0.0,-52.550946875498255
1.0,865.0,1.0,110.0,2.0,238.0,0.0,0.0,-185.62279963903845
1.0,932.0,0.0,0.0,1.0,235.0,0.0,0.0,-80.09976175793852
1.0,1062.0,0.0,0.0,1.0,176.0,0.0,0.0,-50.5967968394994
1.0,615.0,1.0,61.0,0.0,0.0,0.0,0.0,-20.28491500221886
1.0,785.0,0.0,0.0,2.0,402.0,0.0,0.0,-163.59230695285925
1.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,37.404817307441945
1.0,632.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4057129410038
1.0,636.0,2.0,93.0,0.0,0.0,0.0,0.0,-50.541438420479984
1.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40478539753296
1.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40906910118889
1.0,878.0,1.0,147.0,1.0,70.0,0.0,0.0,-136.61367720067975
1.0,948.0,0.0,0.0,2.0,387.0,0.0,0.0,-156.0957668571213
1.0,947.0,1.0,147.0,0.0,0.0,0.0,0.0,-101.61468811556752
1.0,999.0,0.0,0.0,1.0,506.0,0.0,0.0,-215.60032710611384
1.0,798.0,2.0,107.0,0.0,0.0,0.0,0.0,-63.78525564628867
1.0,821.0,1.0,75.0,1.0,245.0,0.0,0.0,-156.0220317255934
1.0,843.0,1.0,59.0,0.0,0.0,0.0,0.0,-18.389846877698872
1.0,1050.0,0.0,0.0,1.0,175.0,0.0,0.0,-50.09658776211953
1.0,879.0,0.0,0.0,1.0,230.0,0.0,0.0,-77.59959897171365
1.0,1107.0,1.0,61.0,1.0,350.0,0.0,0.0,-195.2860096706341
1.0,956.0,2.0,120.0,1.0,1.0,0.0,0.0,-76.57870716884929
1.0,1001.0,0.0,0.0,1.0,28.0,0.0,0.0,23.400954373643643
1.0,1112.0,0.0,0.0,1.0,129.0,0.0,0.0,-27.09852326110562
1.0,636.0,1.0,60.0,0.0,0.0,0.0,0.0,-19.334659836408136
1.0,637.0,1.0,60.0,0.0,0.0,0.0,0.0,-19.332540471525043
1.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40948771236021
1.0,696.0,1.0,166.0,0.0,0.0,0.0,0.0,-119.57602464058843
1.0,801.0,0.0,0.0,2.0,131.0,0.0,0.0,-28.09816059955915
1.0,814.0,0.0,0.0,2.0,365.0,0.0,0.0,-145.09469505979325
1.0,713.0,3.0,199.0,1.0,153.0,0.0,0.0,-227.2866087676519
1.0,949.0,0.0,0.0,1.0,176.0,0.0,0.0,-50.60133880525753
1.0,750.0,1.0,69.0,0.0,0.0,0.0,0.0,-27.847020405895442
1.0,956.0,1.0,166.0,1.0,5.0,0.0,0.0,-122.08251978260267
1.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40737981588114
1.0,765.0,1.0,56.0,1.0,152.0,0.0,0.0,-91.55352966518197
1.0,995.0,0.0,0.0,1.0,151.0,0.0,0.0,-38.09586904367745
1.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0,37.406615547601774
1.0,842.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40517986358661
1.0,853.0,3.0,180.0,1.0,7.0,0.0,0.0,-136.3194475308821
1.0,1063.0,0.0,0.0,1.0,12.0,0.0,0.0,31.401022168990394
1.0,892.0,1.0,51.0,1.0,4.0,0.0,0.0,-12.8245364967988
1.0,913.0,1.0,55.0,0.0,0.0,0.0,0.0,-14.60792458261924
1.0,992.0,0.0,0.0,3.0,334.0,0.0,0.0,-129.59851372044946
1.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40776746231813
1.0,760.0,1.0,67.0,0.0,0.0,0.0,0.0,-25.953869798367293
1.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4063479725502
1.0,801.0,1.0,67.0,0.0,0.0,0.0,0.0,-25.956289457036796
1.0,716.0,0.0,0.0,1.0,77.0,0.0,0.0,-1.0937875300804762
1.0,857.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40625591501878
1.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40795530183007
1.0,881.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40446270397619
1.0,759.0,1.0,58.0,0.0,0.0,0.0,0.0,-17.443367582826262
1.0,779.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40685725043045
1.0,922.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40545281563294
1.0,960.0,0.0,0.0,1.0,12.0,0.0,0.0,31.402649786415314
1.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40592289958851
1.0,1011.0,0.0,0.0,1.0,241.0,0.0,0.0,-83.10024925806229
1.0,1032.0,0.0,0.0,0.0,0.0,0.0,0.0,37.404531233098716
1.0,921.0,2.0,107.0,0.0,0.0,0.0,0.0,-63.78425025861974
1.0,957.0,2.0,109.0,0.0,0.0,0.0,0.0,-65.67484483478376
1.0,973.0,0.0,0.0,1.0,151.0,0.0,0.0,-38.09503545828228
1.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,37.404234888944465
1.0,1087.0,1.0,56.0,0.0,0.0,0.0,0.0,-15.555879715344034
1.0,626.0,1.0,70.0,0.0,0.0,0.0,0.0,-28.79062985080005
1.0,688.0,2.0,159.0,0.0,0.0,0.0,0.0,-112.95939209667313
1.0,704.0,1.0,56.0,1.0,23.0,0.0,0.0,-27.051025924200317
1.0,706.0,3.0,209.0,0.0,0.0,0.0,0.0,-160.2444622640763
1.0,719.0,1.0,40.0,0.0,0.0,0.0,0.0,-0.4224747427587445
1.0,729.0,0.0,0.0,0.0,0.0,0.0,0.0,37.407577380508165
1.0,807.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40144635049343
1.0,639.0,1.0,54.0,0.0,0.0,0.0,0.0,-13.659505462958357
1.0,851.0,2.0,202.0,1.0,37.0,0.0,0.0,-172.12736891919917
1.0,662.0,1.0,40.0,1.0,86.0,0.0,0.0,-43.41919583357316
1.0,696.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40326402629267
1.0,733.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40806823566016
1.0,929.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40364143425963
1.0,810.0,1.0,63.0,1.0,59.0,0.0,0.0,-51.67183082779319
1.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40150205926341
1.0,839.0,1.0,37.0,1.0,39.0,0.0,0.0,-17.08631058098269
1.0,857.0,1.0,302.0,2.0,94.0,0.0,0.0,-295.19569548181556
1.0,917.0,2.0,91.0,1.0,32.0,0.0,0.0,-64.65353128171742
1.0,923.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4043381989513
1.0,1152.0,3.0,405.0,1.0,68.0,0.0,0.0,-379.6067592502362
1.0,704.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40826494427783
1.0,710.0,0.0,0.0,1.0,414.0,0.0,0.0,-169.59730695459746
1.0,736.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40658676728382
1.0,907.0,2.0,215.0,1.0,440.0,0.0,0.0,-385.92419010194334
1.0,931.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40279224915683
1.0,933.0,2.0,354.0,2.0,374.0,0.0,0.0,-484.37172725349893
1.0,943.0,1.0,223.0,3.0,560.0,0.0,0.0,-453.48693631999794
1.0,653.0,1.0,64.0,2.0,352.0,0.0,0.0,-199.11511906305694
1.0,976.0,2.0,196.0,1.0,421.0,0.0,0.0,-358.45224301628195
1.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40639570580224
1.0,1010.0,1.0,131.0,5.0,530.0,0.0,0.0,-351.4846408181645
1.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40077109732493
1.0,1084.0,2.0,111.0,1.0,439.0,0.0,0.0,-287.0732946227926
1.0,872.0,3.0,469.0,2.0,330.0,0.0,0.0,-571.1269206225231
1.0,902.0,0.0,0.0,2.0,348.0,0.0,0.0,-136.59753051626058
1.0,949.0,3.0,458.0,2.0,210.0,0.0,0.0,-500.730582096536
1.0,976.0,2.0,108.0,2.0,330.0,0.0,0.0,-229.73069541131005
1.0,1017.0,2.0,109.0,1.0,212.0,0.0,0.0,-171.6777397490763
1.0,1037.0,1.0,64.0,2.0,322.0,0.0,0.0,-184.12151194783934
1.0,1052.0,0.0,0.0,1.0,35.0,0.0,0.0,19.902376202073423
1.0,630.0,2.0,10.0,1.0,20.0,0.0,0.0,17.95192994026269
1.0,647.0,1.0,8.0,0.0,0.0,0.0,0.0,29.841091842981644
1.0,753.0,1.0,62.0,1.0,227.0,0.0,0.0,-134.7249197100047
1.0,833.0,1.0,2.0,0.0,0.0,0.0,0.0,35.51589071946678
1.0,863.0,1.0,60.0,1.0,464.0,0.0,0.0,-251.33621736502798
1.0,890.0,0.0,0.0,3.0,538.0,0.0,0.0,-231.597802066675
1.0,910.0,0.0,0.0,1.0,68.0,0.0,0.0,3.4063373630637983
1.0,627.0,1.0,23.0,0.0,0.0,0.0,0.0,15.65489741833289
1.0,638.0,1.0,50.0,0.0,0.0,0.0,0.0,-9.876055523584313
1.0,938.0,0.0,0.0,1.0,486.0,0.0,0.0,-205.59672106873415
1.0,695.0,3.0,138.0,0.0,0.0,0.0,0.0,-93.102007871963
1.0,1022.0,1.0,62.0,1.0,203.0,0.0,0.0,-122.73577674920001
1.0,740.0,1.0,65.0,1.0,31.0,0.0,0.0,-39.563834378163214
1.0,1078.0,1.0,60.0,1.0,561.0,0.0,0.0,-299.8395146375776
1.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,37.404494563953016
1.0,953.0,2.0,113.0,2.0,430.0,0.0,0.0,-284.4613507626471
1.0,955.0,0.0,0.0,3.0,530.0,0.0,0.0,-227.59864370357923
1.0,1009.0,2.0,104.0,1.0,99.0,0.0,0.0,-110.45050701535365
1.0,1034.0,1.0,27.0,1.0,141.0,0.0,0.0,-58.631651281361904
1.0,1072.0,1.0,36.0,2.0,370.0,0.0,0.0,-181.6444948647821
1.0,646.0,1.0,48.0,0.0,0.0,0.0,0.0,-7.984594037206463
1.0,647.0,2.0,84.0,0.0,0.0,0.0,0.0,-42.02978108303586
1.0,668.0,2.0,83.0,1.0,47.0,0.0,0.0,-64.58529741433259
1.0,775.0,2.0,134.0,1.0,32.0,0.0,0.0,-105.31580354862915
1.0,820.0,0.0,0.0,2.0,326.0,0.0,0.0,-125.59613126611998
1.0,845.0,3.0,178.0,1.0,29.0,0.0,0.0,-145.42869808729
1.0,898.0,3.0,143.0,1.0,20.0,0.0,0.0,-107.82951590339655
1.0,921.0,2.0,92.0,1.0,51.0,0.0,0.0,-75.09906928455783
1.0,675.0,1.0,74.0,0.0,0.0,0.0,0.0,-32.57454310307035
1.0,706.0,1.0,46.0,0.0,0.0,0.0,0.0,-6.093653592844433
1.0,1039.0,1.0,72.0,1.0,353.0,0.0,0.0,-207.18729913676935
1.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,37.404454468919916
1.0,771.0,2.0,86.0,0.0,0.0,0.0,0.0,-43.92327690814428
1.0,782.0,1.0,63.0,1.0,84.0,0.0,0.0,-64.17492055324055
1.0,1209.0,0.0,0.0,2.0,404.0,0.0,0.0,-164.5992667306921
1.0,955.0,0.0,0.0,2.0,168.0,0.0,0.0,-46.595759197250736
1.0,1006.0,3.0,132.0,1.0,86.0,0.0,0.0,-130.42967536164215
1.0,1052.0,2.0,103.0,1.0,158.0,0.0,0.0,-139.00486893924824
1.0,1073.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4025254638223
1.0,1141.0,0.0,0.0,2.0,231.0,0.0,0.0,-78.10074227024629
1.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40851732325138
1.0,725.0,1.0,13.0,3.0,283.0,0.0,0.0,-116.38717794886239
1.0,738.0,1.0,51.0,0.0,0.0,0.0,0.0,-10.824365070135684
1.0,792.0,1.0,144.0,0.0,0.0,0.0,0.0,-98.77348909514517
