completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
414,-137.58407131645106,-137.58407131645106,-1.3758407131645105,0.0
415,-68.5674756014823,-68.5674756014823,-0.685674756014823,0.0
416,-72.34650814904637,-72.34650814904637,-0.7234650814904637,0.0
417,-79.01077146962751,-79.01077146962751,-0.7901077146962752,0.0
418,-114.93889668976149,-114.93889668976149,-1.149388966897615,0.0
419,-61.098924552003,-61.098924552003,-0.61098924552003,0.0
420,37.37925884305167,37.37925884305167,0.3737925884305167,0.0
421,37.3737272819236,37.3737272819236,0.373737272819236,0.0
422,37.40040667718589,37.40040667718589,0.37400406677185893,0.0
423,37.36109513542522,37.36109513542522,0.37361095135425215,0.0
424,37.33886933639341,37.33886933639341,0.3733886933639341,0.0
425,37.36423682928064,37.36423682928064,0.37364236829280645,0.0
426,37.34006023044966,37.34006023044966,0.3734006023044966,0.0
427,37.29384213396384,37.29384213396384,0.37293842133963845,0.0
428,37.288193357371576,37.288193357371576,0.37288193357371574,0.0
429,37.273246250425046,37.273246250425046,0.37273246250425046,0.0
430,-752.2838429828604,-752.2838429828604,-7.522838429828604,0.0
431,-412.7531687753494,-412.7531687753494,-4.127531687753494,0.0
432,-251.06570739052393,-251.06570739052393,-2.5106570739052394,0.0
433,-504.5648464473334,-504.5648464473334,-5.045648464473334,0.0
434,37.30595321476637,37.30595321476637,0.3730595321476637,0.0
435,37.39584595601429,37.39584595601429,0.3739584595601429,0.0
436,-488.48891391494203,-488.48891391494203,-4.88488913914942,0.0
437,-232.17266169316423,-232.1726616931642,-2.321726616931642,2.842170943040401e-14
438,-437.4203321221219,-437.4203321221219,-4.374203321221219,0.0
439,-53.48874290023152,-53.48874290023152,-0.5348874290023152,0.0
440,37.39916016627541,37.39916016627541,0.3739916016627541,0.0
441,37.39762548073623,37.39762548073623,0.3739762548073623,0.0
442,37.398409004325586,37.398409004325586,0.3739840900432559,0.0
443,37.39450287667846,37.39450287667846,0.3739450287667846,0.0
444,37.388514351458525,37.388514351458525,0.37388514351458524,0.0
445,37.385929444847726,37.385929444847726,0.37385929444847726,0.0
446,-22.206496547323304,-22.206496547323304,-0.22206496547323304,0.0
447,-22.332358306400536,-22.332358306400536,-0.22332358306400538,0.0
448,-5.303322315547923,-5.303322315547923,-0.05303322315547924,0.0
449,-5.6268804266930985,-5.6268804266930985,-0.05626880426693098,0.0
450,35.50939721981113,35.50939721981113,0.3550939721981113,0.0
451,-3.2726655480568567,-3.2726655480568563,-0.032726655480568564,4.440892098500626e-16
452,-1.3739990995037843,-1.3739990995037843,-0.013739990995037843,0.0
453,-14.624104138801513,-14.624104138801513,-0.14624104138801514,0.0
454,-778.7595120415244,-778.7595120415244,-7.7875951204152445,0.0
455,-652.0477345698803,-652.0477345698803,-6.5204773456988026,0.0
456,37.28734355406211,37.28734355406211,0.37287343554062113,0.0
457,-141.33854402939363,-141.33854402939363,-1.4133854402939363,0.0
458,37.392916706337914,37.392916706337914,0.37392916706337914,0.0
459,37.3674049821318,37.3674049821318,0.373674049821318,0.0
460,37.39277583398125,37.39277583398125,0.37392775833981245,0.0
461,-149.8627495391998,-149.8627495391998,-1.498627495391998,0.0
462,-184.86917691826307,-184.86917691826307,-1.8486917691826308,0.0
463,-205.65340837057175,-205.65340837057175,-2.0565340837057176,0.0
464,-30.703470312415448,-30.703470312415448,-0.3070347031241545,0.0
465,-632.1693207757074,-632.1693207757074,-6.321693207757074,0.0
466,-77.08503514850038,-77.08503514850038,-0.7708503514850038,0.0
467,-380.68168573285266,-380.68168573285266,-3.806816857328527,0.0
468,-15.626410805847819,-15.626410805847817,-0.15626410805847818,1.7763568394002505e-15
469,-20.599517352170984,-20.599517352170984,-0.20599517352170985,0.0
470,37.39959685433634,37.39959685433634,0.37399596854336337,0.0
471,37.381696421991315,37.381696421991315,0.3738169642199132,0.0
472,-128.10469046177803,-128.10469046177803,-1.2810469046177804,0.0
473,37.37171768796968,37.37171768796968,0.3737171768796968,0.0
474,-6.106757665830251,-6.106757665830251,-0.061067576658302515,0.0
475,-46.82983679494448,-46.82983679494448,-0.4682983679494448,0.0
476,37.39805500061938,37.39805500061938,0.3739805500061938,0.0
477,-72.31024717050411,-72.31024717050411,-0.7231024717050412,0.0
478,37.35223269426557,37.35223269426557,0.3735223269426557,0.0
479,-59.18739068128298,-59.18739068128298,-0.5918739068128298,0.0
480,-83.6671909669798,-83.6671909669798,-0.8366719096697981,0.0
481,-19.35874740620109,-19.35874740620109,-0.1935874740620109,0.0
482,-143.23624970480407,-143.23624970480407,-1.4323624970480406,0.0
483,-72.30644583956115,-72.30644583956115,-0.7230644583956115,0.0
484,-30.698927636653615,-30.698927636653615,-0.30698927636653617,0.0
485,37.384326515864345,37.384326515864345,0.37384326515864347,0.0
486,-191.48433997341994,-191.48433997341994,-1.9148433997341994,0.0
487,37.2398162151501,37.2398162151501,0.372398162151501,0.0
488,-13.904738023356586,-13.904738023356586,-0.13904738023356586,0.0
489,-183.40193476696894,-183.40193476696894,-1.8340193476696893,0.0
