waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
1.0,1075.0,1.0,59.0,2.0,529.0,0.0,0.0,-282.8921255089842
1.0,1176.0,0.0,0.0,1.0,44.0,0.0,0.0,15.399568012341152
1.0,642.0,0.0,0.0,1.0,102.0,0.0,0.0,-13.590798153820693
1.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,37.407029418948525
1.0,714.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40700224649214
1.0,813.0,0.0,0.0,1.0,147.0,0.0,0.0,-36.09310720506349
1.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40732144358611
1.0,734.0,0.0,0.0,2.0,335.0,0.0,0.0,-130.0919954509427
1.0,743.0,0.0,0.0,2.0,268.0,0.0,0.0,-96.59189552466646
1.0,838.0,1.0,105.0,0.0,0.0,0.0,0.0,-61.89280255320765
1.0,784.0,0.0,0.0,1.0,10.0,0.0,0.0,32.406925263003444
1.0,872.0,0.0,0.0,0.0,0.0,0.0,0.0,37.404741178979506
1.0,882.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40445364556559
1.0,888.0,2.0,263.0,0.0,0.0,0.0,0.0,-211.31384856235303
1.0,1006.0,0.0,0.0,1.0,67.0,0.0,0.0,3.904031757701212
1.0,922.0,1.0,6.0,1.0,25.0,0.0,0.0,19.230824950305767
1.0,1011.0,1.0,158.0,1.0,35.0,0.0,0.0,-129.51636342939358
1.0,948.0,0.0,0.0,3.0,383.0,0.0,0.0,-154.09589958284442
1.0,958.0,0.0,0.0,0.0,0.0,0.0,0.0,37.405988243734335
1.0,1081.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40343244350396
1.0,1029.0,0.0,0.0,3.0,324.0,0.0,0.0,-124.59607432512936
1.0,1083.0,1.0,6.0,1.0,48.0,0.0,0.0,7.725985172708956
1.0,624.0,3.0,233.0,1.0,31.0,0.0,0.0,-198.43903217981767
1.0,640.0,1.0,129.0,0.0,0.0,0.0,0.0,-84.58678309031376
1.0,671.0,2.0,341.0,1.0,45.0,0.0,0.0,-307.5743897198584
1.0,704.0,3.0,159.0,0.0,0.0,0.0,0.0,-112.95847717423119
1.0,625.0,1.0,47.0,0.0,0.0,0.0,0.0,-7.039454649635395
1.0,745.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40845666265281
1.0,674.0,1.0,47.0,0.0,0.0,0.0,0.0,-7.039312743313637
1.0,681.0,1.0,52.0,1.0,14.0,0.0,0.0,-18.768445280627027
1.0,879.0,2.0,113.0,0.0,0.0,0.0,0.0,-69.45771452103801
1.0,804.0,2.0,163.0,1.0,111.0,0.0,0.0,-172.2424108044708
1.0,940.0,0.0,0.0,0.0,0.0,0.0,0.0,37.401625924610684
1.0,993.0,3.0,425.0,1.0,65.0,0.0,0.0,-397.0207269018549
1.0,1034.0,0.0,0.0,1.0,357.0,0.0,0.0,-141.09501179910896
1.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40200733422587
1.0,985.0,1.0,94.0,2.0,283.0,0.0,0.0,-192.99292952252867
1.0,988.0,0.0,0.0,1.0,233.0,0.0,0.0,-79.0957463792401
1.0,1009.0,2.0,90.0,1.0,203.0,0.0,0.0,-149.2095070647816
1.0,1091.0,0.0,0.0,2.0,228.0,0.0,0.0,-76.5960338511326
1.0,1116.0,1.0,69.0,2.0,365.0,0.0,0.0,-210.35183610066974
1.0,1127.0,1.0,38.0,2.0,388.0,0.0,0.0,-192.53571205759994
1.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40944841247215
1.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40806760756895
1.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,37.405741620339114
1.0,636.0,0.0,0.0,1.0,271.0,0.0,0.0,-98.09197387301583
1.0,814.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40488956820199
1.0,844.0,0.0,0.0,0.0,0.0,0.0,0.0,37.405656018888415
1.0,864.0,0.0,0.0,2.0,528.0,0.0,0.0,-226.59458218377324
1.0,716.0,2.0,92.0,0.0,0.0,0.0,0.0,-49.59695325597427
1.0,906.0,0.0,0.0,2.0,585.0,0.0,0.0,-255.0962466735646
1.0,940.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40483555029249
1.0,866.0,2.0,74.0,0.0,0.0,0.0,0.0,-32.57568128004621
1.0,1060.0,0.0,0.0,2.0,504.0,0.0,0.0,-214.59691925120418
1.0,1073.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40135406297214
1.0,930.0,1.0,14.0,2.0,121.0,0.0,0.0,-36.332520494362974
1.0,967.0,0.0,0.0,2.0,299.0,0.0,0.0,-112.09495745124828
1.0,1054.0,1.0,80.0,3.0,478.0,0.0,0.0,-277.2517830204381
1.0,1075.0,2.0,112.0,2.0,105.0,0.0,0.0,-121.01464086156815
1.0,1084.0,0.0,0.0,3.0,449.0,0.0,0.0,-187.09578093178052
1.0,1145.0,0.0,0.0,2.0,351.0,0.0,0.0,-138.09755710155207
1.0,1202.0,0.0,0.0,4.0,803.0,0.0,0.0,-364.100380310094
1.0,620.0,0.0,0.0,1.0,9.0,0.0,0.0,32.90978048923604
1.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40814222409964
1.0,811.0,0.0,0.0,1.0,27.0,0.0,0.0,23.90736818244317
1.0,848.0,0.0,0.0,1.0,306.0,0.0,0.0,-115.59396827200945
1.0,668.0,2.0,108.0,0.0,0.0,0.0,0.0,-64.72730003244038
1.0,712.0,1.0,64.0,0.0,0.0,0.0,0.0,-23.116771070413833
1.0,1043.0,0.0,0.0,2.0,394.0,0.0,0.0,-159.59493704436593
1.0,1048.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40380049152956
1.0,1048.0,1.0,75.0,2.0,329.0,0.0,0.0,-198.02382471538678
1.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40676313879883
1.0,1068.0,1.0,63.0,2.0,347.0,0.0,0.0,-195.67551320098363
1.0,1084.0,0.0,0.0,2.0,305.0,0.0,0.0,-115.09586078251893
1.0,824.0,0.0,0.0,2.0,757.0,0.0,0.0,-341.094131134751
1.0,1170.0,2.0,138.0,2.0,331.0,0.0,0.0,-258.6074197276622
1.0,917.0,2.0,82.0,0.0,0.0,0.0,0.0,-40.14253200553961
1.0,956.0,0.0,0.0,2.0,555.0,0.0,0.0,-240.09428425943474
1.0,962.0,2.0,121.0,0.0,0.0,0.0,0.0,-77.02468662355044
1.0,974.0,3.0,159.0,0.0,0.0,0.0,0.0,-112.96095790712957
1.0,1099.0,0.0,0.0,3.0,358.0,0.0,0.0,-141.59734322605834
1.0,1132.0,0.0,0.0,2.0,560.0,0.0,0.0,-242.59775720834605
1.0,663.0,3.0,148.0,0.0,0.0,0.0,0.0,-102.55366730101994
1.0,669.0,1.0,63.0,1.0,143.0,0.0,0.0,-93.67024849438499
1.0,693.0,2.0,114.0,0.0,0.0,0.0,0.0,-70.40193582748438
1.0,826.0,3.0,129.0,0.0,0.0,0.0,0.0,-84.588426305099
1.0,882.0,1.0,63.0,1.0,191.0,0.0,0.0,-117.67306754104055
1.0,649.0,1.0,148.0,1.0,130.0,0.0,0.0,-167.55468967912947
1.0,658.0,1.0,26.0,0.0,0.0,0.0,0.0,12.821751879464603
1.0,919.0,2.0,100.0,0.0,0.0,0.0,0.0,-57.165201246872215
1.0,934.0,4.0,252.0,0.0,0.0,0.0,0.0,-200.91068085622993
1.0,688.0,0.0,0.0,1.0,198.0,0.0,0.0,-61.5910317046832
1.0,714.0,2.0,89.0,1.0,3.0,0.0,0.0,-48.258551568177
1.0,1001.0,3.0,124.0,0.0,0.0,0.0,0.0,-79.8634939717069
1.0,1043.0,0.0,0.0,1.0,247.0,0.0,0.0,-86.09622580601342
1.0,1047.0,1.0,85.0,1.0,149.0,0.0,0.0,-117.48107409601707
1.0,803.0,1.0,54.0,1.0,289.0,0.0,0.0,-158.16199013980378
1.0,873.0,3.0,265.0,0.0,0.0,0.0,0.0,-213.20433177205766
1.0,905.0,0.0,0.0,1.0,340.0,0.0,0.0,-132.59449310090477
1.0,984.0,0.0,0.0,2.0,83.0,0.0,0.0,-4.099559523442174
1.0,998.0,0.0,0.0,1.0,65.0,0.0,0.0,4.905304337876913
1.0,1026.0,0.0,0.0,3.0,552.0,0.0,0.0,-238.59737586981876
1.0,736.0,2.0,99.0,0.0,0.0,0.0,0.0,-56.21658999108815
1.0,742.0,2.0,115.0,0.0,0.0,0.0,0.0,-71.34732055869313
1.0,789.0,0.0,0.0,0.0,0.0,0.0,0.0,37.406885414191805
1.0,845.0,3.0,132.0,0.0,0.0,0.0,0.0,-87.42486608578773
1.0,857.0,1.0,39.0,0.0,0.0,0.0,0.0,0.5233403325702071
1.0,632.0,1.0,23.0,0.0,0.0,0.0,0.0,15.658008035545532
1.0,667.0,1.0,12.0,1.0,17.0,0.0,0.0,17.56035967700832
1.0,925.0,0.0,0.0,3.0,448.0,0.0,0.0,-186.5951259970849
1.0,948.0,1.0,36.0,0.0,0.0,0.0,0.0,3.359686742705996
1.0,1004.0,0.0,0.0,3.0,448.0,0.0,0.0,-186.5959897638353
1.0,793.0,2.0,93.0,1.0,32.0,0.0,0.0,-66.54362220672243
1.0,1044.0,0.0,0.0,3.0,434.0,0.0,0.0,-179.59503672427374
1.0,808.0,1.0,50.0,0.0,0.0,0.0,0.0,-9.87690256176571
1.0,822.0,0.0,0.0,1.0,33.0,0.0,0.0,20.90722409416003
1.0,850.0,0.0,0.0,2.0,129.0,0.0,0.0,-27.094047843143564
1.0,1099.0,1.0,41.0,1.0,121.0,0.0,0.0,-61.86991260660372
1.0,918.0,2.0,73.0,0.0,0.0,0.0,0.0,-31.63120819224308
1.0,934.0,1.0,81.0,1.0,49.0,0.0,0.0,-63.6964191112447
1.0,1061.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40401001750594
1.0,1093.0,0.0,0.0,3.0,212.0,0.0,0.0,-68.59689203846793
1.0,690.0,1.0,97.0,1.0,21.0,0.0,0.0,-64.82664093084216
1.0,715.0,1.0,74.0,0.0,0.0,0.0,0.0,-32.574254816773994
1.0,721.0,2.0,171.0,2.0,141.0,0.0,0.0,-194.80683597115285
1.0,721.0,1.0,137.0,0.0,0.0,0.0,0.0,-92.15499273310448
1.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40674257200316
1.0,761.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40824815256914
1.0,767.0,2.0,174.0,0.0,0.0,0.0,0.0,-127.14490589319445
1.0,662.0,2.0,156.0,0.0,0.0,0.0,0.0,-110.11978986703824
1.0,669.0,0.0,0.0,0.0,0.0,0.0,0.0,37.409001253377554
1.0,913.0,1.0,140.0,0.0,0.0,0.0,0.0,-94.99404060355548
1.0,691.0,0.0,0.0,1.0,276.0,0.0,0.0,-100.59150184671999
1.0,1007.0,2.0,171.0,0.0,0.0,0.0,0.0,-124.31121463379296
1.0,784.0,1.0,61.0,0.0,0.0,0.0,0.0,-20.280447686975002
1.0,1016.0,0.0,0.0,2.0,108.0,0.0,0.0,-16.600186776168712
1.0,802.0,2.0,127.0,0.0,0.0,0.0,0.0,-82.69660329603667
1.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40655231767984
1.0,855.0,1.0,90.0,0.0,0.0,0.0,0.0,-47.70752671462468
1.0,858.0,1.0,53.0,0.0,0.0,0.0,0.0,-12.71601979448414
1.0,878.0,2.0,104.0,0.0,0.0,0.0,0.0,-60.9479322191359
1.0,927.0,1.0,51.0,2.0,37.0,0.0,0.0,-29.32527539601176
1.0,608.0,1.0,57.0,1.0,156.0,0.0,0.0,-94.49590561908309
1.0,666.0,1.0,61.0,1.0,105.0,0.0,0.0,-72.77942047939476
1.0,671.0,0.0,0.0,0.0,0.0,0.0,0.0,37.408483296848885
1.0,710.0,0.0,0.0,0.0,0.0,0.0,0.0,37.405296008020855
1.0,730.0,1.0,153.0,0.0,0.0,0.0,0.0,-107.2857766106378
1.0,739.0,0.0,0.0,1.0,87.0,0.0,0.0,-6.091674701263436
1.0,741.0,0.0,0.0,1.0,99.0,0.0,0.0,-12.092292873615087
1.0,778.0,0.0,0.0,1.0,275.0,0.0,0.0,-100.09332307678031
1.0,655.0,3.0,264.0,0.0,0.0,0.0,0.0,-212.2562259114086
1.0,853.0,0.0,0.0,0.0,0.0,0.0,0.0,37.406424374874646
1.0,725.0,0.0,0.0,1.0,266.0,0.0,0.0,-95.5935020763676
1.0,760.0,0.0,0.0,3.0,94.0,0.0,0.0,-9.593361834529361
1.0,756.0,3.0,131.0,2.0,210.0,0.0,0.0,-191.48024431501523
1.0,962.0,3.0,271.0,0.0,0.0,0.0,0.0,-218.8787008345539
1.0,853.0,0.0,0.0,1.0,34.0,0.0,0.0,20.406359131934632
1.0,872.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40624962502906
1.0,947.0,0.0,0.0,3.0,216.0,0.0,0.0,-70.59486321675708
1.0,968.0,2.0,232.0,0.0,0.0,0.0,0.0,-181.9976789590002
1.0,998.0,2.0,131.0,3.0,72.0,0.0,0.0,-122.48347951357236
1.0,1149.0,0.0,0.0,1.0,240.0,0.0,0.0,-82.5980126314488
1.0,797.0,0.0,0.0,1.0,90.0,0.0,0.0,-7.593185521790566
1.0,798.0,1.0,72.0,1.0,156.0,0.0,0.0,-108.68530656582814
1.0,861.0,0.0,0.0,2.0,341.0,0.0,0.0,-133.09417472291543
1.0,866.0,1.0,37.0,1.0,104.0,0.0,0.0,-49.587202762554696
1.0,938.0,1.0,60.0,1.0,106.0,0.0,0.0,-72.33709835864579
1.0,948.0,0.0,0.0,2.0,107.0,0.0,0.0,-16.09521286367334
1.0,981.0,0.0,0.0,1.0,251.0,0.0,0.0,-88.09597404115854
1.0,984.0,0.0,0.0,5.0,529.0,0.0,0.0,-227.0966048688203
1.0,675.0,2.0,170.0,0.0,0.0,0.0,0.0,-123.36275934135294
1.0,1034.0,1.0,72.0,1.0,176.0,0.0,0.0,-118.68709365274813
1.0,725.0,2.0,131.0,1.0,75.0,0.0,0.0,-123.97971576558419
1.0,1085.0,2.0,97.0,1.0,118.0,0.0,0.0,-113.33010303251734
1.0,769.0,1.0,80.0,1.0,135.0,0.0,0.0,-105.74809642368979
1.0,884.0,2.0,115.0,0.0,0.0,0.0,0.0,-71.34962080113911
1.0,905.0,1.0,56.0,0.0,0.0,0.0,0.0,-15.555419615780416
1.0,928.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40439213270589
1.0,935.0,1.0,119.0,0.0,0.0,0.0,0.0,-75.13598664562608
1.0,951.0,1.0,59.0,0.0,0.0,0.0,0.0,-18.391694422162836
1.0,1119.0,0.0,0.0,1.0,93.0,0.0,0.0,-9.098367630086123
1.0,1136.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40223504028599
1.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40872244465784
1.0,695.0,1.0,40.0,0.0,0.0,0.0,0.0,-0.4209031736694868
1.0,743.0,0.0,0.0,0.0,0.0,0.0,0.0,37.405383688880825
1.0,806.0,1.0,51.0,1.0,81.0,0.0,0.0,-51.32367251307106
1.0,881.0,2.0,108.0,0.0,0.0,0.0,0.0,-64.72912927110087
1.0,942.0,1.0,59.0,0.0,0.0,0.0,0.0,-18.393530613381742
1.0,1006.0,2.0,123.0,0.0,0.0,0.0,0.0,-78.91793504186523
1.0,667.0,2.0,123.0,0.0,0.0,0.0,0.0,-78.91385214896503
1.0,1064.0,3.0,164.0,0.0,0.0,0.0,0.0,-117.69213564519015
1.0,1077.0,1.0,59.0,1.0,202.0,0.0,0.0,-119.39278093609127
1.0,703.0,1.0,59.0,0.0,0.0,0.0,0.0,-18.39060733997791
1.0,723.0,1.0,62.0,0.0,0.0,0.0,0.0,-21.224457937764996
1.0,769.0,1.0,61.0,1.0,358.0,0.0,0.0,-199.28521911700625
1.0,1185.0,3.0,160.0,0.0,0.0,0.0,0.0,-113.9112798341989
1.0,807.0,1.0,59.0,0.0,0.0,0.0,0.0,-18.38916857625251
1.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4067186256823
1.0,840.0,2.0,112.0,0.0,0.0,0.0,0.0,-68.51284420314022
1.0,889.0,1.0,73.0,0.0,0.0,0.0,0.0,-31.630787183626424
1.0,1048.0,0.0,0.0,4.0,607.0,0.0,0.0,-266.0973645021348
1.0,1046.0,1.0,61.0,1.0,373.0,0.0,0.0,-206.78520324712616
1.0,696.0,1.0,113.0,1.0,161.0,0.0,0.0,-149.95933120609197
1.0,705.0,0.0,0.0,1.0,40.0,0.0,0.0,17.408677452929783
1.0,706.0,2.0,143.0,0.0,0.0,0.0,0.0,-97.82682489014104
1.0,707.0,2.0,139.0,1.0,182.0,0.0,0.0,-185.04365934530816
1.0,711.0,1.0,63.0,1.0,41.0,0.0,0.0,-42.67221636116096
1.0,750.0,1.0,189.0,0.0,0.0,0.0,0.0,-141.3308523979473
1.0,776.0,1.0,189.0,0.0,0.0,0.0,0.0,-141.33172786399692
1.0,599.0,1.0,49.0,0.0,0.0,0.0,0.0,-8.929755413268033
1.0,635.0,2.0,107.0,0.0,0.0,0.0,0.0,-63.78199093438694
1.0,960.0,1.0,84.0,1.0,155.0,0.0,0.0,-119.53279019571147
1.0,976.0,3.0,176.0,1.0,192.0,0.0,0.0,-225.04006284491797
1.0,752.0,0.0,0.0,1.0,107.0,0.0,0.0,-16.093847931942015
1.0,1012.0,2.0,140.0,1.0,66.0,0.0,0.0,-127.9944898244049
1.0,806.0,0.0,0.0,2.0,202.0,0.0,0.0,-63.59641625345554
1.0,822.0,1.0,56.0,1.0,228.0,0.0,0.0,-129.55199669612426
1.0,832.0,2.0,100.0,0.0,0.0,0.0,0.0,-57.164248683755794
1.0,880.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4043542819193
1.0,957.0,0.0,0.0,3.0,193.0,0.0,0.0,-59.095972532791144
1.0,1047.0,1.0,61.0,1.0,226.0,0.0,0.0,-133.2857921031933
1.0,1057.0,1.0,61.0,1.0,212.0,0.0,0.0,-126.28685768636544
1.0,683.0,1.0,117.0,0.0,0.0,0.0,0.0,-73.23939235278289
1.0,703.0,0.0,0.0,2.0,307.0,0.0,0.0,-116.0910849358144
1.0,717.0,1.0,63.0,0.0,0.0,0.0,0.0,-22.17282353724945
1.0,725.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40673302021486
1.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,37.403865216337124
1.0,651.0,2.0,149.0,1.0,181.0,0.0,0.0,-194.0010567399228
1.0,946.0,0.0,0.0,2.0,409.0,0.0,0.0,-167.09429759721127
1.0,946.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40191390477426
1.0,667.0,0.0,0.0,1.0,60.0,0.0,0.0,7.407204938647915
1.0,980.0,1.0,117.0,1.0,280.0,0.0,0.0,-213.24320981246774
1.0,714.0,1.0,63.0,1.0,261.0,0.0,0.0,-152.67132853964165
1.0,1025.0,0.0,0.0,1.0,284.0,0.0,0.0,-104.5975043170076
1.0,1050.0,1.0,63.0,0.0,0.0,0.0,0.0,-22.17685732566828
1.0,837.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40557011160296
1.0,846.0,0.0,0.0,1.0,398.0,0.0,0.0,-161.59389956152876
1.0,901.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40491415885992
1.0,988.0,2.0,124.0,1.0,271.0,0.0,0.0,-215.36435824685856
1.0,1012.0,1.0,77.0,2.0,356.0,0.0,0.0,-213.4153448258681
1.0,1029.0,1.0,72.0,2.0,426.0,0.0,0.0,-243.68653435680633
1.0,1168.0,1.0,61.0,1.0,288.0,0.0,0.0,-164.28680302061397
1.0,630.0,1.0,63.0,0.0,0.0,0.0,0.0,-22.171236560917514
1.0,703.0,2.0,60.0,1.0,296.0,0.0,0.0,-167.3388317629833
1.0,741.0,1.0,59.0,0.0,0.0,0.0,0.0,-18.390799703710535
1.0,808.0,1.0,29.0,0.0,0.0,0.0,0.0,9.980416566384378
1.0,837.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40526380520032
1.0,886.0,1.0,31.0,1.0,294.0,0.0,0.0,-138.91251748320653
1.0,891.0,0.0,0.0,1.0,52.0,0.0,0.0,11.405528034876394
1.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40236518708405
1.0,985.0,2.0,122.0,0.0,0.0,0.0,0.0,-77.97057818250552
1.0,1034.0,0.0,0.0,0.0,0.0,0.0,0.0,37.402756919246606
1.0,754.0,1.0,218.0,0.0,0.0,0.0,0.0,-168.75545191241898
1.0,765.0,2.0,265.0,0.0,0.0,0.0,0.0,-213.20326794685872
1.0,777.0,2.0,141.0,2.0,368.0,0.0,0.0,-279.93825621938186
1.0,816.0,2.0,107.0,0.0,0.0,0.0,0.0,-63.78346158871249
1.0,827.0,1.0,60.0,0.0,0.0,0.0,0.0,-19.337613228284404
1.0,848.0,0.0,0.0,2.0,296.0,0.0,0.0,-110.59362829352102
1.0,906.0,1.0,54.0,2.0,406.0,0.0,0.0,-216.66168894579405
