completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
412,-341.094131134751,-341.094131134751,-3.41094131134751,0.0
413,-258.6074197276622,-258.6074197276622,-2.586074197276622,0.0
414,-40.14253200553961,-40.14253200553961,-0.4014253200553961,0.0
415,-240.09428425943474,-240.09428425943472,-2.4009428425943473,2.842170943040401e-14
416,-77.02468662355044,-77.02468662355044,-0.7702468662355044,0.0
417,-112.96095790712957,-112.96095790712957,-1.1296095790712957,0.0
418,-141.59734322605834,-141.59734322605834,-1.4159734322605835,0.0
419,-242.59775720834605,-242.59775720834605,-2.4259775720834607,0.0
420,-102.55366730101994,-102.55366730101993,-1.0255366730101994,1.4210854715202004e-14
421,-93.67024849438499,-93.67024849438499,-0.9367024849438499,0.0
422,-70.40193582748438,-70.40193582748438,-0.7040193582748439,0.0
423,-84.588426305099,-84.588426305099,-0.8458842630509901,0.0
424,-117.67306754104055,-117.67306754104057,-1.1767306754104057,-1.4210854715202004e-14
425,-167.55468967912947,-167.55468967912947,-1.6755468967912948,0.0
426,12.821751879464603,12.821751879464605,0.12821751879464605,1.7763568394002505e-15
427,-57.165201246872215,-57.16520124687222,-0.5716520124687222,-7.105427357601002e-15
428,-200.91068085622993,-200.91068085622993,-2.0091068085622994,0.0
429,-61.5910317046832,-61.5910317046832,-0.6159103170468321,0.0
430,-48.258551568177,-48.258551568177,-0.48258551568177,0.0
431,-79.8634939717069,-79.8634939717069,-0.798634939717069,0.0
432,-86.09622580601342,-86.09622580601342,-0.8609622580601343,0.0
433,-117.48107409601707,-117.48107409601707,-1.1748107409601707,0.0
434,-158.16199013980378,-158.16199013980378,-1.5816199013980379,0.0
435,-213.20433177205766,-213.20433177205763,-2.1320433177205764,2.842170943040401e-14
436,-132.59449310090477,-132.59449310090477,-1.3259449310090476,0.0
437,-4.099559523442174,-4.099559523442174,-0.04099559523442174,0.0
438,4.905304337876913,4.905304337876913,0.04905304337876913,0.0
439,-238.59737586981876,-238.59737586981876,-2.3859737586981877,0.0
440,-56.21658999108815,-56.21658999108815,-0.5621658999108815,0.0
441,-71.34732055869313,-71.34732055869313,-0.7134732055869313,0.0
442,37.406885414191805,37.406885414191805,0.37406885414191804,0.0
443,-87.42486608578773,-87.42486608578773,-0.8742486608578773,0.0
444,0.5233403325702071,0.5233403325702071,0.0052334033257020705,0.0
445,15.658008035545532,15.658008035545532,0.15658008035545531,0.0
446,17.56035967700832,17.56035967700832,0.17560359677008322,0.0
447,-186.5951259970849,-186.5951259970849,-1.865951259970849,0.0
448,3.359686742705996,3.3596867427059967,0.033596867427059966,4.440892098500626e-16
449,-186.5959897638353,-186.5959897638353,-1.865959897638353,0.0
450,-66.54362220672243,-66.54362220672243,-0.6654362220672243,0.0
451,-179.59503672427374,-179.59503672427374,-1.7959503672427375,0.0
452,-9.87690256176571,-9.87690256176571,-0.0987690256176571,0.0
453,20.90722409416003,20.90722409416003,0.2090722409416003,0.0
454,-27.094047843143564,-27.094047843143564,-0.27094047843143565,0.0
455,-61.86991260660372,-61.86991260660371,-0.6186991260660372,7.105427357601002e-15
456,-31.63120819224308,-31.631208192243083,-0.3163120819224308,-3.552713678800501e-15
457,-63.6964191112447,-63.69641911124471,-0.6369641911124471,-7.105427357601002e-15
458,37.40401001750594,37.40401001750594,0.3740401001750594,0.0
459,-68.59689203846793,-68.59689203846793,-0.6859689203846793,0.0
460,-64.82664093084216,-64.82664093084216,-0.6482664093084216,0.0
461,-32.574254816773994,-32.574254816773994,-0.32574254816773995,0.0
462,-194.80683597115285,-194.80683597115285,-1.9480683597115285,0.0
463,-92.15499273310448,-92.15499273310448,-0.9215499273310448,0.0
464,37.40674257200316,37.40674257200316,0.3740674257200316,0.0
465,37.40824815256914,37.40824815256914,0.37408248152569146,0.0
466,-127.14490589319445,-127.14490589319445,-1.2714490589319445,0.0
467,-110.11978986703824,-110.11978986703824,-1.1011978986703823,0.0
468,37.409001253377554,37.409001253377554,0.37409001253377555,0.0
469,-94.99404060355548,-94.99404060355548,-0.9499404060355547,0.0
470,-100.59150184671999,-100.59150184671999,-1.0059150184671999,0.0
471,-124.31121463379296,-124.31121463379296,-1.2431121463379295,0.0
472,-20.280447686975002,-20.280447686975002,-0.20280447686975003,0.0
473,-16.600186776168712,-16.600186776168712,-0.16600186776168713,0.0
474,-82.69660329603667,-82.69660329603667,-0.8269660329603667,0.0
475,37.40655231767984,37.40655231767984,0.3740655231767984,0.0
476,-47.70752671462468,-47.70752671462468,-0.47707526714624676,0.0
477,-12.71601979448414,-12.71601979448414,-0.1271601979448414,0.0
478,-60.9479322191359,-60.9479322191359,-0.609479322191359,0.0
479,-29.32527539601176,-29.32527539601176,-0.29325275396011763,0.0
480,-94.49590561908309,-94.49590561908309,-0.9449590561908309,0.0
481,-72.77942047939476,-72.77942047939476,-0.7277942047939476,0.0
482,37.408483296848885,37.408483296848885,0.3740848329684889,0.0
483,37.405296008020855,37.405296008020855,0.37405296008020855,0.0
484,-107.2857766106378,-107.28577661063781,-1.072857766106378,-1.4210854715202004e-14
485,-6.091674701263436,-6.091674701263436,-0.06091674701263436,0.0
486,-12.092292873615087,-12.092292873615087,-0.12092292873615086,0.0
487,-100.09332307678031,-100.09332307678031,-1.0009332307678032,0.0
488,-212.2562259114086,-212.2562259114086,-2.122562259114086,0.0
489,37.406424374874646,37.406424374874646,0.37406424374874647,0.0
490,-95.5935020763676,-95.5935020763676,-0.955935020763676,0.0
491,-9.593361834529361,-9.593361834529361,-0.09593361834529361,0.0
492,-191.48024431501523,-191.48024431501523,-1.9148024431501522,0.0
493,-218.8787008345539,-218.87870083455388,-2.188787008345539,2.842170943040401e-14
494,20.406359131934632,20.406359131934632,0.20406359131934632,0.0
495,37.40624962502906,37.40624962502906,0.37406249625029064,0.0
496,-70.59486321675708,-70.59486321675708,-0.7059486321675708,0.0
497,-181.9976789590002,-181.9976789590002,-1.819976789590002,0.0
498,-122.48347951357236,-122.48347951357236,-1.2248347951357237,0.0
499,-82.5980126314488,-82.5980126314488,-0.825980126314488,0.0
500,-7.593185521790566,-7.593185521790567,-0.07593185521790567,-8.881784197001252e-16
501,-108.68530656582814,-108.68530656582816,-1.0868530656582815,-1.4210854715202004e-14
502,-133.09417472291543,-133.09417472291543,-1.3309417472291543,0.0
503,-49.587202762554696,-49.587202762554696,-0.495872027625547,0.0
504,-72.33709835864579,-72.33709835864579,-0.7233709835864579,0.0
505,-16.09521286367334,-16.09521286367334,-0.1609521286367334,0.0
506,-88.09597404115854,-88.09597404115854,-0.8809597404115854,0.0
507,-227.0966048688203,-227.0966048688203,-2.270966048688203,0.0
508,-123.36275934135294,-123.36275934135294,-1.2336275934135295,0.0
509,-118.68709365274813,-118.68709365274815,-1.1868709365274814,-1.4210854715202004e-14
510,-123.97971576558419,-123.97971576558419,-1.239797157655842,0.0
511,-113.33010303251734,-113.33010303251733,-1.1333010303251734,1.4210854715202004e-14
512,-105.74809642368979,-105.74809642368979,-1.0574809642368979,0.0
513,-71.34962080113911,-71.34962080113911,-0.7134962080113911,0.0
514,-15.555419615780416,-15.555419615780416,-0.15555419615780416,0.0
515,37.40439213270589,37.40439213270589,0.3740439213270589,0.0
516,-75.13598664562608,-75.13598664562608,-0.7513598664562607,0.0
517,-18.391694422162836,-18.391694422162836,-0.18391694422162835,0.0
518,-9.098367630086123,-9.098367630086123,-0.09098367630086124,0.0
519,37.40223504028599,37.40223504028599,0.37402235040285986,0.0
520,37.40872244465784,37.40872244465784,0.37408722444657844,0.0
521,-0.4209031736694868,-0.4209031736694868,-0.0042090317366948685,0.0
522,37.405383688880825,37.405383688880825,0.3740538368888083,0.0
523,-51.32367251307106,-51.32367251307106,-0.5132367251307106,0.0
524,-64.72912927110087,-64.72912927110087,-0.6472912927110087,0.0
525,-18.393530613381742,-18.393530613381742,-0.18393530613381742,0.0
526,-78.91793504186523,-78.91793504186523,-0.7891793504186524,0.0
527,-78.91385214896503,-78.91385214896503,-0.7891385214896504,0.0
528,-117.69213564519015,-117.69213564519013,-1.1769213564519014,1.4210854715202004e-14
529,-119.39278093609127,-119.39278093609127,-1.1939278093609127,0.0
530,-18.39060733997791,-18.39060733997791,-0.18390607339977913,0.0
531,-21.224457937764996,-21.224457937764996,-0.21224457937764996,0.0
532,-199.28521911700625,-199.28521911700625,-1.9928521911700625,0.0
533,-113.9112798341989,-113.91127983419888,-1.1391127983419889,1.4210854715202004e-14
534,-18.38916857625251,-18.38916857625251,-0.1838916857625251,0.0
535,37.4067186256823,37.4067186256823,0.374067186256823,0.0
536,-68.51284420314022,-68.51284420314022,-0.6851284420314022,0.0
537,-31.630787183626424,-31.630787183626424,-0.31630787183626424,0.0
538,-266.0973645021348,-266.0973645021348,-2.6609736450213477,0.0
539,-206.78520324712616,-206.78520324712613,-2.0678520324712615,2.842170943040401e-14
540,-149.95933120609197,-149.95933120609197,-1.4995933120609197,0.0
541,17.408677452929783,17.408677452929783,0.17408677452929783,0.0
542,-97.82682489014104,-97.82682489014104,-0.9782682489014104,0.0
543,-185.04365934530816,-185.04365934530816,-1.8504365934530815,0.0
544,-42.67221636116096,-42.67221636116096,-0.42672216361160964,0.0
545,-141.3308523979473,-141.3308523979473,-1.413308523979473,0.0
546,-141.33172786399692,-141.33172786399692,-1.4133172786399693,0.0
547,-8.929755413268033,-8.929755413268033,-0.08929755413268034,0.0
548,-63.78199093438694,-63.78199093438695,-0.6378199093438695,-7.105427357601002e-15
549,-119.53279019571147,-119.53279019571148,-1.1953279019571148,-1.4210854715202004e-14
550,-225.04006284491797,-225.04006284491797,-2.2504006284491798,0.0
551,-16.093847931942015,-16.093847931942015,-0.16093847931942015,0.0
552,-127.9944898244049,-127.99448982440488,-1.279944898244049,1.4210854715202004e-14
553,-63.59641625345554,-63.59641625345553,-0.6359641625345553,7.105427357601002e-15
554,-129.55199669612426,-129.55199669612426,-1.2955199669612427,0.0
555,-57.164248683755794,-57.164248683755794,-0.5716424868375579,0.0
556,37.4043542819193,37.4043542819193,0.374043542819193,0.0
557,-59.095972532791144,-59.09597253279114,-0.5909597253279114,7.105427357601002e-15
558,-133.2857921031933,-133.2857921031933,-1.3328579210319331,0.0
559,-126.28685768636544,-126.28685768636545,-1.2628685768636545,-1.4210854715202004e-14
560,-73.23939235278289,-73.23939235278289,-0.7323939235278288,0.0
561,-116.0910849358144,-116.0910849358144,-1.160910849358144,0.0
562,-22.17282353724945,-22.17282353724945,-0.2217282353724945,0.0
563,37.40673302021486,37.40673302021486,0.3740673302021486,0.0
564,37.403865216337124,37.403865216337124,0.37403865216337123,0.0
565,-194.0010567399228,-194.0010567399228,-1.940010567399228,0.0
566,-167.09429759721127,-167.09429759721127,-1.6709429759721126,0.0
567,37.40191390477426,37.40191390477426,0.37401913904774264,0.0
568,7.407204938647915,7.407204938647915,0.07407204938647916,0.0
569,-213.24320981246774,-213.24320981246774,-2.1324320981246774,0.0
570,-152.67132853964165,-152.67132853964165,-1.5267132853964165,0.0
571,-104.5975043170076,-104.5975043170076,-1.045975043170076,0.0
572,-22.17685732566828,-22.17685732566828,-0.2217685732566828,0.0
573,37.40557011160296,37.40557011160296,0.37405570111602965,0.0
574,-161.59389956152876,-161.59389956152876,-1.6159389956152876,0.0
575,37.40491415885992,37.40491415885992,0.3740491415885992,0.0
576,-215.36435824685856,-215.36435824685856,-2.1536435824685856,0.0
577,-213.4153448258681,-213.4153448258681,-2.134153448258681,0.0
578,-243.68653435680633,-243.68653435680633,-2.4368653435680634,0.0
579,-164.28680302061397,-164.28680302061397,-1.6428680302061398,0.0
580,-22.171236560917514,-22.171236560917514,-0.22171236560917515,0.0
581,-167.3388317629833,-167.3388317629833,-1.673388317629833,0.0
582,-18.390799703710535,-18.390799703710535,-0.18390799703710534,0.0
583,9.980416566384378,9.980416566384378,0.09980416566384377,0.0
584,37.40526380520032,37.40526380520032,0.37405263805200323,0.0
585,-138.91251748320653,-138.91251748320653,-1.3891251748320652,0.0
586,11.405528034876394,11.405528034876394,0.11405528034876394,0.0
587,37.40236518708405,37.40236518708405,0.3740236518708405,0.0
588,-77.97057818250552,-77.97057818250552,-0.7797057818250552,0.0
589,37.402756919246606,37.402756919246606,0.37402756919246605,0.0
590,-168.75545191241898,-168.75545191241898,-1.6875545191241899,0.0
591,-213.20326794685872,-213.20326794685872,-2.1320326794685873,0.0
592,-279.93825621938186,-279.93825621938186,-2.7993825621938186,0.0
593,-63.78346158871249,-63.7834615887125,-0.637834615887125,-7.105427357601002e-15
594,-19.337613228284404,-19.337613228284404,-0.19337613228284403,0.0
595,-110.59362829352102,-110.59362829352102,-1.1059362829352102,0.0
596,-216.66168894579405,-216.66168894579405,-2.1666168894579405,0.0
