waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
1.0,1321.0,0.0,0.0,0.0,0.0,0.0,0.0,37.20990570332346
1.0,903.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40320346017001
1.0,911.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39066833320386
1.0,940.0,0.0,0.0,0.0,0.0,0.0,0.0,37.32282169038633
1.0,989.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36265776724951
1.0,1191.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22245335318629
1.0,1459.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22643869749798
1.0,736.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39204615024474
1.0,1803.0,0.0,0.0,0.0,0.0,0.0,0.0,37.13836651988139
1.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26982937392694
1.0,1014.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38058146828722
1.0,1163.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2596046743781
1.0,1175.0,0.0,0.0,0.0,0.0,0.0,0.0,37.28038292590994
1.0,1215.0,0.0,0.0,0.0,0.0,0.0,0.0,37.252612399770356
1.0,1216.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3171767342512
1.0,1249.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31090860090039
1.0,1408.0,0.0,0.0,0.0,0.0,0.0,0.0,37.20715912671095
1.0,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09230675827308
1.0,776.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39435300167806
1.0,776.0,0.0,0.0,0.0,0.0,0.0,0.0,37.399471723884076
1.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0,37.403274543596794
1.0,833.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36105003792664
1.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37713890560162
1.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,37.32703952462979
1.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,37.390461008888636
1.0,1030.0,0.0,0.0,0.0,0.0,0.0,0.0,37.360503375248086
1.0,1251.0,0.0,0.0,0.0,0.0,0.0,0.0,37.316056001667
1.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0,37.392993964897514
1.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,37.390063426433315
1.0,765.0,0.0,0.0,0.0,0.0,0.0,0.0,37.404493164717394
1.0,1051.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39973097138799
1.0,1068.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34057150002275
1.0,1088.0,0.0,0.0,0.0,0.0,0.0,0.0,37.398944063356836
1.0,1104.0,0.0,0.0,0.0,0.0,0.0,0.0,37.397315709984866
1.0,1117.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25426451354297
1.0,1789.0,0.0,0.0,0.0,0.0,0.0,0.0,37.071632118913435
1.0,1388.0,0.0,0.0,0.0,0.0,0.0,0.0,37.214621355553035
1.0,1616.0,0.0,0.0,0.0,0.0,0.0,0.0,37.12105839728537
1.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39178779483439
1.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40671014207455
1.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,37.376376727761894
1.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38593977133947
1.0,774.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34184166830147
1.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38679397310741
1.0,969.0,0.0,0.0,0.0,0.0,0.0,0.0,37.345869734219285
1.0,1028.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40106737247001
1.0,632.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40905032342995
1.0,667.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39760278832876
1.0,703.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39677895924453
1.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40676171498314
1.0,747.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39895444574549
1.0,747.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40007533122809
1.0,755.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37695308014498
1.0,1353.0,0.0,0.0,0.0,0.0,0.0,0.0,37.24388114101944
1.0,963.0,0.0,0.0,0.0,0.0,0.0,0.0,37.400715619433164
1.0,1045.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33597082857746
1.0,1077.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26872335072484
1.0,1834.0,0.0,0.0,0.0,0.0,0.0,0.0,37.115297512192384
1.0,641.0,0.0,0.0,0.0,0.0,0.0,0.0,37.388035504473685
1.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0,37.405492708074895
1.0,970.0,0.0,0.0,0.0,0.0,0.0,0.0,37.32260970393045
1.0,973.0,0.0,0.0,0.0,0.0,0.0,0.0,37.383391048106496
1.0,991.0,0.0,0.0,0.0,0.0,0.0,0.0,37.302113683699375
1.0,1021.0,0.0,0.0,0.0,0.0,0.0,0.0,37.387695772057214
1.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39758383746244
1.0,1217.0,0.0,0.0,0.0,0.0,0.0,0.0,37.24190873517706
1.0,1227.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27860686968578
1.0,940.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29847857397069
1.0,961.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40176851339521
1.0,1267.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30073244192904
1.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29793955975467
1.0,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17032516974016
1.0,1512.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22317781270925
1.0,619.0,0.0,0.0,0.0,0.0,0.0,0.0,37.405033980832236
1.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40461394365296
1.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40430934307063
1.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,37.11492776964857
1.0,814.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3781357066138
1.0,853.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38793321720647
1.0,1928.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03758029186443
1.0,994.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35862275048393
1.0,998.0,0.0,0.0,0.0,0.0,0.0,0.0,37.314535991157655
1.0,1041.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39830124823418
1.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,36.988943107438004
1.0,2201.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03413735705306
1.0,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,37.318161014070434
1.0,1561.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1456075126851
1.0,2733.0,0.0,0.0,0.0,0.0,0.0,0.0,36.77580258756055
1.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39850142866151
1.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4032961040207
1.0,746.0,0.0,0.0,0.0,0.0,0.0,0.0,37.358237360660624
1.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38980701548537
1.0,817.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40142438654711
1.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38756170369107
1.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,37.399186327861024
1.0,661.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3757265749037
1.0,714.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38944635008748
1.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,37.340906256472664
1.0,770.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3815920587587
1.0,947.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3957597275284
1.0,829.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37263507112895
1.0,1016.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3717616918673
1.0,1094.0,0.0,0.0,0.0,0.0,0.0,0.0,37.24730961192447
1.0,1194.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33379888502275
1.0,1057.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38808829599201
1.0,1258.0,0.0,0.0,0.0,0.0,0.0,0.0,37.267025059787464
1.0,1276.0,0.0,0.0,0.0,0.0,0.0,0.0,37.23693767789797
1.0,1294.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26256149383574
1.0,709.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40560736316689
1.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,37.390222878698616
1.0,752.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38448708579306
1.0,778.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39180729026821
