waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
1.0,1800.0,1.0,947.0,0.0,0.0,0.0,0.0,-858.4350486609704
1.0,2017.0,1.0,60.0,0.0,0.0,0.0,0.0,-19.677592938490342
1.0,2291.0,3.0,134.0,0.0,0.0,0.0,0.0,-89.8499148941849
0.0,3000.0,1.0,60.0,0.0,0.0,0.0,0.0,-57.69400651681556
1.0,796.0,2.0,90.0,0.0,0.0,0.0,0.0,-47.76900728374179
1.0,815.0,1.0,52.0,0.0,0.0,0.0,0.0,-11.853401946696053
1.0,837.0,1.0,48.0,0.0,0.0,0.0,0.0,-8.072692623082936
1.0,854.0,4.0,177.0,0.0,0.0,0.0,0.0,-130.07730792693346
1.0,974.0,2.0,25.0,0.0,0.0,0.0,0.0,13.699892070673808
1.0,983.0,1.0,52.0,0.0,0.0,0.0,0.0,-11.913449695458013
1.0,1045.0,2.0,61.0,0.0,0.0,0.0,0.0,-20.347948431550613
1.0,1042.0,2.0,110.0,0.0,0.0,0.0,0.0,-66.72833767040353
1.0,1066.0,1.0,55.0,0.0,0.0,0.0,0.0,-14.698996661928476
1.0,1070.0,2.0,90.0,0.0,0.0,0.0,0.0,-47.82866219748875
1.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38986044139214
1.0,951.0,2.0,98.0,0.0,0.0,0.0,0.0,-55.340199057868546
1.0,1319.0,3.0,134.0,0.0,0.0,0.0,0.0,-89.48520326967216
1.0,1386.0,1.0,38.0,0.0,0.0,0.0,0.0,1.1923908268432086
1.0,1462.0,3.0,109.0,0.0,0.0,0.0,0.0,-65.87730276068208
1.0,1468.0,4.0,169.0,0.0,0.0,0.0,0.0,-122.66929111458894
1.0,1497.0,4.0,136.0,0.0,0.0,0.0,0.0,-91.4785788423574
1.0,1749.0,3.0,100.0,0.0,0.0,0.0,0.0,-57.47677799224857
1.0,2166.0,4.0,152.0,0.0,0.0,0.0,0.0,-106.75238671745386
1.0,2246.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95914933867593
1.0,609.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39154059576337
1.0,705.0,1.0,134.0,0.0,0.0,0.0,0.0,-89.32856556495803
1.0,720.0,1.0,46.0,0.0,0.0,0.0,0.0,-6.122000472236543
1.0,725.0,2.0,195.0,0.0,0.0,0.0,0.0,-147.01912752400392
1.0,744.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35807643126371
1.0,796.0,1.0,50.0,0.0,0.0,0.0,0.0,-9.901944673749291
1.0,867.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38203835323563
1.0,952.0,1.0,50.0,0.0,0.0,0.0,0.0,-9.94378372895661
1.0,997.0,1.0,61.0,0.0,0.0,0.0,0.0,-20.322915586129405
1.0,1089.0,1.0,46.0,0.0,0.0,0.0,0.0,-6.1864518005333835
1.0,674.0,1.0,51.0,0.0,0.0,0.0,0.0,-10.842234205959336
1.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,37.358794336845605
1.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3726781039679
1.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35623205548627
1.0,911.0,1.0,24.0,0.0,0.0,0.0,0.0,14.671173479272653
1.0,935.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3863375104245
1.0,939.0,2.0,75.0,0.0,0.0,0.0,0.0,-33.568305475043324
1.0,1005.0,3.0,136.0,0.0,0.0,0.0,0.0,-91.25384335652777
1.0,1003.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37838945207033
1.0,1089.0,1.0,34.0,0.0,0.0,0.0,0.0,5.143483417905401
1.0,729.0,0.0,0.0,0.0,0.0,0.0,0.0,37.350212985113885
1.0,793.0,1.0,56.0,0.0,0.0,0.0,0.0,-15.582104714043709
1.0,832.0,0.0,0.0,1.0,48.0,0.0,0.0,13.364720871548887
1.0,902.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29479764984501
1.0,908.0,1.0,58.0,0.0,0.0,0.0,0.0,-17.477714865244252
1.0,1069.0,3.0,108.0,0.0,0.0,0.0,0.0,-64.87315095072489
1.0,1136.0,1.0,37.0,0.0,0.0,0.0,0.0,2.2624189752399744
1.0,1171.0,2.0,90.0,0.0,0.0,0.0,0.0,-47.85999825966344
1.0,1184.0,1.0,56.0,1.0,60.0,0.0,0.0,-45.767287671843874
1.0,1274.0,1.0,39.0,0.0,0.0,0.0,0.0,0.32386064108894885
1.0,624.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39069883749915
1.0,634.0,2.0,110.0,0.0,0.0,0.0,0.0,-66.64667855590837
1.0,892.0,2.0,88.0,0.0,0.0,0.0,0.0,-45.84089329115227
1.0,929.0,1.0,9.0,0.0,0.0,0.0,0.0,28.827062384885537
1.0,949.0,2.0,96.0,0.0,0.0,0.0,0.0,-53.436134301031
1.0,986.0,3.0,156.0,0.0,0.0,0.0,0.0,-110.17440569717849
1.0,1022.0,3.0,138.0,0.0,0.0,0.0,0.0,-93.15856250222835
1.0,1091.0,1.0,9.0,0.0,0.0,0.0,0.0,28.835359893045258
1.0,1749.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02901265584762
1.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,37.036938952616694
1.0,649.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36029948312699
1.0,685.0,1.0,61.0,0.0,0.0,0.0,0.0,-20.30469421081876
1.0,844.0,2.0,117.0,0.0,0.0,0.0,0.0,-73.3152728872106
1.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36770445682268
1.0,899.0,2.0,103.0,0.0,0.0,0.0,0.0,-60.06221661355995
1.0,1002.0,2.0,87.0,0.0,0.0,0.0,0.0,-44.93208768593499
1.0,1137.0,0.0,0.0,1.0,2.0,0.0,0.0,36.27112889449339
1.0,1268.0,0.0,0.0,0.0,0.0,0.0,0.0,37.272379455142335
1.0,1317.0,3.0,162.0,0.0,0.0,0.0,0.0,-116.0127797429731
1.0,1609.0,0.0,0.0,0.0,0.0,0.0,0.0,37.16873077229756
1.0,659.0,1.0,58.0,0.0,0.0,0.0,0.0,-17.464140872592857
1.0,733.0,2.0,118.0,0.0,0.0,0.0,0.0,-74.2233159862488
1.0,863.0,1.0,60.0,0.0,0.0,0.0,0.0,-19.40842387908144
1.0,930.0,2.0,259.0,0.0,0.0,0.0,0.0,-207.66915152940547
1.0,946.0,1.0,16.0,0.0,0.0,0.0,0.0,22.252809293821972
1.0,965.0,0.0,0.0,0.0,0.0,0.0,0.0,37.287815115369085
1.0,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,37.236531989052615
1.0,1140.0,1.0,243.0,0.0,0.0,0.0,0.0,-192.5656326710672
1.0,1174.0,0.0,0.0,0.0,0.0,0.0,0.0,37.321059605361086
1.0,1252.0,0.0,0.0,0.0,0.0,0.0,0.0,37.288937567586
1.0,613.0,1.0,35.0,0.0,0.0,0.0,0.0,4.29539815841548
1.0,704.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39203141701153
1.0,732.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35715307348967
1.0,817.0,3.0,660.0,0.0,0.0,0.0,0.0,-586.7720345573
1.0,849.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37594118029078
1.0,900.0,3.0,742.0,0.0,0.0,0.0,0.0,-664.3504120157528
1.0,971.0,0.0,0.0,0.0,0.0,0.0,0.0,37.371388692521506
1.0,989.0,1.0,41.0,0.0,0.0,0.0,0.0,-1.4139609633999868
1.0,1195.0,2.0,89.0,0.0,0.0,0.0,0.0,-46.9255691185122
1.0,1571.0,2.0,649.0,0.0,0.0,0.0,0.0,-576.5973545609552
1.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3843217500294
1.0,757.0,0.0,0.0,0.0,0.0,0.0,0.0,37.382341462311096
1.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37531542102162
1.0,955.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36064687927178
1.0,1107.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30694993235506
1.0,1137.0,0.0,0.0,0.0,0.0,0.0,0.0,37.243875897949216
1.0,1337.0,1.0,50.0,0.0,0.0,0.0,0.0,-10.017217445236987
1.0,1342.0,1.0,50.0,0.0,0.0,0.0,0.0,-10.095615143022314
1.0,2491.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96545186080798
1.0,2982.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72427446855109
1.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36161927623983
1.0,943.0,3.0,493.0,0.0,0.0,0.0,0.0,-428.86468825513725
1.0,948.0,2.0,70.0,0.0,0.0,0.0,0.0,-28.857035529088627
1.0,988.0,2.0,101.0,0.0,0.0,0.0,0.0,-58.16627488083009
1.0,1005.0,1.0,20.0,0.0,0.0,0.0,0.0,18.442628363591396
1.0,1028.0,1.0,55.0,0.0,0.0,0.0,0.0,-14.669782166971167
1.0,1053.0,2.0,467.0,0.0,0.0,0.0,0.0,-404.31084854185895
1.0,1184.0,1.0,55.0,0.0,0.0,0.0,0.0,-14.71787640626961
1.0,2103.0,2.0,81.0,0.0,0.0,0.0,0.0,-39.58521234065126
1.0,2210.0,2.0,72.0,0.0,0.0,0.0,0.0,-31.16892157348815
1.0,612.0,1.0,50.0,0.0,0.0,0.0,0.0,-9.900339041843942
1.0,789.0,1.0,50.0,0.0,0.0,0.0,0.0,-9.926814316884936
1.0,786.0,1.0,27.0,0.0,0.0,0.0,0.0,11.823395017007062
1.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,37.32668476456268
1.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,37.313641092376635
1.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,37.345807505411045
1.0,1025.0,0.0,0.0,0.0,0.0,0.0,0.0,37.370075975474805
1.0,1031.0,1.0,27.0,0.0,0.0,0.0,0.0,11.802860539871496
1.0,1057.0,1.0,465.0,0.0,0.0,0.0,0.0,-402.4463956714122
1.0,1117.0,1.0,465.0,0.0,0.0,0.0,0.0,-402.42987958804974
1.0,612.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3872673204892
1.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37304315933155
1.0,696.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3778308869976
1.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,37.362734648288985
1.0,818.0,1.0,155.0,0.0,0.0,0.0,0.0,-109.24283526476079
1.0,846.0,1.0,155.0,0.0,0.0,0.0,0.0,-109.25053712013425
1.0,931.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35136240612765
1.0,970.0,0.0,0.0,0.0,0.0,0.0,0.0,37.346053355407726
1.0,1058.0,0.0,0.0,0.0,0.0,0.0,0.0,37.321465981977454
