waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
1.0,2565.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88055128870944
1.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40630916658182
1.0,981.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40065423099433
1.0,1037.0,0.0,0.0,0.0,0.0,0.0,0.0,37.403229737712
0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6513469667420845
1.0,1234.0,0.0,0.0,0.0,0.0,0.0,0.0,37.304702611125364
1.0,1273.0,0.0,0.0,0.0,0.0,0.0,0.0,37.299907163511584
1.0,683.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40734537565312
1.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,37.402155412667675
1.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38274933851458
1.0,717.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38894308432957
1.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40620214669903
1.0,818.0,0.0,0.0,0.0,0.0,0.0,0.0,37.393039758987754
1.0,931.0,0.0,0.0,0.0,0.0,0.0,0.0,37.367187773914004
1.0,2156.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03740030444896
1.0,998.0,0.0,0.0,0.0,0.0,0.0,0.0,37.390627657914465
1.0,1065.0,0.0,0.0,0.0,0.0,0.0,0.0,37.306509380796754
1.0,1083.0,0.0,0.0,0.0,0.0,0.0,0.0,37.388377801349826
