waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
1.0,999.0,2.0,127.0,0.0,0.0,0.0,0.0,-82.72605017296881
1.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,37.32693712323218
1.0,1381.0,1.0,37.0,0.0,0.0,0.0,0.0,2.392184240008646
1.0,1411.0,1.0,37.0,0.0,0.0,0.0,0.0,2.279484465238511
1.0,695.0,1.0,6.0,0.0,0.0,0.0,0.0,31.734110467690638
1.0,833.0,1.0,50.0,0.0,0.0,0.0,0.0,-9.928011425035926
1.0,846.0,0.0,0.0,2.0,171.0,0.0,0.0,-48.10018493220565
1.0,882.0,2.0,64.0,0.0,0.0,0.0,0.0,-23.167569513828163
1.0,889.0,5.0,611.0,0.0,0.0,0.0,0.0,-540.4886837930878
1.0,1279.0,2.0,562.0,0.0,0.0,0.0,0.0,-494.1842565820719
1.0,1306.0,4.0,235.0,0.0,0.0,0.0,0.0,-185.004293705719
1.0,1370.0,1.0,51.0,0.0,0.0,0.0,0.0,-10.987227842106442
1.0,1474.0,2.0,456.0,0.0,0.0,0.0,0.0,-394.02036771789153
0.0,3000.0,2.0,543.0,0.0,0.0,0.0,0.0,-514.2271750795935
1.0,661.0,4.0,291.0,0.0,0.0,0.0,0.0,-237.7913524266075
1.0,677.0,2.0,160.0,0.0,0.0,0.0,0.0,-113.90602958628511
1.0,699.0,2.0,173.0,0.0,0.0,0.0,0.0,-126.19880073767197
1.0,736.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40396675393823
1.0,776.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34538932938106
1.0,839.0,2.0,201.0,0.0,0.0,0.0,0.0,-152.68225114824753
1.0,963.0,1.0,112.0,0.0,0.0,0.0,0.0,-68.51602364395765
1.0,995.0,1.0,45.0,0.0,0.0,0.0,0.0,-5.155292000620747
1.0,1054.0,4.0,276.0,0.0,0.0,0.0,0.0,-223.61241855270174
1.0,1065.0,2.0,104.0,0.0,0.0,0.0,0.0,-60.95422446496417
1.0,695.0,2.0,136.0,0.0,0.0,0.0,0.0,-91.26268738171105
1.0,696.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40053600793657
1.0,741.0,1.0,76.0,0.0,0.0,0.0,0.0,-34.468887570419945
1.0,754.0,0.0,0.0,0.0,0.0,0.0,0.0,37.402190083616695
1.0,819.0,2.0,104.0,0.0,0.0,0.0,0.0,-61.01353770021517
1.0,1010.0,2.0,128.0,0.0,0.0,0.0,0.0,-83.73727183698817
1.0,1116.0,0.0,0.0,0.0,0.0,0.0,0.0,37.388600988505885
1.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26565050032716
1.0,1437.0,5.0,517.0,0.0,0.0,0.0,0.0,-451.59752308264484
1.0,1696.0,4.0,469.0,0.0,0.0,0.0,0.0,-406.3051350686485
1.0,766.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39164070492127
1.0,781.0,1.0,25.0,0.0,0.0,0.0,0.0,13.75883771614167
1.0,829.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39612630175457
1.0,942.0,1.0,56.0,0.0,0.0,0.0,0.0,-15.612678610397808
1.0,1059.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35239645366811
1.0,1111.0,2.0,118.0,0.0,0.0,0.0,0.0,-74.2727630537625
1.0,1197.0,1.0,59.0,0.0,0.0,0.0,0.0,-18.50050192198357
1.0,1254.0,1.0,59.0,0.0,0.0,0.0,0.0,-18.53028611528083
1.0,1328.0,2.0,87.0,0.0,0.0,0.0,0.0,-44.99338028707775
1.0,1384.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25162628497543
1.0,770.0,2.0,124.0,0.0,0.0,0.0,0.0,-79.89402086240398
1.0,796.0,3.0,68.0,0.0,0.0,0.0,0.0,-26.90376419053713
1.0,815.0,4.0,251.0,0.0,0.0,0.0,0.0,-199.96455310706716
1.0,841.0,0.0,0.0,1.0,216.0,0.0,0.0,-70.60618129705014
1.0,873.0,3.0,155.0,0.0,0.0,0.0,0.0,-109.2132893470658
1.0,972.0,3.0,254.0,0.0,0.0,0.0,0.0,-202.83953486950034
1.0,984.0,5.0,286.0,0.0,0.0,0.0,0.0,-233.14343606740843
1.0,1070.0,3.0,139.0,0.0,0.0,0.0,0.0,-94.05248282845986
1.0,1083.0,0.0,0.0,0.0,0.0,0.0,0.0,37.349784640190485
1.0,1167.0,5.0,315.0,0.0,0.0,0.0,0.0,-260.59170773317936
1.0,643.0,2.0,156.0,0.0,0.0,0.0,0.0,-110.12201423970569
1.0,714.0,1.0,100.0,0.0,0.0,0.0,0.0,-57.166876554029415
1.0,723.0,2.0,124.0,0.0,0.0,0.0,0.0,-79.86994056132647
1.0,853.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39149878057439
1.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31912418224941
1.0,945.0,1.0,79.0,0.0,0.0,0.0,0.0,-37.31135290972712
1.0,1010.0,2.0,142.0,0.0,0.0,0.0,0.0,-96.92590378018878
1.0,1021.0,2.0,117.0,0.0,0.0,0.0,0.0,-73.2475834539294
1.0,1067.0,2.0,108.0,0.0,0.0,0.0,0.0,-64.74562504767044
1.0,1138.0,2.0,108.0,0.0,0.0,0.0,0.0,-64.7632140310958
1.0,674.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40769867597471
1.0,710.0,1.0,48.0,0.0,0.0,0.0,0.0,-7.986776081005949
1.0,777.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37470858106912
1.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40143765484385
1.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34891094287943
1.0,869.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39814410654254
1.0,896.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40359360918907
1.0,924.0,1.0,48.0,0.0,0.0,0.0,0.0,-8.054180650633818
1.0,980.0,0.0,0.0,0.0,0.0,0.0,0.0,37.394704980397684
1.0,1162.0,0.0,0.0,0.0,0.0,0.0,0.0,37.269911283663916
1.0,663.0,1.0,51.0,1.0,94.0,0.0,0.0,-57.83574896074221
1.0,673.0,0.0,0.0,3.0,596.0,0.0,0.0,-260.5978611144676
1.0,914.0,2.0,117.0,0.0,0.0,0.0,0.0,-73.31795836095475
1.0,945.0,2.0,121.0,0.0,0.0,0.0,0.0,-77.11873147315455
1.0,962.0,1.0,66.0,0.0,0.0,0.0,0.0,-25.057665185128556
1.0,1050.0,1.0,65.0,0.0,0.0,0.0,0.0,-24.130444336559357
1.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1955802535701
1.0,2328.0,1.0,38.0,2.0,17.0,0.0,0.0,-7.49091807600977
1.0,2358.0,1.0,38.0,2.0,139.0,0.0,0.0,-68.46649204322864
1.0,2724.0,1.0,56.0,0.0,0.0,0.0,0.0,-16.169829239386196
1.0,749.0,2.0,206.0,0.0,0.0,0.0,0.0,-157.41629484508144
1.0,816.0,1.0,41.0,0.0,0.0,0.0,0.0,-1.4106006395832367
1.0,883.0,2.0,121.0,0.0,0.0,0.0,0.0,-77.02557655897999
1.0,893.0,3.0,547.0,0.0,0.0,0.0,0.0,-479.9375768364238
1.0,933.0,2.0,98.0,0.0,0.0,0.0,0.0,-55.33225664794628
1.0,1095.0,2.0,376.0,0.0,0.0,0.0,0.0,-318.24937455794213
1.0,1114.0,3.0,157.0,0.0,0.0,0.0,0.0,-111.15077111262914
1.0,1453.0,1.0,66.0,1.0,85.0,0.0,0.0,-67.68391131948391
1.0,1598.0,1.0,52.0,0.0,0.0,0.0,0.0,-11.942565953059777
1.0,1625.0,1.0,52.0,0.0,0.0,0.0,0.0,-11.99999251199268
1.0,666.0,3.0,399.0,0.0,0.0,0.0,0.0,-339.95474003260006
1.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34228179353344
1.0,894.0,1.0,61.0,0.0,0.0,0.0,0.0,-20.34603466301963
1.0,968.0,1.0,60.0,0.0,0.0,0.0,0.0,-19.360120097522838
1.0,1062.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36095468985923
1.0,1088.0,5.0,313.0,0.0,0.0,0.0,0.0,-258.707761489622
1.0,1217.0,4.0,462.0,0.0,0.0,0.0,0.0,-399.65549805724896
1.0,1403.0,3.0,196.0,0.0,0.0,0.0,0.0,-148.15196676213623
1.0,2017.0,3.0,197.0,0.0,0.0,0.0,0.0,-149.12037000004818
0.0,3000.0,2.0,142.0,0.0,0.0,0.0,0.0,-134.98796443395344
1.0,750.0,4.0,212.0,0.0,0.0,0.0,0.0,-163.14447346828126
1.0,776.0,2.0,102.0,0.0,0.0,0.0,0.0,-59.063478571698276
1.0,805.0,1.0,37.0,0.0,0.0,0.0,0.0,2.4032949424288077
1.0,822.0,1.0,39.0,0.0,0.0,0.0,0.0,0.5104949842526452
1.0,912.0,1.0,69.0,0.0,0.0,0.0,0.0,-27.860027081713895
1.0,996.0,2.0,97.0,0.0,0.0,0.0,0.0,-54.42118329171871
1.0,1148.0,1.0,678.0,0.0,0.0,0.0,0.0,-603.8992832597545
1.0,1245.0,2.0,135.0,0.0,0.0,0.0,0.0,-90.3836756437664
1.0,1418.0,5.0,267.0,0.0,0.0,0.0,0.0,-215.27124882555432
1.0,1817.0,1.0,678.0,0.0,0.0,0.0,0.0,-604.0614016149302
1.0,708.0,0.0,0.0,0.0,0.0,0.0,0.0,37.402231231320535
1.0,706.0,1.0,31.0,0.0,0.0,0.0,0.0,8.087172613481112
1.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40216941375583
1.0,776.0,0.0,0.0,0.0,0.0,0.0,0.0,37.392215200734356
1.0,795.0,2.0,454.0,0.0,0.0,0.0,0.0,-391.94336086641704
1.0,839.0,1.0,199.0,0.0,0.0,0.0,0.0,-150.79747334878553
1.0,900.0,3.0,122.0,0.0,0.0,0.0,0.0,-77.97079847349715
1.0,930.0,1.0,199.0,0.0,0.0,0.0,0.0,-150.79548659955856
1.0,1147.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3054766039416
1.0,1529.0,2.0,421.0,0.0,0.0,0.0,0.0,-360.9531494144675
1.0,733.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39421235795357
1.0,817.0,2.0,97.0,0.0,0.0,0.0,0.0,-54.328727166454556
1.0,902.0,1.0,68.0,0.0,0.0,0.0,0.0,-26.936625345812473
1.0,981.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34484719296766
1.0,1016.0,0.0,0.0,0.0,0.0,0.0,0.0,37.28494573213647
1.0,1149.0,1.0,198.0,0.0,0.0,0.0,0.0,-149.9745967852863
1.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36531434731703
1.0,1310.0,1.0,198.0,0.0,0.0,0.0,0.0,-150.03989529592326
1.0,1646.0,0.0,0.0,0.0,0.0,0.0,0.0,37.098742762770435
1.0,2155.0,1.0,29.0,0.0,0.0,0.0,0.0,9.716106784937011
